No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
540,20240819,MBAP,3030.0,0.0,3080.0,3010.0,3050.0,81800.0,20.0,248608000.0,174.0,3050.0,1700.0,3020.0,20800.0,30300.0,2400.0
540,20240820,MBAP,3050.0,0.0,3070.0,3030.0,3070.0,66400.0,20.0,202675000.0,140.0,3070.0,5900.0,3050.0,17400.0,17900.0,0.0
540,20240821,MBAP,3070.0,0.0,3080.0,3040.0,3050.0,146100.0,-20.0,446382000.0,229.0,3060.0,100.0,3050.0,300.0,38600.0,0.0
540,20240822,MBAP,3050.0,0.0,3050.0,3000.0,3030.0,73400.0,-20.0,221950000.0,162.0,3030.0,300.0,3020.0,9600.0,34800.0,7600.0
540,20240823,MBAP,3030.0,0.0,3080.0,3030.0,3060.0,160500.0,30.0,489805000.0,209.0,3060.0,100.0,3050.0,8700.0,58000.0,6200.0
540,20240826,MBAP,3060.0,0.0,3080.0,3050.0,3070.0,151800.0,10.0,465031000.0,214.0,3070.0,18900.0,3060.0,1000.0,48100.0,2300.0
540,20240827,MBAP,3070.0,0.0,3080.0,3050.0,3060.0,116000.0,-10.0,355279000.0,192.0,3070.0,40000.0,3060.0,9400.0,47700.0,0.0
540,20240828,MBAP,3060.0,0.0,3300.0,3050.0,3250.0,645500.0,190.0,2041162000.0,846.0,3250.0,37600.0,3240.0,400.0,104700.0,65600.0
540,20240829,MBAP,3250.0,0.0,3990.0,3240.0,3650.0,2947300.0,400.0,10961689000.0,4099.0,3660.0,800.0,3650.0,1200.0,326500.0,295500.0
540,20240830,MBAP,3650.0,0.0,3850.0,3420.0,3520.0,821900.0,-130.0,3005008000.0,1214.0,3530.0,800.0,3520.0,58100.0,23000.0,35100.0
540,20240902,MBAP,3520.0,0.0,3650.0,3520.0,3600.0,221200.0,80.0,795738000.0,393.0,3600.0,57600.0,3590.0,1200.0,42100.0,17000.0
540,20240903,MBAP,3600.0,0.0,3650.0,3540.0,3540.0,170900.0,-60.0,610335000.0,348.0,3550.0,52200.0,3540.0,2100.0,1600.0,0.0
540,20240904,MBAP,3540.0,0.0,3630.0,3480.0,3550.0,131600.0,10.0,463862000.0,227.0,3550.0,2600.0,3540.0,200.0,3400.0,32500.0
540,20240905,MBAP,3550.0,0.0,3580.0,3400.0,3470.0,107400.0,-80.0,374795000.0,269.0,3480.0,300.0,3470.0,2300.0,4600.0,100.0
540,20240906,MBAP,3470.0,0.0,3560.0,3450.0,3470.0,132700.0,0.0,463539000.0,203.0,3470.0,11700.0,3460.0,100.0,11400.0,300.0
540,20240909,MBAP,3470.0,0.0,3500.0,3420.0,3490.0,112700.0,20.0,389135000.0,227.0,3490.0,1600.0,3450.0,100.0,12500.0,700.0
540,20240910,MBAP,3490.0,0.0,3500.0,3370.0,3370.0,177600.0,-120.0,607699000.0,367.0,3390.0,100.0,3370.0,1300.0,39900.0,5700.0
540,20240911,MBAP,3370.0,0.0,3380.0,3170.0,3210.0,345100.0,-160.0,1117021000.0,701.0,3240.0,100.0,3210.0,4900.0,21400.0,3800.0
540,20240912,MBAP,3210.0,0.0,3400.0,3210.0,3350.0,204700.0,140.0,680388000.0,350.0,3360.0,13700.0,3350.0,34100.0,22200.0,3700.0
540,20240913,MBAP,3350.0,0.0,3400.0,3320.0,3390.0,74300.0,40.0,251114000.0,144.0,3400.0,24900.0,3380.0,100.0,400.0,100.0
540,20240917,MBAP,3390.0,0.0,3400.0,3340.0,3360.0,104200.0,-30.0,349871000.0,205.0,3370.0,900.0,3360.0,800.0,300.0,0.0
540,20240918,MBAP,3360.0,0.0,3450.0,3350.0,3350.0,136500.0,-10.0,462464000.0,199.0,3420.0,3400.0,3350.0,20800.0,0.0,15200.0
540,20240919,MBAP,3350.0,0.0,3430.0,3350.0,3390.0,88700.0,40.0,301066000.0,138.0,3400.0,400.0,3390.0,8500.0,1600.0,0.0
540,20240920,MBAP,3390.0,0.0,3470.0,3380.0,3440.0,116000.0,50.0,397778000.0,191.0,3440.0,10700.0,3420.0,5000.0,0.0,11800.0
540,20240923,MBAP,3440.0,0.0,3550.0,3430.0,3470.0,196800.0,30.0,686608000.0,300.0,3470.0,92200.0,3460.0,5900.0,2500.0,9800.0
540,20240924,MBAP,3470.0,0.0,3500.0,3450.0,3450.0,131700.0,-20.0,458130000.0,270.0,3480.0,1500.0,3450.0,3000.0,18200.0,0.0
540,20240925,MBAP,3450.0,0.0,3500.0,3380.0,3410.0,159100.0,-40.0,547465000.0,279.0,3420.0,2700.0,3410.0,2800.0,10000.0,0.0
540,20240926,MBAP,3410.0,0.0,3430.0,3390.0,3400.0,61100.0,-10.0,208517000.0,135.0,3400.0,7800.0,3390.0,8500.0,10500.0,0.0
540,20240927,MBAP,3400.0,0.0,3460.0,3400.0,3400.0,99400.0,0.0,340131000.0,213.0,3430.0,10000.0,3390.0,2400.0,37700.0,100.0
540,20240930,MBAP,3400.0,0.0,3430.0,3380.0,3380.0,96200.0,-20.0,327194000.0,238.0,3390.0,500.0,3370.0,7200.0,25100.0,2900.0
540,20241001,MBAP,3380.0,0.0,3410.0,3310.0,3350.0,93400.0,-30.0,312044000.0,254.0,3360.0,25800.0,3350.0,400.0,26500.0,300.0
540,20241002,MBAP,3350.0,0.0,3410.0,3350.0,3360.0,29200.0,10.0,98349000.0,116.0,3360.0,9600.0,3350.0,9600.0,7500.0,0.0
540,20241003,MBAP,3360.0,0.0,3390.0,3370.0,3380.0,67200.0,20.0,226772000.0,65.0,3380.0,7700.0,3370.0,6100.0,0.0,0.0
540,20241004,MBAP,3380.0,0.0,3390.0,3350.0,3360.0,45100.0,-20.0,151764000.0,125.0,3370.0,900.0,3360.0,500.0,700.0,0.0
540,20241007,MBAP,3360.0,0.0,3430.0,3370.0,3380.0,97400.0,20.0,330734000.0,215.0,3380.0,300.0,3370.0,6900.0,11600.0,8500.0
540,20241008,MBAP,3380.0,0.0,3410.0,3380.0,3380.0,64400.0,0.0,218471000.0,121.0,3410.0,42800.0,3380.0,6200.0,8500.0,0.0
540,20241009,MBAP,3380.0,0.0,3420.0,3300.0,3340.0,102400.0,-40.0,343195000.0,199.0,3370.0,2000.0,3340.0,2600.0,13400.0,0.0
540,20241010,MBAP,3340.0,0.0,3400.0,3320.0,3330.0,64200.0,-10.0,214305000.0,154.0,3340.0,900.0,3320.0,8100.0,10700.0,2500.0
540,20241011,MBAP,3330.0,0.0,3380.0,3330.0,3370.0,43900.0,40.0,147514000.0,60.0,3370.0,6700.0,3360.0,200.0,600.0,0.0
