No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
146,20221230,BRIS,1290.0,1295.0,1310.0,1270.0,1290.0,18916000.0,0.0,24402380500.0,4383.0,1290.0,21500.0,1285.0,98400.0,2747300.0,3236000.0
146,20230102,BRIS,1290.0,1300.0,1305.0,1265.0,1285.0,11082200.0,-5.0,14207242000.0,3685.0,1285.0,143000.0,1280.0,127600.0,989200.0,111100.0
146,20230103,BRIS,1285.0,1285.0,1395.0,1280.0,1395.0,69764900.0,110.0,94004037000.0,13619.0,1395.0,1154600.0,1390.0,536400.0,967100.0,8495900.0
146,20230104,BRIS,1395.0,1390.0,1425.0,1385.0,1385.0,58313100.0,-10.0,81780887000.0,16815.0,1385.0,541200.0,1380.0,631300.0,4832800.0,7372100.0
146,20230105,BRIS,1385.0,1385.0,1390.0,1330.0,1335.0,35944100.0,-50.0,48766087500.0,8700.0,1335.0,1487200.0,1330.0,29400.0,1603000.0,3593600.0
147,20230106,BRIS,1335.0,1330.0,1415.0,1320.0,1390.0,43879400.0,55.0,60788150000.0,7148.0,1390.0,1957100.0,1385.0,56100.0,2078900.0,5331600.0
147,20230109,BRIS,1390.0,1400.0,1405.0,1350.0,1365.0,29346400.0,-25.0,40161687500.0,6290.0,1370.0,89800.0,1365.0,411000.0,8746200.0,1215900.0
147,20230110,BRIS,1365.0,1365.0,1370.0,1305.0,1325.0,19059400.0,-40.0,25349423500.0,6148.0,1330.0,241900.0,1325.0,246900.0,2494600.0,1670500.0
148,20230111,BRIS,1325.0,1325.0,1340.0,1285.0,1335.0,22996800.0,10.0,30193781500.0,5841.0,1340.0,326200.0,1335.0,3000.0,3115900.0,597000.0
148,20230112,BRIS,1335.0,1340.0,1365.0,1320.0,1330.0,27773500.0,-5.0,37337366500.0,5252.0,1335.0,10800.0,1330.0,793000.0,5878000.0,2057500.0
148,20230113,BRIS,1330.0,1335.0,1345.0,1310.0,1320.0,9099600.0,-10.0,12007030000.0,3176.0,1325.0,90300.0,1320.0,73400.0,515700.0,186700.0
148,20230116,BRIS,1320.0,1320.0,1350.0,1310.0,1330.0,13822400.0,10.0,18374351500.0,3316.0,1335.0,48800.0,1330.0,146600.0,369000.0,3784700.0
148,20230117,BRIS,1330.0,1335.0,1380.0,1330.0,1350.0,22158500.0,20.0,30136129000.0,5305.0,1350.0,803900.0,1345.0,416600.0,307800.0,4363600.0
148,20230118,BRIS,1350.0,1355.0,1365.0,1335.0,1350.0,8691900.0,0.0,11735553000.0,2823.0,1355.0,114200.0,1350.0,1341100.0,1313200.0,173900.0
148,20230119,BRIS,1350.0,1350.0,1355.0,1335.0,1340.0,8498800.0,-10.0,11417099500.0,2988.0,1345.0,22800.0,1340.0,224600.0,1668800.0,177300.0
148,20230120,BRIS,1340.0,1340.0,1395.0,1335.0,1385.0,40677400.0,45.0,55890678000.0,5454.0,1385.0,2766800.0,1380.0,1136300.0,1656200.0,7861000.0
148,20230124,BRIS,1385.0,1385.0,1390.0,1350.0,1375.0,25283200.0,-10.0,34542868000.0,6181.0,1380.0,251700.0,1375.0,117600.0,4354200.0,447300.0
148,20230125,BRIS,1375.0,1375.0,1385.0,1360.0,1375.0,13352200.0,0.0,18337314500.0,2968.0,1375.0,726000.0,1370.0,2719400.0,2603500.0,326600.0
148,20230126,BRIS,1375.0,1375.0,1445.0,1375.0,1420.0,98942000.0,45.0,140348533500.0,13274.0,1420.0,3656500.0,1415.0,382300.0,16596600.0,14226600.0
148,20230127,BRIS,1420.0,1420.0,1425.0,1390.0,1390.0,54434000.0,-30.0,76203140500.0,9794.0,1395.0,61300.0,1390.0,1000.0,17578300.0,3845300.0
148,20230130,BRIS,1390.0,1390.0,1415.0,1360.0,1380.0,48510700.0,-10.0,66952554500.0,8292.0,1380.0,63500.0,1375.0,295600.0,14060400.0,1412900.0
148,20230131,BRIS,1380.0,1390.0,1395.0,1330.0,1335.0,35150500.0,-45.0,47627012500.0,8996.0,1335.0,476400.0,1330.0,609900.0,5521900.0,2719300.0
148,20230201,BRIS,1335.0,1340.0,1365.0,1340.0,1345.0,31912000.0,10.0,43094398500.0,7752.0,1345.0,677800.0,1340.0,1272800.0,7609900.0,4330100.0
148,20230202,BRIS,1345.0,1360.0,1370.0,1345.0,1350.0,21061900.0,5.0,28487986000.0,5828.0,1350.0,425700.0,1345.0,1508700.0,1050800.0,3671500.0
148,20230203,BRIS,1350.0,1350.0,1375.0,1345.0,1360.0,22813300.0,10.0,31075895000.0,4087.0,1360.0,898700.0,1355.0,700800.0,1104700.0,5594000.0
148,20230206,BRIS,1360.0,1360.0,1365.0,1300.0,1315.0,32764300.0,-45.0,43572268000.0,8938.0,1320.0,278400.0,1315.0,589600.0,1697000.0,4110400.0
148,20230207,BRIS,1315.0,1315.0,1335.0,1315.0,1330.0,15937600.0,15.0,21135070500.0,4097.0,1335.0,317200.0,1330.0,316300.0,797900.0,3135000.0
148,20230208,BRIS,1330.0,1335.0,1350.0,1335.0,1335.0,10784700.0,5.0,14443328500.0,2869.0,1335.0,90300.0,1330.0,1286400.0,1059300.0,681400.0
148,20230209,BRIS,1335.0,1335.0,1345.0,1315.0,1315.0,13100400.0,-20.0,17414051000.0,4265.0,1320.0,353600.0,1315.0,155500.0,2351300.0,194400.0
148,20230210,BRIS,1315.0,1315.0,1330.0,1310.0,1325.0,24213300.0,10.0,31953799000.0,4254.0,1325.0,180100.0,1320.0,166900.0,11287800.0,7166000.0
148,20230213,BRIS,1325.0,1325.0,1370.0,1325.0,1365.0,32722200.0,40.0,44433655500.0,6827.0,1365.0,512400.0,1360.0,434000.0,3211000.0,10866600.0
148,20230214,BRIS,1365.0,1370.0,1395.0,1365.0,1390.0,31936300.0,25.0,44082400500.0,5765.0,1390.0,1090500.0,1385.0,2611500.0,3943800.0,3171500.0
148,20230215,BRIS,1390.0,1390.0,1610.0,1370.0,1610.0,262137400.0,220.0,394345385000.0,37195.0,1615.0,188100.0,1610.0,7788800.0,12447700.0,37602200.0
148,20230216,BRIS,1610.0,1610.0,1705.0,1600.0,1625.0,235294000.0,15.0,391893634500.0,43673.0,1630.0,98600.0,1625.0,248100.0,22777900.0,20590300.0
