No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
333,20240118,GRPH,103.0,0.0,134.0,67.0,118.0,1764119400.0,15.0,190228478800.0,104093.0,120.0,252900.0,118.0,1407300.0,28738100.0,23294400.0
333,20240119,GRPH,118.0,0.0,131.0,106.0,108.0,449245100.0,-10.0,54709686500.0,37168.0,108.0,83100.0,107.0,148200.0,10200100.0,9725600.0
333,20240122,GRPH,108.0,0.0,116.0,82.0,100.0,381960800.0,-8.0,39256516800.0,34553.0,100.0,573200.0,99.0,28400.0,11236800.0,10909900.0
333,20240123,GRPH,100.0,0.0,107.0,90.0,98.0,111025400.0,-2.0,11241078700.0,10845.0,98.0,71600.0,97.0,411700.0,4400.0,1000000.0
333,20240124,GRPH,98.0,0.0,99.0,86.0,86.0,63129500.0,-12.0,5789078800.0,7853.0,87.0,119900.0,86.0,1756900.0,1301000.0,1163000.0
333,20240125,GRPH,86.0,0.0,96.0,81.0,83.0,48093900.0,-3.0,4126181800.0,6048.0,84.0,144300.0,83.0,319700.0,550000.0,646000.0
333,20240126,GRPH,83.0,0.0,86.0,74.0,77.0,47868600.0,-6.0,3776638100.0,4813.0,78.0,271300.0,77.0,4169900.0,100400.0,4382500.0
333,20240129,GRPH,77.0,0.0,80.0,70.0,73.0,23425700.0,-4.0,1768955800.0,2886.0,73.0,260700.0,72.0,1321600.0,226600.0,55300.0
333,20240130,GRPH,73.0,0.0,80.0,71.0,73.0,31344500.0,0.0,2322297000.0,2314.0,74.0,118100.0,73.0,15467500.0,55300.0,0.0
333,20240131,GRPH,73.0,0.0,91.0,71.0,73.0,17586500.0,0.0,1289640900.0,2530.0,73.0,215100.0,72.0,24436000.0,1549700.0,67900.0
333,20240201,GRPH,73.0,0.0,82.0,69.0,70.0,25873200.0,-3.0,1843811700.0,4897.0,71.0,293300.0,70.0,1520700.0,376900.0,0.0
333,20240202,GRPH,70.0,0.0,79.0,66.0,67.0,32617400.0,-3.0,2259345400.0,3181.0,67.0,588700.0,66.0,1261300.0,29400.0,53200.0
333,20240205,GRPH,67.0,0.0,76.0,63.0,69.0,45126300.0,2.0,3021962100.0,3843.0,69.0,671400.0,68.0,6582300.0,140400.0,52900.0
333,20240206,GRPH,69.0,0.0,72.0,61.0,65.0,53833700.0,-4.0,3622572300.0,5542.0,66.0,448300.0,65.0,309200.0,57300.0,540200.0
334,20240207,GRPH,65.0,0.0,66.0,60.0,62.0,20344500.0,-3.0,1282373000.0,3354.0,62.0,233800.0,61.0,1031800.0,40200.0,61400.0
334,20240212,GRPH,62.0,0.0,63.0,61.0,63.0,8159300.0,1.0,507192000.0,2876.0,63.0,422600.0,62.0,1212200.0,620700.0,0.0
334,20240213,GRPH,63.0,0.0,81.0,61.0,62.0,4430600.0,-1.0,274328100.0,902.0,62.0,520600.0,61.0,1386500.0,10700.0,0.0
335,20240215,GRPH,62.0,0.0,80.0,58.0,58.0,10468300.0,-4.0,623753600.0,983.0,58.0,867500.0,57.0,208900.0,0.0,50100.0
335,20240216,GRPH,58.0,0.0,60.0,55.0,57.0,7557000.0,-1.0,437583200.0,803.0,57.0,95600.0,56.0,1118600.0,50200.0,28900.0
335,20240219,GRPH,57.0,0.0,76.0,54.0,57.0,4762400.0,0.0,270490100.0,591.0,57.0,178200.0,56.0,1283100.0,0.0,0.0
335,20240220,GRPH,57.0,0.0,76.0,55.0,57.0,2789900.0,0.0,156681800.0,408.0,57.0,496900.0,56.0,1200400.0,0.0,0.0
