No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
8,20221230,ADES,7125.0,0.0,7225.0,7050.0,7175.0,52100.0,50.0,370392500.0,62.0,7175.0,1200.0,7075.0,4400.0,5700.0,0.0
8,20230102,ADES,7175.0,0.0,7275.0,7050.0,7200.0,68400.0,25.0,490117500.0,110.0,7175.0,2600.0,7100.0,3000.0,5200.0,0.0
8,20230103,ADES,7200.0,0.0,7300.0,7100.0,7300.0,27200.0,100.0,195667500.0,78.0,7300.0,2300.0,7250.0,1200.0,1100.0,0.0
8,20230104,ADES,7300.0,0.0,7300.0,7200.0,7250.0,13700.0,-50.0,98975000.0,49.0,7250.0,1300.0,7225.0,100.0,2700.0,0.0
8,20230105,ADES,7250.0,0.0,7250.0,7050.0,7050.0,89900.0,-200.0,639205000.0,159.0,7100.0,100.0,7050.0,3800.0,300.0,0.0
8,20230106,ADES,7050.0,0.0,7250.0,7050.0,7125.0,51800.0,75.0,368012500.0,101.0,7125.0,200.0,7100.0,100.0,0.0,0.0
8,20230109,ADES,7125.0,0.0,7150.0,7050.0,7125.0,64700.0,0.0,458762500.0,75.0,7125.0,5800.0,7075.0,2100.0,400.0,0.0
8,20230110,ADES,7125.0,0.0,7150.0,7025.0,7025.0,41900.0,-100.0,296410000.0,75.0,7050.0,1700.0,7025.0,8300.0,0.0,0.0
8,20230111,ADES,7025.0,0.0,7125.0,7050.0,7075.0,14900.0,50.0,105295000.0,40.0,7075.0,3200.0,7050.0,4400.0,0.0,0.0
8,20230112,ADES,7075.0,0.0,7150.0,7000.0,7125.0,140800.0,50.0,998357500.0,104.0,7125.0,2100.0,7075.0,1400.0,300.0,0.0
8,20230113,ADES,7125.0,0.0,7300.0,7100.0,7150.0,70600.0,25.0,507037500.0,54.0,7150.0,3100.0,7125.0,1500.0,500.0,0.0
8,20230116,ADES,7150.0,0.0,7275.0,6925.0,7125.0,124400.0,-25.0,880137500.0,125.0,7150.0,5000.0,7050.0,500.0,300.0,1600.0
8,20230117,ADES,7125.0,0.0,7200.0,7075.0,7200.0,44200.0,75.0,315642500.0,39.0,7200.0,2400.0,7125.0,300.0,0.0,0.0
8,20230118,ADES,7200.0,0.0,7200.0,7075.0,7175.0,45400.0,-25.0,324242500.0,32.0,7175.0,4800.0,7125.0,700.0,0.0,2000.0
8,20230119,ADES,7175.0,0.0,7275.0,7100.0,7175.0,46600.0,0.0,334602500.0,38.0,7150.0,2000.0,7125.0,300.0,0.0,0.0
8,20230120,ADES,7175.0,0.0,7250.0,7100.0,7125.0,43300.0,-50.0,309197500.0,59.0,7125.0,4800.0,7100.0,4000.0,0.0,0.0
8,20230124,ADES,7125.0,0.0,7225.0,7050.0,7200.0,83700.0,75.0,597197500.0,108.0,7200.0,3200.0,7075.0,500.0,0.0,0.0
8,20230125,ADES,7200.0,0.0,7225.0,7025.0,7225.0,12100.0,25.0,86572500.0,38.0,7225.0,3900.0,7175.0,3000.0,1300.0,0.0
8,20230126,ADES,7225.0,0.0,7275.0,7175.0,7225.0,46700.0,0.0,336862500.0,51.0,7250.0,4400.0,7200.0,2000.0,700.0,1000.0
8,20230127,ADES,7225.0,0.0,7450.0,7125.0,7400.0,93300.0,175.0,681447500.0,83.0,7425.0,2300.0,7400.0,1300.0,0.0,0.0
8,20230130,ADES,7400.0,0.0,7500.0,7400.0,7425.0,36300.0,25.0,269600000.0,65.0,7425.0,800.0,7400.0,200.0,1000.0,0.0
8,20230131,ADES,7425.0,0.0,7450.0,7300.0,7450.0,49000.0,25.0,361765000.0,46.0,7500.0,1000.0,7400.0,2800.0,800.0,0.0
8,20230201,ADES,7450.0,0.0,7600.0,7375.0,7600.0,97600.0,150.0,729560000.0,129.0,7650.0,3300.0,7600.0,8400.0,0.0,0.0
8,20230202,ADES,7600.0,0.0,7650.0,7300.0,7400.0,240900.0,-200.0,1794882500.0,187.0,7500.0,500.0,7375.0,15300.0,0.0,16100.0
8,20230203,ADES,7400.0,0.0,7600.0,7400.0,7500.0,48400.0,100.0,364177500.0,96.0,7550.0,100.0,7475.0,1500.0,0.0,1200.0
8,20230206,ADES,7500.0,0.0,7550.0,7450.0,7550.0,27500.0,50.0,205920000.0,51.0,7550.0,9400.0,7500.0,300.0,1700.0,100.0
8,20230207,ADES,7550.0,0.0,7650.0,7400.0,7600.0,48700.0,50.0,369602500.0,82.0,7600.0,3800.0,7500.0,4100.0,0.0,0.0
8,20230208,ADES,7600.0,0.0,7650.0,7550.0,7550.0,36100.0,-50.0,273827500.0,57.0,7550.0,2200.0,7500.0,13300.0,900.0,0.0
8,20230209,ADES,7550.0,0.0,7600.0,7500.0,7575.0,30000.0,25.0,226390000.0,65.0,7575.0,4300.0,7525.0,7300.0,0.0,0.0
8,20230210,ADES,7575.0,0.0,7575.0,7475.0,7525.0,45900.0,-50.0,344342500.0,91.0,7525.0,500.0,7475.0,3600.0,0.0,0.0
8,20230213,ADES,7525.0,0.0,7525.0,7000.0,7000.0,776400.0,-525.0,5493972500.0,824.0,7000.0,118600.0,0.0,0.0,0.0,500.0
8,20230214,ADES,7000.0,0.0,7375.0,6925.0,7225.0,272300.0,225.0,1964812500.0,311.0,7225.0,1400.0,7200.0,2600.0,0.0,5000.0
8,20230215,ADES,7225.0,0.0,7300.0,7175.0,7200.0,173200.0,-25.0,1249602500.0,132.0,7275.0,3900.0,7175.0,14300.0,0.0,100.0
8,20230216,ADES,7200.0,0.0,7250.0,7175.0,7200.0,18000.0,0.0,129737500.0,40.0,7200.0,1000.0,7175.0,2000.0,0.0,0.0
8,20230217,ADES,7200.0,0.0,7225.0,7150.0,7175.0,43800.0,-25.0,314860000.0,57.0,7200.0,1000.0,7175.0,2500.0,0.0,0.0
8,20230220,ADES,7175.0,0.0,7200.0,7075.0,7150.0,54000.0,-25.0,384535000.0,80.0,7150.0,5800.0,7125.0,4000.0,0.0,0.0
8,20230221,ADES,7150.0,0.0,7200.0,7100.0,7150.0,35700.0,0.0,254775000.0,62.0,7175.0,3000.0,7125.0,4100.0,0.0,0.0
8,20230222,ADES,7150.0,0.0,7175.0,7100.0,7125.0,40300.0,-25.0,287210000.0,90.0,7125.0,3400.0,7100.0,3700.0,0.0,0.0
8,20230223,ADES,7125.0,0.0,7150.0,6975.0,7000.0,243900.0,-125.0,1715457500.0,291.0,7100.0,2000.0,7000.0,16200.0,1300.0,0.0
8,20230224,ADES,7000.0,0.0,7150.0,6975.0,7100.0,139300.0,100.0,983237500.0,176.0,7100.0,2500.0,7050.0,100.0,0.0,2000.0
8,20230227,ADES,7100.0,0.0,7175.0,7000.0,7125.0,76200.0,25.0,539737500.0,90.0,7125.0,2300.0,7050.0,11600.0,900.0,0.0
8,20230228,ADES,7125.0,0.0,7125.0,7050.0,7075.0,61100.0,-50.0,432502500.0,62.0,7100.0,2800.0,7050.0,24300.0,0.0,1500.0
8,20230301,ADES,7075.0,0.0,7175.0,7050.0,7100.0,94400.0,25.0,670772500.0,74.0,7100.0,11400.0,7075.0,600.0,1400.0,1000.0
8,20230302,ADES,7100.0,0.0,7150.0,7050.0,7125.0,83700.0,25.0,595375000.0,71.0,7125.0,1400.0,7075.0,4900.0,800.0,0.0
