No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
482,20230809,LMAX,200.0,0.0,220.0,180.0,220.0,107316800.0,20.0,22274499700.0,15243.0,220.0,3299100.0,218.0,500.0,1997900.0,165000.0
482,20230810,LMAX,220.0,0.0,230.0,202.0,224.0,40363000.0,4.0,8717673600.0,6373.0,224.0,720900.0,222.0,500000.0,190400.0,301000.0
482,20230811,LMAX,224.0,0.0,244.0,212.0,242.0,42114800.0,18.0,9852722400.0,5854.0,244.0,436100.0,242.0,18100.0,370000.0,400400.0
482,20230814,LMAX,242.0,0.0,266.0,240.0,266.0,22195900.0,24.0,5778430800.0,4838.0,0.0,0.0,266.0,786700.0,30000.0,256700.0
482,20230815,LMAX,266.0,0.0,292.0,268.0,292.0,18365700.0,26.0,5276549200.0,3366.0,0.0,0.0,292.0,1151300.0,46000.0,20000.0
482,20230816,LMAX,292.0,0.0,320.0,292.0,320.0,26007700.0,28.0,8204782800.0,6373.0,0.0,0.0,318.0,330100.0,0.0,0.0
482,20230818,LMAX,320.0,0.0,352.0,320.0,352.0,25296900.0,32.0,8740837000.0,3679.0,0.0,0.0,352.0,2318000.0,255000.0,260000.0
482,20230821,LMAX,352.0,0.0,380.0,318.0,318.0,63310900.0,-34.0,21162440200.0,10007.0,318.0,2299400.0,0.0,0.0,520900.0,139600.0
482,20230822,LMAX,318.0,0.0,300.0,288.0,288.0,23295500.0,-30.0,6731019000.0,1869.0,288.0,4945700.0,0.0,0.0,31900.0,3000.0
482,20230823,LMAX,288.0,0.0,316.0,260.0,308.0,60199400.0,20.0,17853618400.0,9459.0,310.0,68600.0,308.0,22500.0,128700.0,123400.0
482,20230824,LMAX,308.0,0.0,334.0,306.0,328.0,20050900.0,20.0,6455329200.0,4707.0,330.0,286100.0,328.0,12600.0,32000.0,32300.0
482,20230825,LMAX,328.0,0.0,358.0,326.0,356.0,22383100.0,28.0,7703341000.0,3315.0,358.0,869300.0,356.0,150800.0,216800.0,96600.0
482,20230828,LMAX,356.0,0.0,370.0,322.0,362.0,23705000.0,6.0,8242794800.0,3814.0,362.0,655300.0,360.0,10384600.0,257900.0,24300.0
482,20230829,LMAX,362.0,0.0,362.0,328.0,328.0,9211100.0,-34.0,3175979000.0,1691.0,328.0,258400.0,326.0,14957600.0,82900.0,84400.0
482,20230830,LMAX,328.0,0.0,350.0,296.0,330.0,41830800.0,2.0,13510169200.0,4617.0,330.0,750000.0,328.0,407500.0,85100.0,42600.0
482,20230831,LMAX,330.0,0.0,330.0,298.0,298.0,32961300.0,-32.0,10129189000.0,3347.0,298.0,2078800.0,0.0,0.0,23300.0,34100.0
482,20230901,LMAX,298.0,0.0,296.0,270.0,270.0,23502200.0,-28.0,6502215600.0,1823.0,270.0,1049600.0,0.0,0.0,62800.0,0.0
482,20230904,LMAX,270.0,0.0,268.0,244.0,252.0,24149800.0,-18.0,6059600800.0,3406.0,252.0,410700.0,250.0,220700.0,997000.0,997000.0
482,20230905,LMAX,252.0,0.0,250.0,228.0,228.0,40727900.0,-24.0,9581167400.0,2402.0,228.0,1355000.0,0.0,0.0,973300.0,946400.0
482,20230906,LMAX,228.0,0.0,242.0,206.0,206.0,51773200.0,-22.0,11123261800.0,5223.0,206.0,1618700.0,0.0,0.0,131600.0,50000.0
483,20230907,LMAX,206.0,0.0,210.0,193.0,200.0,17136400.0,-6.0,3468839700.0,2514.0,200.0,41600.0,199.0,220300.0,100000.0,104000.0
483,20230908,LMAX,200.0,0.0,208.0,195.0,200.0,27952200.0,0.0,5739579100.0,1504.0,204.0,27300.0,200.0,48400.0,44000.0,0.0
484,20230911,LMAX,200.0,0.0,214.0,192.0,204.0,28695100.0,4.0,5919039000.0,2408.0,204.0,141100.0,202.0,200800.0,10000.0,18900.0
484,20230912,LMAX,204.0,0.0,206.0,194.0,202.0,25549400.0,-2.0,5247951200.0,1105.0,202.0,40600.0,200.0,355800.0,18900.0,0.0
484,20230913,LMAX,202.0,0.0,206.0,197.0,202.0,16197000.0,0.0,3292680400.0,4348.0,202.0,65100.0,200.0,145800.0,0.0,30200.0
484,20230914,LMAX,202.0,0.0,206.0,198.0,202.0,15851900.0,0.0,3229107200.0,1019.0,202.0,7600.0,200.0,131600.0,7700.0,10500.0
484,20230915,LMAX,202.0,0.0,222.0,198.0,202.0,15849100.0,0.0,3228854400.0,793.0,204.0,687300.0,202.0,100.0,0.0,3900.0
