No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
652,20221230,RODA,59.0,0.0,60.0,57.0,57.0,1059700.0,-2.0,61118900.0,147.0,57.0,5100.0,56.0,156500.0,0.0,0.0
652,20230102,RODA,57.0,0.0,60.0,54.0,57.0,494100.0,0.0,27947100.0,115.0,57.0,68600.0,56.0,11700.0,0.0,0.0
652,20230103,RODA,57.0,0.0,58.0,55.0,57.0,426500.0,0.0,24117800.0,88.0,57.0,30100.0,56.0,53300.0,0.0,0.0
652,20230104,RODA,57.0,0.0,57.0,55.0,57.0,610900.0,0.0,34129000.0,109.0,57.0,217900.0,55.0,1152400.0,0.0,0.0
652,20230105,RODA,57.0,0.0,57.0,54.0,55.0,552200.0,-2.0,30443100.0,91.0,56.0,147000.0,55.0,20000.0,0.0,0.0
655,20230106,RODA,55.0,0.0,56.0,54.0,54.0,358000.0,-1.0,19532300.0,56.0,55.0,100.0,54.0,211000.0,0.0,0.0
656,20230109,RODA,54.0,0.0,56.0,54.0,55.0,83100.0,1.0,4554200.0,36.0,56.0,757200.0,55.0,400.0,0.0,0.0
656,20230110,RODA,55.0,0.0,55.0,52.0,54.0,1149200.0,-1.0,61003300.0,66.0,54.0,224500.0,53.0,100.0,0.0,0.0
657,20230111,RODA,54.0,0.0,54.0,52.0,52.0,814800.0,-2.0,42460100.0,64.0,53.0,900.0,52.0,10400.0,0.0,0.0
657,20230112,RODA,52.0,0.0,52.0,51.0,51.0,1311400.0,-1.0,66987700.0,71.0,52.0,296000.0,51.0,1148000.0,0.0,0.0
657,20230113,RODA,51.0,0.0,56.0,51.0,54.0,1415500.0,3.0,76792600.0,164.0,55.0,114900.0,54.0,54200.0,0.0,0.0
657,20230116,RODA,54.0,0.0,59.0,52.0,57.0,2830900.0,3.0,162445400.0,329.0,57.0,55500.0,55.0,57100.0,0.0,0.0
657,20230117,RODA,57.0,0.0,61.0,55.0,56.0,5006200.0,-1.0,289961100.0,199.0,57.0,104200.0,55.0,366000.0,0.0,0.0
657,20230118,RODA,56.0,0.0,57.0,55.0,56.0,258200.0,0.0,14479000.0,34.0,57.0,33700.0,56.0,73500.0,0.0,0.0
657,20230119,RODA,56.0,0.0,58.0,56.0,58.0,269200.0,2.0,15215100.0,50.0,58.0,317300.0,57.0,91900.0,0.0,0.0
657,20230120,RODA,58.0,0.0,59.0,57.0,57.0,209200.0,-1.0,12038300.0,43.0,58.0,114200.0,57.0,174400.0,0.0,0.0
658,20230124,RODA,57.0,0.0,60.0,54.0,57.0,498700.0,0.0,28004600.0,59.0,57.0,178700.0,56.0,4400.0,0.0,0.0
658,20230125,RODA,57.0,0.0,62.0,55.0,59.0,1353700.0,2.0,79792200.0,190.0,59.0,17400.0,58.0,1000.0,0.0,0.0
658,20230126,RODA,59.0,0.0,60.0,55.0,58.0,1796400.0,-1.0,103164500.0,100.0,58.0,350000.0,57.0,25600.0,0.0,0.0
659,20230127,RODA,58.0,0.0,63.0,57.0,58.0,1217600.0,0.0,72652300.0,237.0,59.0,201200.0,58.0,406000.0,0.0,0.0
659,20230130,RODA,58.0,0.0,59.0,58.0,58.0,370300.0,0.0,21776300.0,40.0,59.0,43500.0,58.0,380400.0,0.0,0.0
659,20230131,RODA,58.0,0.0,60.0,58.0,59.0,286800.0,1.0,16897000.0,48.0,59.0,100100.0,58.0,230800.0,0.0,0.0
660,20230201,RODA,59.0,0.0,63.0,58.0,59.0,1609500.0,0.0,97403700.0,256.0,60.0,179800.0,59.0,110500.0,0.0,0.0
660,20230202,RODA,59.0,0.0,61.0,59.0,61.0,805900.0,2.0,48159100.0,67.0,61.0,244800.0,60.0,23100.0,0.0,0.0
660,20230203,RODA,61.0,0.0,62.0,59.0,60.0,467300.0,-1.0,28048100.0,67.0,60.0,57100.0,59.0,201600.0,0.0,0.0
661,20230206,RODA,60.0,0.0,61.0,59.0,60.0,154400.0,0.0,9295300.0,61.0,60.0,26800.0,59.0,213000.0,0.0,0.0
662,20230207,RODA,60.0,0.0,61.0,59.0,60.0,362900.0,0.0,21635700.0,50.0,60.0,90100.0,59.0,103600.0,0.0,0.0
665,20230208,RODA,60.0,0.0,60.0,59.0,60.0,164400.0,0.0,9718500.0,37.0,60.0,83300.0,59.0,73700.0,0.0,100.0
665,20230209,RODA,60.0,0.0,60.0,59.0,59.0,226000.0,-1.0,13449700.0,35.0,60.0,37700.0,59.0,202300.0,0.0,0.0
665,20230210,RODA,59.0,0.0,62.0,58.0,59.0,1060600.0,0.0,63639400.0,170.0,60.0,29600.0,59.0,17700.0,0.0,0.0
665,20230213,RODA,59.0,0.0,60.0,57.0,58.0,191200.0,-1.0,11031400.0,36.0,59.0,19900.0,58.0,4200.0,0.0,0.0
665,20230214,RODA,58.0,0.0,60.0,58.0,58.0,56800.0,0.0,3303800.0,26.0,60.0,80100.0,58.0,90600.0,0.0,0.0
