No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
179,20221230,CBMF,50.0,0.0,50.0,50.0,50.0,40100.0,0.0,2005000.0,6.0,50.0,4756800.0,0.0,0.0,0.0,0.0
179,20230102,CBMF,50.0,0.0,50.0,50.0,50.0,2900.0,0.0,145000.0,8.0,50.0,4346100.0,0.0,0.0,0.0,0.0
179,20230103,CBMF,50.0,0.0,50.0,50.0,50.0,38300.0,0.0,1915000.0,9.0,50.0,6177000.0,0.0,0.0,0.0,0.0
179,20230104,CBMF,50.0,0.0,50.0,50.0,50.0,2400.0,0.0,120000.0,6.0,50.0,4051900.0,0.0,0.0,0.0,0.0
179,20230105,CBMF,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,4.0,50.0,5239800.0,0.0,0.0,0.0,0.0
180,20230106,CBMF,50.0,0.0,50.0,50.0,50.0,7000.0,0.0,350000.0,10.0,50.0,4096600.0,0.0,0.0,0.0,0.0
180,20230109,CBMF,50.0,0.0,50.0,50.0,50.0,4400.0,0.0,220000.0,7.0,50.0,5388700.0,0.0,0.0,0.0,0.0
180,20230110,CBMF,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,6.0,50.0,5269500.0,0.0,0.0,0.0,0.0
181,20230111,CBMF,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,4472800.0,0.0,0.0,0.0,0.0
181,20230112,CBMF,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,1.0,50.0,7504100.0,0.0,0.0,0.0,0.0
181,20230113,CBMF,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,4.0,50.0,4892300.0,0.0,0.0,0.0,0.0
181,20230116,CBMF,50.0,0.0,50.0,50.0,50.0,27100.0,0.0,1355000.0,6.0,50.0,6926100.0,0.0,0.0,0.0,0.0
181,20230117,CBMF,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,5571000.0,0.0,0.0,0.0,0.0
181,20230118,CBMF,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,5807000.0,0.0,0.0,0.0,0.0
181,20230119,CBMF,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,4.0,50.0,5036100.0,0.0,0.0,0.0,0.0
181,20230120,CBMF,50.0,0.0,50.0,50.0,50.0,4200.0,0.0,210000.0,6.0,50.0,7270600.0,0.0,0.0,0.0,0.0
181,20230124,CBMF,50.0,0.0,50.0,50.0,50.0,2700.0,0.0,135000.0,5.0,50.0,7574900.0,0.0,0.0,0.0,0.0
181,20230125,CBMF,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,4.0,50.0,4607500.0,0.0,0.0,0.0,0.0
181,20230126,CBMF,50.0,0.0,50.0,50.0,50.0,1400.0,0.0,70000.0,8.0,50.0,12169600.0,0.0,0.0,0.0,0.0
181,20230127,CBMF,50.0,0.0,50.0,50.0,50.0,1600.0,0.0,80000.0,4.0,50.0,14849200.0,0.0,0.0,0.0,0.0
181,20230130,CBMF,50.0,0.0,50.0,50.0,50.0,2100.0,0.0,105000.0,3.0,50.0,4807800.0,0.0,0.0,0.0,0.0
181,20230131,CBMF,50.0,0.0,50.0,50.0,50.0,4500.0,0.0,225000.0,2.0,50.0,16020100.0,0.0,0.0,0.0,0.0
181,20230201,CBMF,50.0,0.0,50.0,50.0,50.0,2000.0,0.0,100000.0,8.0,50.0,15994300.0,0.0,0.0,0.0,0.0
181,20230202,CBMF,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,6.0,50.0,12095600.0,0.0,0.0,0.0,0.0
181,20230203,CBMF,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,4.0,50.0,13757000.0,0.0,0.0,0.0,0.0
181,20230206,CBMF,50.0,0.0,50.0,50.0,50.0,3600.0,0.0,180000.0,9.0,50.0,5440900.0,0.0,0.0,0.0,0.0
181,20230207,CBMF,50.0,0.0,50.0,50.0,50.0,19200.0,0.0,960000.0,156.0,50.0,7936200.0,0.0,0.0,0.0,0.0
181,20230208,CBMF,50.0,0.0,50.0,50.0,50.0,2200.0,0.0,110000.0,6.0,50.0,6811500.0,0.0,0.0,0.0,0.0
181,20230209,CBMF,50.0,0.0,50.0,50.0,50.0,32300.0,0.0,1615000.0,115.0,50.0,6045000.0,0.0,0.0,0.0,0.0
181,20230210,CBMF,50.0,0.0,50.0,50.0,50.0,1600.0,0.0,80000.0,7.0,50.0,5598800.0,0.0,0.0,0.0,0.0
181,20230213,CBMF,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,2.0,50.0,7608600.0,0.0,0.0,0.0,0.0
181,20230214,CBMF,50.0,0.0,50.0,50.0,50.0,31500.0,0.0,1575000.0,13.0,50.0,6226200.0,0.0,0.0,0.0,0.0
181,20230215,CBMF,50.0,0.0,50.0,50.0,50.0,4000.0,0.0,200000.0,11.0,50.0,6641900.0,0.0,0.0,0.0,0.0
181,20230216,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,20230217,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,20230220,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,20230221,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,20230222,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,20230223,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,20230224,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,20230227,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,20230228,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,20230301,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,20230302,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,20230303,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,20230306,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,20230307,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,20230308,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,20230309,CBMF,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
