No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
539,20221230,NASA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,5417600.0,0.0,0.0,0.0,0.0
539,20230102,NASA,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,5523300.0,0.0,0.0,0.0,0.0
539,20230103,NASA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,13909000.0,0.0,0.0,0.0,0.0
539,20230104,NASA,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,3.0,50.0,14565000.0,0.0,0.0,0.0,0.0
539,20230105,NASA,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,11931000.0,0.0,0.0,0.0,0.0
542,20230106,NASA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,13388800.0,0.0,0.0,0.0,0.0
543,20230109,NASA,50.0,0.0,50.0,50.0,50.0,2700.0,0.0,135000.0,6.0,50.0,13755900.0,0.0,0.0,0.0,0.0
543,20230110,NASA,50.0,0.0,50.0,50.0,50.0,30000.0,0.0,1500000.0,3.0,50.0,13550800.0,0.0,0.0,0.0,0.0
544,20230111,NASA,50.0,0.0,50.0,50.0,50.0,10300.0,0.0,515000.0,5.0,50.0,12938300.0,0.0,0.0,0.0,0.0
544,20230112,NASA,50.0,0.0,50.0,50.0,50.0,170800.0,0.0,8540000.0,5.0,50.0,14423500.0,0.0,0.0,0.0,0.0
544,20230113,NASA,50.0,0.0,50.0,50.0,50.0,4100.0,0.0,205000.0,3.0,50.0,14000800.0,0.0,0.0,0.0,0.0
544,20230116,NASA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,15229800.0,0.0,0.0,0.0,0.0
544,20230117,NASA,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,2.0,50.0,15945100.0,0.0,0.0,0.0,0.0
544,20230118,NASA,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,16329300.0,0.0,0.0,0.0,0.0
544,20230119,NASA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,14451300.0,0.0,0.0,0.0,0.0
544,20230120,NASA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,16913200.0,0.0,0.0,0.0,0.0
544,20230124,NASA,50.0,0.0,50.0,50.0,50.0,2800.0,0.0,140000.0,3.0,50.0,14395600.0,0.0,0.0,0.0,0.0
544,20230125,NASA,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,3.0,50.0,14344300.0,0.0,0.0,0.0,0.0
544,20230126,NASA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,15810700.0,0.0,0.0,0.0,0.0
545,20230127,NASA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,13690600.0,0.0,0.0,0.0,0.0
545,20230130,NASA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,16786700.0,0.0,0.0,0.0,0.0
545,20230131,NASA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,13923500.0,0.0,0.0,0.0,0.0
546,20230201,NASA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,14368900.0,0.0,0.0,0.0,0.0
546,20230202,NASA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,17393200.0,0.0,0.0,0.0,0.0
546,20230203,NASA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,15400900.0,0.0,0.0,0.0,0.0
546,20230206,NASA,50.0,0.0,50.0,50.0,50.0,1700.0,0.0,85000.0,4.0,50.0,10241900.0,0.0,0.0,0.0,100.0
547,20230207,NASA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,8856700.0,0.0,0.0,0.0,0.0
549,20230208,NASA,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,2.0,50.0,9219500.0,0.0,0.0,0.0,0.0
549,20230209,NASA,50.0,0.0,50.0,50.0,50.0,10000.0,0.0,500000.0,2.0,50.0,11588800.0,0.0,0.0,0.0,0.0
549,20230210,NASA,50.0,0.0,50.0,50.0,50.0,1300.0,0.0,65000.0,3.0,50.0,9962200.0,0.0,0.0,0.0,0.0
549,20230213,NASA,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,6.0,50.0,13669700.0,0.0,0.0,0.0,0.0
549,20230214,NASA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,15104700.0,0.0,0.0,0.0,0.0
549,20230215,NASA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,13885200.0,0.0,0.0,0.0,0.0
550,20230216,NASA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,14936500.0,0.0,0.0,0.0,0.0
550,20230217,NASA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,15092100.0,0.0,0.0,0.0,0.0
550,20230220,NASA,50.0,0.0,50.0,50.0,50.0,10700.0,0.0,535000.0,4.0,50.0,14141200.0,0.0,0.0,0.0,0.0
550,20230221,NASA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,13711000.0,0.0,0.0,0.0,0.0
550,20230222,NASA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,12708000.0,0.0,0.0,0.0,0.0
550,20230223,NASA,50.0,0.0,50.0,50.0,50.0,35300.0,0.0,1765000.0,7.0,50.0,13938800.0,0.0,0.0,0.0,0.0
550,20230224,NASA,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,13871400.0,0.0,0.0,0.0,0.0
551,20230227,NASA,50.0,0.0,50.0,50.0,50.0,800.0,0.0,40000.0,3.0,50.0,13676200.0,0.0,0.0,0.0,0.0
551,20230228,NASA,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,3.0,50.0,13714100.0,0.0,0.0,0.0,0.0
552,20230301,NASA,50.0,0.0,50.0,50.0,50.0,4100.0,0.0,205000.0,2.0,50.0,17872600.0,0.0,0.0,0.0,0.0
552,20230302,NASA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,15401000.0,0.0,0.0,0.0,0.0
553,20230303,NASA,50.0,0.0,50.0,50.0,50.0,40100.0,0.0,2005000.0,4.0,50.0,16464600.0,0.0,0.0,0.0,0.0
553,20230306,NASA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,15209100.0,0.0,0.0,0.0,0.0
553,20230307,NASA,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,17662500.0,0.0,0.0,0.0,0.0
554,20230308,NASA,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,18079000.0,0.0,0.0,0.0,0.0
554,20230309,NASA,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,18752400.0,0.0,0.0,0.0,0.0
554,20230310,NASA,50.0,0.0,50.0,50.0,50.0,9900.0,0.0,495000.0,2.0,50.0,16688000.0,0.0,0.0,0.0,0.0
554,20230313,NASA,50.0,0.0,50.0,50.0,50.0,4700.0,0.0,235000.0,3.0,50.0,17595100.0,0.0,0.0,0.0,0.0
554,20230314,NASA,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,16944700.0,0.0,0.0,0.0,0.0
