No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
99,20221230,BEBS,740.0,0.0,765.0,720.0,740.0,179310700.0,0.0,133771916500.0,1030.0,745.0,33000.0,740.0,117800.0,2670400.0,11871700.0
99,20230102,BEBS,740.0,0.0,780.0,740.0,755.0,201107200.0,15.0,151287682000.0,895.0,760.0,195800.0,755.0,245000.0,34827400.0,4681800.0
99,20230103,BEBS,755.0,0.0,790.0,745.0,790.0,149015500.0,35.0,115520373000.0,1310.0,790.0,46300.0,785.0,700.0,296100.0,7948300.0
99,20230104,BEBS,790.0,0.0,860.0,765.0,805.0,192856800.0,15.0,152828341000.0,2898.0,805.0,309200.0,800.0,7500.0,6096500.0,38496300.0
99,20230105,BEBS,805.0,0.0,805.0,750.0,780.0,158158000.0,-25.0,124835197000.0,1693.0,780.0,219400.0,770.0,500.0,8245800.0,3388000.0
99,20230106,BEBS,780.0,0.0,780.0,745.0,770.0,172680600.0,-10.0,131391589500.0,875.0,770.0,238500.0,765.0,30000.0,11933600.0,2599100.0
99,20230109,BEBS,770.0,0.0,770.0,740.0,770.0,199429000.0,0.0,149854446000.0,1176.0,770.0,50300.0,765.0,200.0,3150000.0,6138800.0
99,20230110,BEBS,770.0,0.0,785.0,750.0,770.0,159501500.0,0.0,123103870000.0,1267.0,770.0,41600.0,765.0,1053800.0,4171800.0,13649600.0
99,20230111,BEBS,770.0,0.0,790.0,720.0,720.0,160073300.0,-50.0,119730556500.0,2103.0,725.0,100.0,720.0,1933500.0,11943600.0,4870600.0
99,20230112,BEBS,720.0,0.0,740.0,700.0,730.0,179094800.0,10.0,128028515500.0,2279.0,730.0,65800.0,720.0,6500.0,16365200.0,4893800.0
99,20230113,BEBS,730.0,0.0,735.0,705.0,730.0,157738900.0,0.0,112909345000.0,836.0,730.0,107100.0,725.0,24000.0,1921600.0,3913800.0
99,20230116,BEBS,730.0,0.0,740.0,680.0,680.0,140154600.0,-50.0,97089894000.0,2177.0,680.0,1788700.0,0.0,0.0,6715000.0,4831700.0
99,20230117,BEBS,680.0,0.0,635.0,635.0,635.0,70308400.0,-45.0,44645834000.0,796.0,635.0,26067600.0,0.0,0.0,0.0,898700.0
99,20230118,BEBS,635.0,0.0,635.0,595.0,595.0,1399500.0,-40.0,832756500.0,300.0,0.0,0.0,0.0,0.0,0.0,241800.0
99,20230119,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230120,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230124,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230125,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230126,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230127,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230130,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230131,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230201,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230202,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230203,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230206,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230207,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230208,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230209,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230210,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230213,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230214,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230215,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230216,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230217,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230220,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230221,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230222,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230223,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230224,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230227,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230228,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230301,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,20230302,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230303,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230306,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230307,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230308,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230309,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230310,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230313,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230314,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230315,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230316,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230317,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230320,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230321,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230324,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230327,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230328,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230329,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230330,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230331,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230403,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230404,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230405,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230406,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230410,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230411,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230412,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230413,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230414,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,20230417,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230418,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230426,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230427,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230428,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230502,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230503,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230504,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230505,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230508,BEBS,595.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230509,BEBS,595.0,0.0,555.0,555.0,555.0,100000.0,-40.0,55500000.0,60.0,555.0,1687849200.0,0.0,0.0,0.0,0.0
101,20230510,BEBS,555.0,0.0,520.0,520.0,520.0,130700.0,-35.0,67964000.0,76.0,520.0,1690875600.0,0.0,0.0,0.0,2100.0
101,20230511,BEBS,520.0,0.0,484.0,484.0,484.0,151400.0,-36.0,73277600.0,107.0,484.0,2116927700.0,0.0,0.0,0.0,10600.0
101,20230512,BEBS,484.0,0.0,452.0,452.0,452.0,27400.0,-32.0,12384800.0,56.0,452.0,2335925000.0,0.0,0.0,0.0,8300.0
101,20230515,BEBS,452.0,0.0,434.0,422.0,434.0,396800.0,-18.0,168719200.0,129.0,422.0,2418180700.0,0.0,0.0,0.0,48100.0
101,20230516,BEBS,434.0,0.0,424.0,404.0,424.0,46100.0,-10.0,18628400.0,67.0,404.0,2639164700.0,0.0,0.0,0.0,6600.0
101,20230517,BEBS,424.0,0.0,396.0,396.0,396.0,312900.0,-28.0,123908400.0,217.0,396.0,2504828300.0,0.0,0.0,0.0,287500.0
101,20230519,BEBS,396.0,0.0,388.0,370.0,388.0,124800.0,-8.0,46541400.0,41.0,370.0,2621624500.0,0.0,0.0,0.0,1000.0
101,20230522,BEBS,388.0,0.0,382.0,362.0,382.0,101900.0,-6.0,36895800.0,51.0,362.0,1915213500.0,0.0,0.0,0.0,1000.0
101,20230523,BEBS,382.0,0.0,356.0,356.0,356.0,233800.0,-26.0,83232800.0,61.0,356.0,2802939200.0,0.0,0.0,0.0,700.0
101,20230524,BEBS,356.0,0.0,332.0,332.0,332.0,26400.0,-24.0,8764800.0,38.0,332.0,2993614200.0,0.0,0.0,0.0,500.0
101,20230525,BEBS,332.0,0.0,310.0,310.0,310.0,10900.0,-22.0,3379000.0,27.0,310.0,3124327000.0,0.0,0.0,0.0,0.0
101,20230526,BEBS,310.0,0.0,340.0,290.0,340.0,76000.0,30.0,22365000.0,34.0,290.0,3309297300.0,0.0,0.0,0.0,0.0
101,20230529,BEBS,340.0,0.0,318.0,318.0,318.0,79700.0,-22.0,25344600.0,70.0,318.0,2350892000.0,0.0,0.0,0.0,9500.0
101,20230530,BEBS,318.0,0.0,296.0,296.0,296.0,32600.0,-22.0,9649600.0,92.0,296.0,1993783300.0,0.0,0.0,0.0,5800.0
101,20230531,BEBS,296.0,0.0,276.0,276.0,276.0,79000.0,-20.0,21804000.0,75.0,276.0,1269698400.0,0.0,0.0,0.0,10200.0
101,20230605,BEBS,276.0,0.0,250.0,250.0,250.0,165500.0,-26.0,41375000.0,49.0,250.0,1330839600.0,0.0,0.0,0.0,0.0
101,20230606,BEBS,250.0,0.0,226.0,226.0,226.0,143700.0,-24.0,32476200.0,44.0,226.0,1361142500.0,0.0,0.0,0.0,1600.0
101,20230607,BEBS,226.0,0.0,204.0,204.0,204.0,251900.0,-22.0,51387600.0,48.0,204.0,1457244800.0,0.0,0.0,0.0,4400.0
101,20230608,BEBS,204.0,0.0,184.0,184.0,184.0,91200.0,-20.0,16780800.0,58.0,184.0,1440253500.0,0.0,0.0,0.0,1200.0
101,20230609,BEBS,184.0,0.0,157.0,157.0,157.0,502900.0,-27.0,78955300.0,138.0,157.0,1453879800.0,0.0,0.0,0.0,2700.0
101,20230612,BEBS,157.0,0.0,134.0,134.0,134.0,486200.0,-23.0,65150800.0,174.0,134.0,1747344100.0,0.0,0.0,0.0,4100.0
101,20230613,BEBS,134.0,0.0,114.0,114.0,114.0,585200.0,-20.0,66712800.0,215.0,114.0,2017373600.0,0.0,0.0,0.0,3800.0
101,20230614,BEBS,114.0,0.0,97.0,97.0,97.0,1600300.0,-17.0,155229100.0,217.0,97.0,1787579600.0,0.0,0.0,0.0,4900.0
101,20230615,BEBS,97.0,0.0,83.0,83.0,83.0,1090300.0,-14.0,90494900.0,185.0,83.0,2482955400.0,0.0,0.0,0.0,15600.0
101,20230616,BEBS,83.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,20230619,BEBS,83.0,0.0,71.0,71.0,71.0,1252000.0,-12.0,88892000.0,359.0,71.0,2767998200.0,0.0,0.0,0.0,19100.0
101,20230620,BEBS,71.0,0.0,61.0,61.0,61.0,1200900.0,-10.0,73254900.0,247.0,61.0,3076090700.0,0.0,0.0,0.0,18100.0
101,20230621,BEBS,61.0,0.0,52.0,52.0,52.0,2904200.0,-9.0,151018400.0,399.0,52.0,13274208100.0,0.0,0.0,0.0,17700.0
101,20230622,BEBS,52.0,0.0,50.0,50.0,50.0,3898600.0,-2.0,194930000.0,489.0,50.0,13590060500.0,0.0,0.0,0.0,3000.0
101,20230623,BEBS,50.0,0.0,50.0,50.0,50.0,500900.0,0.0,25045000.0,120.0,50.0,13722716900.0,0.0,0.0,0.0,200.0
101,20230626,BEBS,50.0,0.0,50.0,50.0,50.0,219100.0,0.0,10955000.0,113.0,50.0,13359673700.0,0.0,0.0,0.0,2700.0
101,20230627,BEBS,50.0,0.0,50.0,50.0,50.0,469600.0,0.0,23480000.0,186.0,50.0,13681813000.0,0.0,0.0,0.0,188100.0
101,20230703,BEBS,50.0,0.0,50.0,50.0,50.0,1670700.0,0.0,83535000.0,152.0,50.0,13867275100.0,0.0,0.0,0.0,2200.0
101,20230704,BEBS,50.0,0.0,50.0,50.0,50.0,554900.0,0.0,27745000.0,85.0,50.0,13684925200.0,0.0,0.0,0.0,0.0
101,20230705,BEBS,50.0,0.0,50.0,50.0,50.0,436000.0,0.0,21800000.0,70.0,50.0,13750674900.0,0.0,0.0,0.0,100.0
101,20230706,BEBS,50.0,0.0,50.0,50.0,50.0,237100.0,0.0,11855000.0,62.0,50.0,13110989600.0,0.0,0.0,0.0,0.0
102,20230707,BEBS,50.0,0.0,50.0,50.0,50.0,100200.0,0.0,5010000.0,37.0,50.0,13824256800.0,0.0,0.0,0.0,0.0
102,20230710,BEBS,50.0,0.0,50.0,50.0,50.0,224400.0,0.0,11220000.0,59.0,50.0,13827650800.0,0.0,0.0,0.0,0.0
102,20230711,BEBS,50.0,0.0,50.0,50.0,50.0,601400.0,0.0,30070000.0,69.0,50.0,13673181200.0,0.0,0.0,0.0,1800.0
102,20230712,BEBS,50.0,0.0,50.0,50.0,50.0,45400.0,0.0,2270000.0,43.0,50.0,13338237900.0,0.0,0.0,0.0,1800.0
102,20230713,BEBS,50.0,0.0,50.0,50.0,50.0,173100.0,0.0,8655000.0,51.0,50.0,13334024600.0,0.0,0.0,0.0,1800.0
102,20230714,BEBS,50.0,0.0,50.0,50.0,50.0,130000.0,0.0,6500000.0,53.0,50.0,13177359500.0,0.0,0.0,0.0,0.0
102,20230717,BEBS,50.0,0.0,50.0,50.0,50.0,428500.0,0.0,21425000.0,51.0,50.0,12845576000.0,0.0,0.0,0.0,0.0
102,20230718,BEBS,50.0,0.0,50.0,50.0,50.0,105700.0,0.0,5285000.0,28.0,50.0,13474042600.0,0.0,0.0,0.0,0.0
102,20230720,BEBS,50.0,0.0,50.0,50.0,50.0,268600.0,0.0,13430000.0,53.0,50.0,13777535900.0,0.0,0.0,0.0,900.0
102,20230721,BEBS,50.0,0.0,50.0,50.0,50.0,58700.0,0.0,2935000.0,43.0,50.0,13161204100.0,0.0,0.0,0.0,4000.0
102,20230724,BEBS,50.0,0.0,50.0,50.0,50.0,347000.0,0.0,17350000.0,56.0,50.0,13258259400.0,0.0,0.0,0.0,1200.0
102,20230725,BEBS,50.0,0.0,50.0,50.0,50.0,59800.0,0.0,2990000.0,28.0,50.0,13799413400.0,0.0,0.0,0.0,400.0
102,20230726,BEBS,50.0,0.0,50.0,50.0,50.0,136100.0,0.0,6805000.0,33.0,50.0,13325285800.0,0.0,0.0,0.0,500.0
102,20230727,BEBS,50.0,0.0,50.0,50.0,50.0,51900.0,0.0,2595000.0,23.0,50.0,13261170200.0,0.0,0.0,0.0,0.0
102,20230728,BEBS,50.0,0.0,50.0,50.0,50.0,125300.0,0.0,6265000.0,17.0,50.0,12957306400.0,0.0,0.0,0.0,0.0
102,20230731,BEBS,50.0,0.0,50.0,50.0,50.0,14700.0,0.0,735000.0,31.0,50.0,13597599800.0,0.0,0.0,0.0,500.0
102,20230801,BEBS,50.0,0.0,50.0,50.0,50.0,41200.0,0.0,2060000.0,24.0,50.0,13657892200.0,0.0,0.0,0.0,500.0
102,20230802,BEBS,50.0,0.0,50.0,50.0,50.0,31100.0,0.0,1555000.0,30.0,50.0,13204378200.0,0.0,0.0,0.0,500.0
102,20230803,BEBS,50.0,0.0,50.0,50.0,50.0,42900.0,0.0,2145000.0,26.0,50.0,13341358400.0,0.0,0.0,0.0,500.0
102,20230804,BEBS,50.0,0.0,50.0,50.0,50.0,59100.0,0.0,2955000.0,19.0,50.0,13155503700.0,0.0,0.0,0.0,300.0
102,20230807,BEBS,50.0,0.0,50.0,50.0,50.0,199000.0,0.0,9950000.0,30.0,50.0,13203882200.0,0.0,0.0,0.0,400.0
102,20230808,BEBS,50.0,0.0,50.0,50.0,50.0,41200.0,0.0,2060000.0,19.0,50.0,13673477700.0,0.0,0.0,0.0,0.0
102,20230809,BEBS,50.0,0.0,50.0,50.0,50.0,8700.0,0.0,435000.0,13.0,50.0,13607884900.0,0.0,0.0,0.0,0.0
102,20230810,BEBS,50.0,0.0,50.0,50.0,50.0,11900.0,0.0,595000.0,14.0,50.0,12969557800.0,0.0,0.0,0.0,200.0
