No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
453,20221230,LPGI,5850.0,0.0,5875.0,5850.0,5850.0,77300.0,0.0,452207500.0,20.0,5900.0,10200.0,5850.0,23100.0,900.0,100.0
453,20230102,LPGI,5850.0,0.0,5925.0,5900.0,5925.0,51900.0,75.0,306242500.0,29.0,5925.0,10100.0,5900.0,29400.0,0.0,0.0
453,20230103,LPGI,5925.0,0.0,0.0,0.0,5925.0,0.0,0.0,0.0,0.0,5925.0,200.0,5900.0,25200.0,0.0,0.0
453,20230104,LPGI,5925.0,0.0,5925.0,5900.0,5900.0,90800.0,-25.0,535725000.0,17.0,5925.0,6300.0,5900.0,11100.0,34900.0,0.0
453,20230105,LPGI,5900.0,0.0,6000.0,5925.0,5925.0,1700.0,25.0,10117500.0,9.0,5950.0,200.0,5925.0,200.0,0.0,0.0
456,20230106,LPGI,5925.0,0.0,5900.0,5900.0,5900.0,6700.0,-25.0,39530000.0,4.0,5925.0,500.0,5900.0,27000.0,0.0,0.0
457,20230109,LPGI,5900.0,0.0,5900.0,5900.0,5900.0,2500.0,0.0,14750000.0,5.0,5925.0,200.0,5900.0,27600.0,0.0,0.0
457,20230110,LPGI,5900.0,0.0,5900.0,5850.0,5900.0,47400.0,0.0,279635000.0,13.0,5975.0,500.0,5900.0,22700.0,0.0,0.0
458,20230111,LPGI,5900.0,0.0,5900.0,5900.0,5900.0,14400.0,0.0,84960000.0,8.0,5925.0,700.0,5900.0,15600.0,0.0,0.0
458,20230112,LPGI,5900.0,0.0,5900.0,5900.0,5900.0,2300.0,0.0,13570000.0,5.0,5925.0,500.0,5900.0,27700.0,0.0,0.0
458,20230113,LPGI,5900.0,0.0,5975.0,5900.0,5900.0,1200.0,0.0,7092500.0,5.0,5950.0,10000.0,5900.0,29100.0,0.0,0.0
