No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
154,20221230,BSSR,4280.0,0.0,4410.0,4280.0,4340.0,2285900.0,60.0,9938972000.0,2668.0,4350.0,22100.0,4340.0,25100.0,383500.0,96400.0
154,20230102,BSSR,4340.0,0.0,4380.0,4300.0,4310.0,1030900.0,-30.0,4462898000.0,1490.0,4310.0,217100.0,4300.0,108000.0,54700.0,142700.0
154,20230103,BSSR,4310.0,0.0,4350.0,4280.0,4290.0,654500.0,-20.0,2817526000.0,1205.0,4300.0,23500.0,4290.0,35300.0,64400.0,44400.0
154,20230104,BSSR,4290.0,0.0,4300.0,4160.0,4160.0,2177600.0,-130.0,9144203000.0,3088.0,4170.0,2400.0,4160.0,51900.0,432200.0,334000.0
154,20230105,BSSR,4160.0,0.0,4160.0,3870.0,3930.0,4195500.0,-230.0,16635778000.0,4567.0,3930.0,53800.0,3920.0,1400.0,574400.0,988400.0
155,20230106,BSSR,3930.0,0.0,4230.0,3900.0,4110.0,1543300.0,180.0,6356843000.0,2082.0,4120.0,8600.0,4110.0,6000.0,173400.0,454900.0
155,20230109,BSSR,4110.0,0.0,4140.0,3990.0,4000.0,1653800.0,-110.0,6686280000.0,2201.0,4020.0,5100.0,4000.0,12400.0,438300.0,307500.0
155,20230110,BSSR,4000.0,0.0,4070.0,3950.0,4060.0,1603200.0,60.0,6439661000.0,1554.0,4070.0,19400.0,4060.0,5600.0,219400.0,600300.0
156,20230111,BSSR,4060.0,0.0,4130.0,4020.0,4070.0,672500.0,10.0,2742792000.0,1218.0,4090.0,6600.0,4070.0,9000.0,57700.0,121200.0
156,20230112,BSSR,4070.0,0.0,4040.0,3960.0,3990.0,1449000.0,-80.0,5792534000.0,2099.0,3990.0,13600.0,3970.0,5400.0,441000.0,155100.0
156,20230113,BSSR,3990.0,0.0,4050.0,3990.0,4010.0,595400.0,20.0,2392848000.0,966.0,4020.0,1000.0,4010.0,3800.0,83300.0,116100.0
156,20230116,BSSR,4010.0,0.0,4030.0,3960.0,4000.0,764100.0,-10.0,3049028000.0,1047.0,4000.0,6800.0,3990.0,114800.0,111500.0,19900.0
156,20230117,BSSR,4000.0,0.0,4030.0,3850.0,4000.0,1205200.0,0.0,4779867000.0,1466.0,4010.0,200.0,4000.0,17600.0,311600.0,306600.0
156,20230118,BSSR,4000.0,0.0,4120.0,4000.0,4080.0,875400.0,80.0,3572132000.0,1254.0,4090.0,11000.0,4080.0,8300.0,81800.0,293900.0
156,20230119,BSSR,4080.0,0.0,4180.0,4070.0,4180.0,850700.0,100.0,3525301000.0,1241.0,4190.0,31800.0,4180.0,26200.0,79200.0,286800.0
156,20230120,BSSR,4180.0,0.0,4300.0,4180.0,4290.0,1322500.0,110.0,5623120000.0,2093.0,4290.0,96000.0,4280.0,3100.0,169500.0,337100.0
156,20230124,BSSR,4290.0,0.0,4290.0,4210.0,4240.0,770900.0,-50.0,3258337000.0,1206.0,4240.0,20600.0,4230.0,2300.0,195300.0,135800.0
156,20230125,BSSR,4240.0,0.0,4240.0,4140.0,4150.0,907500.0,-90.0,3777945000.0,1673.0,4160.0,33500.0,4150.0,300.0,322300.0,133600.0
