No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
407,20221230,KBLV,101.0,0.0,102.0,99.0,99.0,144000.0,-2.0,14331200.0,25.0,100.0,27600.0,99.0,161000.0,0.0,88700.0
407,20230102,KBLV,99.0,0.0,105.0,98.0,100.0,272700.0,1.0,27050800.0,54.0,100.0,700.0,99.0,125400.0,0.0,0.0
407,20230103,KBLV,100.0,0.0,103.0,99.0,101.0,71800.0,1.0,7256700.0,28.0,101.0,295600.0,100.0,56500.0,0.0,200.0
407,20230104,KBLV,101.0,0.0,103.0,98.0,98.0,290200.0,-3.0,28825500.0,44.0,100.0,10000.0,98.0,30500.0,0.0,51600.0
407,20230105,KBLV,98.0,0.0,103.0,98.0,100.0,251900.0,2.0,25064800.0,79.0,100.0,3700.0,99.0,200.0,0.0,18400.0
410,20230106,KBLV,100.0,0.0,102.0,97.0,100.0,52700.0,0.0,5250700.0,31.0,101.0,2500.0,100.0,900.0,0.0,100.0
411,20230109,KBLV,100.0,0.0,101.0,97.0,99.0,153400.0,-1.0,15030900.0,44.0,99.0,56500.0,97.0,24000.0,0.0,100.0
411,20230110,KBLV,99.0,0.0,102.0,96.0,99.0,93500.0,0.0,9084700.0,35.0,99.0,7800.0,98.0,700.0,0.0,100.0
412,20230111,KBLV,99.0,0.0,98.0,93.0,98.0,195900.0,-1.0,18565500.0,53.0,98.0,14400.0,96.0,200.0,0.0,10100.0
412,20230112,KBLV,98.0,0.0,98.0,95.0,97.0,43400.0,-1.0,4193200.0,32.0,98.0,67300.0,96.0,5200.0,0.0,0.0
412,20230113,KBLV,97.0,0.0,98.0,92.0,95.0,126700.0,-2.0,12078000.0,56.0,98.0,14000.0,95.0,10600.0,0.0,17600.0
412,20230116,KBLV,95.0,0.0,100.0,92.0,96.0,69600.0,1.0,6592100.0,56.0,97.0,2800.0,96.0,3100.0,0.0,0.0
412,20230117,KBLV,96.0,0.0,96.0,93.0,95.0,313100.0,-1.0,29355600.0,90.0,95.0,32900.0,94.0,100.0,0.0,7400.0
412,20230118,KBLV,95.0,0.0,94.0,89.0,89.0,1004900.0,-6.0,89880700.0,183.0,89.0,40500.0,0.0,0.0,0.0,500.0
412,20230119,KBLV,89.0,0.0,89.0,86.0,88.0,425400.0,-1.0,37107600.0,74.0,89.0,8900.0,88.0,38000.0,0.0,6500.0
412,20230120,KBLV,88.0,0.0,91.0,88.0,90.0,25400.0,2.0,2285000.0,22.0,90.0,264700.0,89.0,10200.0,0.0,0.0
412,20230124,KBLV,90.0,0.0,94.0,90.0,91.0,48400.0,1.0,4383000.0,47.0,91.0,23400.0,90.0,4700.0,1800.0,0.0
412,20230125,KBLV,91.0,0.0,92.0,90.0,91.0,164300.0,0.0,15001800.0,42.0,92.0,4000.0,91.0,200.0,0.0,0.0
412,20230126,KBLV,91.0,0.0,96.0,89.0,90.0,877700.0,-1.0,80321300.0,232.0,90.0,15000.0,89.0,61300.0,0.0,100.0
412,20230127,KBLV,90.0,0.0,91.0,88.0,89.0,397000.0,-1.0,35442200.0,89.0,89.0,8200.0,88.0,24600.0,0.0,101200.0
412,20230130,KBLV,89.0,0.0,90.0,86.0,87.0,972100.0,-2.0,84808500.0,128.0,88.0,50000.0,87.0,300.0,0.0,0.0
412,20230131,KBLV,87.0,0.0,88.0,85.0,85.0,287900.0,-2.0,24621500.0,76.0,86.0,59200.0,85.0,30600.0,0.0,10000.0
413,20230201,KBLV,85.0,0.0,87.0,84.0,87.0,503400.0,2.0,42449500.0,68.0,87.0,11800.0,86.0,8900.0,0.0,0.0
413,20230202,KBLV,87.0,0.0,87.0,85.0,86.0,142700.0,-1.0,12224300.0,51.0,86.0,117600.0,85.0,56400.0,0.0,100.0
413,20230203,KBLV,86.0,0.0,87.0,84.0,85.0,495400.0,-1.0,42165400.0,62.0,86.0,41600.0,85.0,102800.0,0.0,0.0
413,20230206,KBLV,85.0,0.0,87.0,85.0,85.0,50700.0,0.0,4350300.0,45.0,86.0,9400.0,85.0,73100.0,200.0,0.0
414,20230207,KBLV,85.0,0.0,87.0,81.0,84.0,231600.0,-1.0,19427600.0,75.0,85.0,282400.0,84.0,42400.0,3400.0,6000.0
416,20230208,KBLV,84.0,0.0,85.0,82.0,85.0,87800.0,1.0,7327000.0,33.0,85.0,301900.0,83.0,600.0,0.0,300.0
416,20230209,KBLV,85.0,0.0,87.0,84.0,86.0,2233900.0,1.0,191537700.0,162.0,87.0,164100.0,86.0,29000.0,0.0,200.0
416,20230210,KBLV,86.0,0.0,86.0,84.0,85.0,246300.0,-1.0,20773600.0,73.0,85.0,36400.0,84.0,4700.0,0.0,200.0
416,20230213,KBLV,85.0,0.0,87.0,84.0,85.0,181500.0,0.0,15375300.0,51.0,86.0,70800.0,85.0,106100.0,0.0,0.0
416,20230214,KBLV,85.0,0.0,88.0,84.0,85.0,330200.0,0.0,28034600.0,36.0,86.0,74700.0,85.0,100000.0,0.0,0.0
416,20230215,KBLV,85.0,0.0,86.0,80.0,83.0,453600.0,-2.0,37433700.0,105.0,85.0,81800.0,83.0,249700.0,0.0,6200.0
416,20230216,KBLV,83.0,0.0,86.0,83.0,84.0,467100.0,1.0,39390100.0,61.0,84.0,1200.0,83.0,16300.0,0.0,100.0
416,20230217,KBLV,84.0,0.0,87.0,81.0,85.0,83900.0,1.0,6973100.0,52.0,85.0,17200.0,84.0,1500.0,0.0,0.0
416,20230220,KBLV,85.0,0.0,85.0,81.0,83.0,472000.0,-2.0,38963400.0,111.0,83.0,4800.0,82.0,10100.0,0.0,0.0
416,20230221,KBLV,83.0,0.0,83.0,80.0,80.0,1162100.0,-3.0,93924100.0,118.0,81.0,39200.0,80.0,103900.0,0.0,0.0
416,20230222,KBLV,80.0,0.0,83.0,80.0,80.0,184900.0,0.0,14902300.0,48.0,82.0,17500.0,80.0,74700.0,0.0,0.0
416,20230223,KBLV,80.0,0.0,80.0,77.0,77.0,290900.0,-3.0,22818400.0,81.0,78.0,100.0,77.0,13100.0,0.0,0.0
416,20230224,KBLV,77.0,0.0,77.0,72.0,73.0,1594900.0,-4.0,117135600.0,180.0,73.0,20100.0,72.0,161400.0,0.0,0.0
417,20230227,KBLV,73.0,0.0,74.0,70.0,71.0,492200.0,-2.0,34835700.0,86.0,71.0,85200.0,70.0,88900.0,0.0,0.0
417,20230228,KBLV,71.0,0.0,71.0,67.0,68.0,1300400.0,-3.0,88841200.0,150.0,69.0,100000.0,68.0,4300.0,0.0,66300.0
418,20230301,KBLV,68.0,0.0,74.0,67.0,74.0,1236300.0,6.0,86371900.0,95.0,0.0,0.0,74.0,67500.0,0.0,7700.0
418,20230302,KBLV,74.0,0.0,80.0,72.0,75.0,629400.0,1.0,47371800.0,126.0,77.0,6000.0,75.0,149700.0,0.0,5000.0
419,20230303,KBLV,75.0,0.0,77.0,74.0,77.0,207500.0,2.0,15542900.0,45.0,76.0,10800.0,74.0,216400.0,5000.0,0.0
419,20230306,KBLV,77.0,0.0,76.0,72.0,75.0,302700.0,-2.0,22245500.0,35.0,75.0,171400.0,74.0,100.0,0.0,0.0
419,20230307,KBLV,75.0,0.0,75.0,70.0,75.0,151400.0,0.0,10869900.0,37.0,75.0,15200.0,74.0,100.0,100.0,7000.0
420,20230308,KBLV,75.0,0.0,76.0,72.0,74.0,150000.0,-1.0,10875100.0,37.0,75.0,62900.0,74.0,28300.0,1300.0,0.0
420,20230309,KBLV,74.0,0.0,75.0,72.0,72.0,95200.0,-2.0,6959500.0,33.0,73.0,38900.0,72.0,91900.0,700.0,0.0
420,20230310,KBLV,72.0,0.0,73.0,70.0,71.0,121100.0,-1.0,8681100.0,43.0,73.0,173600.0,71.0,4300.0,500.0,0.0
420,20230313,KBLV,71.0,0.0,72.0,69.0,70.0,130300.0,-1.0,9137600.0,26.0,70.0,42500.0,69.0,29400.0,0.0,0.0
420,20230314,KBLV,70.0,0.0,71.0,67.0,67.0,157400.0,-3.0,10774400.0,49.0,70.0,400.0,67.0,32000.0,100.0,7500.0
420,20230315,KBLV,67.0,0.0,69.0,64.0,68.0,106000.0,1.0,7052200.0,48.0,69.0,10900.0,67.0,300.0,0.0,100.0
420,20230316,KBLV,68.0,0.0,72.0,65.0,66.0,252500.0,-2.0,17113300.0,72.0,70.0,84200.0,67.0,40000.0,3100.0,0.0
420,20230317,KBLV,66.0,0.0,69.0,64.0,65.0,254100.0,-1.0,16727900.0,30.0,66.0,52800.0,65.0,33200.0,0.0,0.0
420,20230320,KBLV,65.0,0.0,68.0,64.0,66.0,112900.0,1.0,7411900.0,33.0,66.0,38700.0,65.0,5100.0,5800.0,0.0
420,20230321,KBLV,66.0,0.0,66.0,64.0,65.0,364900.0,-1.0,23799000.0,38.0,66.0,96700.0,65.0,327900.0,0.0,0.0
420,20230324,KBLV,65.0,0.0,68.0,63.0,68.0,276900.0,3.0,18129600.0,68.0,68.0,21300.0,66.0,51500.0,77200.0,1800.0
420,20230327,KBLV,68.0,0.0,68.0,65.0,68.0,362800.0,0.0,24120700.0,43.0,68.0,26600.0,67.0,21800.0,0.0,2400.0
420,20230328,KBLV,68.0,0.0,71.0,67.0,67.0,159800.0,-1.0,10808800.0,30.0,69.0,9900.0,67.0,22400.0,0.0,300.0
420,20230329,KBLV,67.0,0.0,71.0,66.0,68.0,61800.0,1.0,4219700.0,42.0,70.0,10600.0,68.0,85400.0,0.0,1800.0
421,20230330,KBLV,68.0,0.0,74.0,67.0,69.0,632800.0,1.0,44905600.0,74.0,74.0,158800.0,69.0,88800.0,0.0,0.0
421,20230331,KBLV,69.0,0.0,74.0,70.0,74.0,221600.0,5.0,16063500.0,63.0,74.0,54800.0,73.0,100.0,0.0,2300.0
421,20230403,KBLV,74.0,0.0,76.0,73.0,75.0,103600.0,1.0,7614500.0,30.0,74.0,3000.0,73.0,17800.0,0.0,0.0
421,20230404,KBLV,75.0,0.0,74.0,70.0,71.0,104700.0,-4.0,7514700.0,33.0,73.0,4800.0,71.0,12100.0,0.0,0.0
422,20230405,KBLV,71.0,0.0,74.0,72.0,73.0,83900.0,2.0,6105000.0,42.0,74.0,74200.0,73.0,27300.0,0.0,300.0
422,20230406,KBLV,73.0,0.0,76.0,72.0,74.0,32600.0,1.0,2406100.0,34.0,74.0,4500.0,72.0,16100.0,0.0,100.0
422,20230410,KBLV,74.0,0.0,75.0,72.0,72.0,76800.0,-2.0,5588500.0,33.0,74.0,2800.0,72.0,11600.0,300.0,0.0
422,20230411,KBLV,72.0,0.0,75.0,71.0,72.0,109700.0,0.0,7998900.0,34.0,74.0,300.0,71.0,15000.0,700.0,0.0
422,20230412,KBLV,72.0,0.0,75.0,71.0,71.0,152700.0,-1.0,10892600.0,49.0,72.0,58200.0,71.0,400.0,4200.0,0.0
422,20230413,KBLV,71.0,0.0,72.0,70.0,72.0,82200.0,1.0,5816900.0,33.0,72.0,11000.0,71.0,200.0,0.0,0.0
422,20230414,KBLV,72.0,0.0,73.0,71.0,71.0,47300.0,-1.0,3396600.0,17.0,71.0,1600.0,70.0,8600.0,0.0,0.0
422,20230417,KBLV,71.0,0.0,73.0,69.0,71.0,178200.0,0.0,12348000.0,28.0,71.0,800.0,70.0,7600.0,0.0,3000.0
423,20230418,KBLV,71.0,0.0,74.0,69.0,71.0,92000.0,0.0,6507400.0,17.0,73.0,203300.0,71.0,29700.0,0.0,0.0
423,20230426,KBLV,71.0,0.0,74.0,70.0,71.0,100200.0,0.0,7061900.0,27.0,73.0,11100.0,71.0,1000.0,0.0,0.0
423,20230427,KBLV,71.0,0.0,72.0,70.0,72.0,12500.0,1.0,883400.0,11.0,72.0,14200.0,71.0,20000.0,0.0,0.0
423,20230428,KBLV,72.0,0.0,74.0,71.0,74.0,33900.0,2.0,2439500.0,24.0,74.0,45300.0,72.0,6800.0,0.0,0.0
423,20230502,KBLV,74.0,0.0,74.0,71.0,72.0,48000.0,-2.0,3449500.0,29.0,72.0,13200.0,71.0,5500.0,0.0,0.0
423,20230503,KBLV,72.0,0.0,73.0,70.0,70.0,1062700.0,-2.0,74411700.0,22.0,71.0,48300.0,70.0,1000.0,0.0,0.0
423,20230504,KBLV,70.0,0.0,72.0,70.0,70.0,39300.0,0.0,2753200.0,15.0,70.0,42200.0,69.0,71700.0,0.0,0.0
423,20230505,KBLV,70.0,0.0,72.0,69.0,70.0,48100.0,0.0,3377600.0,13.0,70.0,42600.0,69.0,84200.0,0.0,0.0
425,20230508,KBLV,70.0,0.0,72.0,69.0,70.0,411100.0,0.0,28505000.0,43.0,70.0,27800.0,69.0,207000.0,0.0,6400.0
425,20230509,KBLV,70.0,0.0,72.0,70.0,70.0,178400.0,0.0,12597500.0,36.0,71.0,36000.0,70.0,49500.0,0.0,10700.0
425,20230510,KBLV,70.0,0.0,73.0,70.0,73.0,80100.0,3.0,5704400.0,23.0,73.0,29600.0,71.0,13900.0,0.0,0.0
425,20230511,KBLV,73.0,0.0,74.0,70.0,72.0,138900.0,-1.0,9914800.0,46.0,73.0,5700.0,70.0,304900.0,0.0,4500.0
425,20230512,KBLV,72.0,0.0,73.0,70.0,71.0,416100.0,-1.0,29719300.0,50.0,71.0,18600.0,70.0,100.0,0.0,167700.0
425,20230515,KBLV,71.0,0.0,73.0,68.0,70.0,208800.0,-1.0,14503200.0,57.0,72.0,11600.0,71.0,200.0,1400.0,0.0
425,20230516,KBLV,70.0,0.0,71.0,69.0,69.0,118000.0,-1.0,8194700.0,29.0,71.0,12700.0,68.0,503300.0,0.0,0.0
425,20230517,KBLV,69.0,0.0,70.0,68.0,68.0,626100.0,-1.0,42606800.0,67.0,69.0,10000.0,67.0,261600.0,200.0,0.0
425,20230519,KBLV,68.0,0.0,69.0,66.0,67.0,309300.0,-1.0,20744500.0,50.0,69.0,24900.0,67.0,9900.0,100.0,0.0
425,20230522,KBLV,67.0,0.0,73.0,67.0,70.0,568800.0,3.0,39640400.0,92.0,70.0,11700.0,69.0,200.0,0.0,0.0
425,20230523,KBLV,70.0,0.0,72.0,68.0,70.0,571300.0,0.0,39890300.0,71.0,70.0,4900.0,69.0,32400.0,0.0,0.0
425,20230524,KBLV,70.0,0.0,71.0,69.0,71.0,30000.0,1.0,2089900.0,28.0,71.0,249500.0,70.0,1100.0,0.0,0.0
425,20230525,KBLV,71.0,0.0,73.0,70.0,71.0,268800.0,0.0,19188300.0,29.0,72.0,167000.0,70.0,145000.0,20200.0,0.0
425,20230526,KBLV,71.0,0.0,72.0,71.0,71.0,110300.0,0.0,7832400.0,12.0,72.0,18300.0,71.0,94200.0,0.0,0.0
425,20230529,KBLV,71.0,0.0,73.0,68.0,73.0,685300.0,2.0,48088000.0,61.0,72.0,45500.0,71.0,100.0,0.0,0.0
425,20230530,KBLV,73.0,0.0,76.0,72.0,75.0,134400.0,2.0,9866600.0,40.0,75.0,110400.0,73.0,20700.0,0.0,0.0
425,20230531,KBLV,75.0,0.0,79.0,72.0,77.0,828800.0,2.0,63324700.0,124.0,77.0,8200.0,75.0,43100.0,30000.0,0.0
425,20230605,KBLV,77.0,0.0,77.0,74.0,75.0,236200.0,-2.0,17829600.0,46.0,75.0,46700.0,74.0,20300.0,0.0,400.0
425,20230606,KBLV,75.0,0.0,77.0,71.0,71.0,336300.0,-4.0,24238200.0,76.0,73.0,29800.0,71.0,188100.0,0.0,300.0
425,20230607,KBLV,71.0,0.0,78.0,71.0,71.0,827700.0,0.0,60650300.0,218.0,71.0,20100.0,70.0,74600.0,0.0,700.0
425,20230608,KBLV,71.0,0.0,75.0,71.0,73.0,58900.0,2.0,4277600.0,42.0,73.0,27500.0,72.0,75900.0,0.0,400.0
425,20230609,KBLV,73.0,0.0,80.0,73.0,77.0,834500.0,4.0,65375300.0,116.0,77.0,62000.0,75.0,140500.0,0.0,300.0
425,20230612,KBLV,77.0,0.0,83.0,76.0,79.0,30200.0,2.0,2352600.0,35.0,78.0,14800.0,77.0,100.0,0.0,100.0
