No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
390,20221230,JGLE,50.0,0.0,50.0,50.0,50.0,5000.0,0.0,250000.0,1.0,50.0,470241700.0,0.0,0.0,0.0,0.0
390,20230102,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,447303200.0,0.0,0.0,0.0,0.0
390,20230103,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,485571000.0,0.0,0.0,0.0,0.0
390,20230104,JGLE,50.0,0.0,50.0,50.0,50.0,1100.0,0.0,55000.0,2.0,50.0,440385000.0,0.0,0.0,0.0,0.0
390,20230105,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,487223200.0,0.0,0.0,0.0,0.0
393,20230106,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,540878200.0,0.0,0.0,0.0,0.0
394,20230109,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,460256200.0,0.0,0.0,0.0,0.0
394,20230110,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,425894000.0,0.0,0.0,0.0,0.0
395,20230111,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,430532700.0,0.0,0.0,0.0,0.0
395,20230112,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,375872400.0,0.0,0.0,0.0,0.0
395,20230113,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,436383200.0,0.0,0.0,0.0,0.0
395,20230116,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,463072400.0,0.0,0.0,0.0,0.0
395,20230117,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,460072800.0,0.0,0.0,0.0,0.0
395,20230118,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,509789800.0,0.0,0.0,0.0,0.0
395,20230119,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,466321300.0,0.0,0.0,0.0,0.0
395,20230120,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,464647900.0,0.0,0.0,0.0,0.0
395,20230124,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,471897500.0,0.0,0.0,0.0,0.0
395,20230125,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,470410600.0,0.0,0.0,0.0,0.0
395,20230126,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,487622200.0,0.0,0.0,0.0,0.0
395,20230127,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,470137500.0,0.0,0.0,0.0,0.0
395,20230130,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,504606200.0,0.0,0.0,0.0,0.0
395,20230131,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,507565900.0,0.0,0.0,0.0,0.0
396,20230201,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,521912800.0,0.0,0.0,0.0,0.0
396,20230202,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,572918400.0,0.0,0.0,0.0,0.0
396,20230203,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,547330800.0,0.0,0.0,0.0,100.0
396,20230206,JGLE,50.0,0.0,50.0,50.0,50.0,103400.0,0.0,5170000.0,3.0,50.0,556326800.0,0.0,0.0,0.0,0.0
397,20230207,JGLE,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,1.0,50.0,549024600.0,0.0,0.0,0.0,0.0
399,20230208,JGLE,50.0,0.0,50.0,50.0,50.0,5000.0,0.0,250000.0,1.0,50.0,434708300.0,0.0,0.0,0.0,0.0
399,20230209,JGLE,50.0,0.0,50.0,50.0,50.0,25500.0,0.0,1275000.0,2.0,50.0,562260100.0,0.0,0.0,0.0,0.0
399,20230210,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,545796000.0,0.0,0.0,0.0,0.0
399,20230213,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,520302800.0,0.0,0.0,0.0,0.0
399,20230214,JGLE,50.0,0.0,50.0,50.0,50.0,1156300.0,0.0,57815000.0,6.0,50.0,511766400.0,0.0,0.0,0.0,0.0
399,20230215,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,529414500.0,0.0,0.0,0.0,0.0
399,20230216,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,535178100.0,0.0,0.0,0.0,0.0
399,20230217,JGLE,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,2.0,50.0,541337200.0,0.0,0.0,0.0,0.0
399,20230220,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,424996200.0,0.0,0.0,0.0,0.0
399,20230221,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,530410300.0,0.0,0.0,0.0,0.0
399,20230222,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,548782000.0,0.0,0.0,0.0,0.0
399,20230223,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,561158600.0,0.0,0.0,0.0,0.0
399,20230224,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,511239900.0,0.0,0.0,0.0,0.0
400,20230227,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,507698500.0,0.0,0.0,0.0,0.0
400,20230228,JGLE,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,1.0,50.0,561727900.0,0.0,0.0,0.0,0.0
401,20230301,JGLE,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,478532300.0,0.0,0.0,0.0,0.0
401,20230302,JGLE,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,2.0,50.0,505975400.0,0.0,0.0,0.0,0.0
402,20230303,JGLE,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,503218400.0,0.0,0.0,0.0,0.0
402,20230306,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,511277000.0,0.0,0.0,0.0,0.0
402,20230307,JGLE,50.0,0.0,50.0,50.0,50.0,900.0,0.0,45000.0,4.0,50.0,510306800.0,0.0,0.0,0.0,0.0
403,20230308,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,468575900.0,0.0,0.0,0.0,0.0
403,20230309,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,485023500.0,0.0,0.0,0.0,0.0
403,20230310,JGLE,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,506479000.0,0.0,0.0,0.0,0.0
403,20230313,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,513656500.0,0.0,0.0,0.0,0.0
403,20230314,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,506023700.0,0.0,0.0,0.0,0.0
403,20230315,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,510408300.0,0.0,0.0,0.0,0.0
403,20230316,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,446978900.0,0.0,0.0,0.0,0.0
403,20230317,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,492671000.0,0.0,0.0,0.0,0.0
403,20230320,JGLE,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,2.0,50.0,515633600.0,0.0,0.0,0.0,0.0
403,20230321,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,492112500.0,0.0,0.0,0.0,0.0
403,20230324,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,452571300.0,0.0,0.0,0.0,0.0
403,20230327,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,515588300.0,0.0,0.0,0.0,0.0
403,20230328,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,516874300.0,0.0,0.0,0.0,0.0
403,20230329,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,538941100.0,0.0,0.0,0.0,0.0
404,20230330,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,533618000.0,0.0,0.0,0.0,0.0
404,20230331,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,496911600.0,0.0,0.0,0.0,0.0
404,20230403,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,533269500.0,0.0,0.0,0.0,0.0
404,20230404,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,544767400.0,0.0,0.0,0.0,0.0
405,20230405,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,483625100.0,0.0,0.0,0.0,0.0
405,20230406,JGLE,50.0,0.0,50.0,50.0,50.0,100000.0,0.0,5000000.0,1.0,50.0,488978400.0,0.0,0.0,0.0,0.0
405,20230410,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,560811000.0,0.0,0.0,0.0,0.0
405,20230411,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,464341200.0,0.0,0.0,0.0,0.0
405,20230412,JGLE,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,1.0,50.0,525800300.0,0.0,0.0,0.0,0.0
405,20230413,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,479705300.0,0.0,0.0,0.0,0.0
405,20230414,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,521145500.0,0.0,0.0,0.0,0.0
405,20230417,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,521777700.0,0.0,0.0,0.0,0.0
406,20230418,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,519187200.0,0.0,0.0,0.0,0.0
406,20230426,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,524497300.0,0.0,0.0,0.0,0.0
406,20230427,JGLE,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,518833000.0,0.0,0.0,0.0,0.0
406,20230428,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,480049700.0,0.0,0.0,0.0,0.0
406,20230502,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,502567500.0,0.0,0.0,0.0,0.0
406,20230503,JGLE,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,2.0,50.0,474725900.0,0.0,0.0,0.0,0.0
406,20230504,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,484547700.0,0.0,0.0,0.0,0.0
406,20230505,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,474456600.0,0.0,0.0,0.0,0.0
408,20230508,JGLE,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,1.0,50.0,500863700.0,0.0,0.0,0.0,0.0
408,20230509,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,481922600.0,0.0,0.0,0.0,0.0
408,20230510,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,486781900.0,0.0,0.0,0.0,0.0
408,20230511,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,525222300.0,0.0,0.0,0.0,0.0
408,20230512,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,536298700.0,0.0,0.0,0.0,0.0
408,20230515,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,517472000.0,0.0,0.0,0.0,0.0
408,20230516,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,497872300.0,0.0,0.0,0.0,0.0
408,20230517,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,489343400.0,0.0,0.0,0.0,0.0
408,20230519,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,536938600.0,0.0,0.0,0.0,0.0
408,20230522,JGLE,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,533476500.0,0.0,0.0,0.0,0.0
408,20230523,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,479531000.0,0.0,0.0,0.0,0.0
408,20230524,JGLE,50.0,0.0,50.0,50.0,50.0,20000.0,0.0,1000000.0,1.0,50.0,540621600.0,0.0,0.0,0.0,0.0
408,20230525,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,503189200.0,0.0,0.0,0.0,0.0
408,20230526,JGLE,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,499939100.0,0.0,0.0,0.0,0.0
408,20230529,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,476409400.0,0.0,0.0,0.0,0.0
408,20230530,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,484195200.0,0.0,0.0,0.0,0.0
408,20230531,JGLE,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,1.0,50.0,542998800.0,0.0,0.0,0.0,0.0
408,20230605,JGLE,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,481020600.0,0.0,0.0,0.0,0.0
