No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
186,20231220,CASH,139.0,0.0,143.0,138.0,139.0,311900.0,0.0,43377700.0,59.0,139.0,40200.0,138.0,5400.0,14600.0,0.0
186,20231221,CASH,139.0,0.0,141.0,129.0,139.0,340300.0,0.0,45852800.0,47.0,139.0,18700.0,136.0,88900.0,0.0,0.0
186,20231222,CASH,139.0,0.0,144.0,133.0,139.0,19900.0,0.0,2710000.0,17.0,139.0,1200.0,138.0,100.0,0.0,0.0
186,20231227,CASH,139.0,0.0,138.0,130.0,130.0,628700.0,-9.0,82152400.0,75.0,135.0,32300.0,129.0,98900.0,0.0,0.0
186,20231228,CASH,130.0,0.0,133.0,119.0,119.0,1605200.0,-11.0,198082000.0,200.0,120.0,135100.0,119.0,20300.0,122900.0,152900.0
186,20231229,CASH,119.0,0.0,130.0,110.0,110.0,1870000.0,-9.0,224728900.0,132.0,119.0,1200.0,110.0,34100.0,35500.0,80000.0
186,20240102,CASH,110.0,0.0,117.0,103.0,103.0,1346000.0,-7.0,148042400.0,144.0,108.0,5000.0,103.0,80800.0,0.0,155400.0
186,20240103,CASH,103.0,0.0,106.0,99.0,99.0,477300.0,-4.0,48260700.0,95.0,102.0,128800.0,99.0,38200.0,200.0,0.0
186,20240104,CASH,99.0,0.0,108.0,94.0,102.0,492200.0,3.0,49541000.0,95.0,102.0,29400.0,101.0,51100.0,91200.0,0.0
187,20240105,CASH,102.0,0.0,110.0,100.0,102.0,163800.0,0.0,16810800.0,35.0,105.0,6000.0,102.0,41800.0,1200.0,0.0
187,20240108,CASH,102.0,0.0,103.0,94.0,94.0,264200.0,-8.0,25678000.0,112.0,103.0,3800.0,94.0,63800.0,0.0,0.0
187,20240109,CASH,94.0,0.0,102.0,85.0,85.0,1936900.0,-9.0,176634700.0,150.0,102.0,14900.0,85.0,684900.0,4000.0,0.0
187,20240110,CASH,85.0,0.0,93.0,85.0,85.0,1667100.0,0.0,144866100.0,155.0,89.0,1000.0,85.0,65700.0,600.0,0.0
188,20240111,CASH,85.0,0.0,90.0,88.0,88.0,154300.0,3.0,13697100.0,41.0,89.0,2000.0,88.0,109900.0,54100.0,0.0
188,20240112,CASH,88.0,0.0,93.0,88.0,92.0,69400.0,4.0,6313600.0,33.0,92.0,15700.0,91.0,500.0,9600.0,0.0
188,20240115,CASH,92.0,0.0,96.0,90.0,95.0,741500.0,3.0,69038000.0,64.0,95.0,6700.0,94.0,5400.0,0.0,0.0
188,20240116,CASH,95.0,0.0,102.0,92.0,94.0,230300.0,-1.0,21613300.0,57.0,93.0,7700.0,92.0,66100.0,17200.0,0.0
188,20240117,CASH,94.0,0.0,103.0,91.0,100.0,211100.0,6.0,21038200.0,75.0,101.0,108700.0,100.0,700.0,10300.0,0.0
188,20240118,CASH,100.0,0.0,103.0,99.0,100.0,342300.0,0.0,34785700.0,45.0,102.0,100.0,100.0,10500.0,0.0,0.0
188,20240119,CASH,100.0,0.0,108.0,98.0,104.0,61600.0,4.0,6198700.0,29.0,104.0,13000.0,101.0,9500.0,200.0,0.0
188,20240122,CASH,104.0,0.0,114.0,101.0,114.0,3325800.0,10.0,372688400.0,234.0,0.0,0.0,114.0,142000.0,32700.0,0.0
188,20240123,CASH,114.0,0.0,122.0,109.0,112.0,911800.0,-2.0,104249500.0,160.0,114.0,10000.0,111.0,67100.0,30500.0,0.0
188,20240124,CASH,112.0,0.0,123.0,108.0,113.0,574600.0,1.0,65244700.0,129.0,115.0,3100.0,113.0,22200.0,0.0,0.0
188,20240125,CASH,113.0,0.0,119.0,110.0,115.0,435300.0,2.0,49713700.0,54.0,116.0,1100.0,112.0,2500.0,0.0,0.0
188,20240126,CASH,115.0,0.0,115.0,111.0,112.0,17600.0,-3.0,1970300.0,23.0,112.0,78400.0,111.0,46600.0,0.0,0.0
188,20240129,CASH,112.0,0.0,123.0,110.0,123.0,980400.0,11.0,119176000.0,99.0,123.0,42200.0,117.0,100.0,0.0,0.0
188,20240130,CASH,123.0,0.0,131.0,115.0,121.0,1177800.0,-2.0,143062700.0,171.0,125.0,100.0,121.0,45600.0,0.0,100100.0
188,20240131,CASH,121.0,0.0,127.0,116.0,121.0,284900.0,0.0,34312500.0,45.0,124.0,30400.0,121.0,318700.0,50000.0,0.0
188,20240201,CASH,121.0,0.0,130.0,121.0,124.0,559600.0,3.0,70324000.0,48.0,125.0,13200.0,124.0,4400.0,0.0,0.0
