No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
691,20231102,PYFA,830.0,0.0,845.0,830.0,830.0,6600.0,0.0,5496000.0,15.0,845.0,100.0,830.0,1100.0,1200.0,0.0
691,20231103,PYFA,830.0,0.0,850.0,800.0,840.0,102200.0,10.0,81846000.0,6.0,840.0,1000.0,830.0,4000.0,0.0,100000.0
691,20231106,PYFA,840.0,0.0,895.0,840.0,885.0,14300.0,45.0,12378500.0,22.0,885.0,10600.0,840.0,5200.0,2300.0,0.0
691,20231107,PYFA,885.0,0.0,880.0,840.0,880.0,6300.0,-5.0,5483500.0,8.0,880.0,47500.0,855.0,300.0,0.0,0.0
693,20231108,PYFA,880.0,0.0,875.0,835.0,875.0,21700.0,-5.0,18967500.0,11.0,870.0,500.0,835.0,200.0,1000.0,0.0
693,20231109,PYFA,875.0,0.0,860.0,830.0,830.0,6300.0,-45.0,5319000.0,8.0,870.0,100.0,830.0,2500.0,0.0,900.0
693,20231110,PYFA,830.0,0.0,850.0,795.0,840.0,19500.0,10.0,15852000.0,22.0,840.0,500.0,835.0,200.0,0.0,5600.0
693,20231113,PYFA,840.0,0.0,845.0,805.0,845.0,8400.0,5.0,6996500.0,13.0,850.0,200.0,820.0,600.0,0.0,500.0
693,20231114,PYFA,845.0,0.0,840.0,810.0,810.0,11900.0,-35.0,9655500.0,14.0,835.0,100.0,810.0,12600.0,0.0,0.0
693,20231115,PYFA,810.0,0.0,875.0,810.0,810.0,8900.0,0.0,7333000.0,21.0,835.0,300.0,810.0,4600.0,0.0,0.0
693,20231116,PYFA,810.0,0.0,840.0,810.0,810.0,9300.0,0.0,7544500.0,11.0,830.0,100.0,810.0,100.0,0.0,0.0
693,20231117,PYFA,810.0,0.0,835.0,785.0,785.0,100400.0,-25.0,80320000.0,26.0,835.0,100.0,790.0,1200.0,20000.0,0.0
693,20231120,PYFA,785.0,0.0,840.0,775.0,815.0,23200.0,30.0,18454500.0,22.0,820.0,2000.0,785.0,7700.0,5100.0,0.0
693,20231121,PYFA,815.0,0.0,865.0,840.0,845.0,23300.0,30.0,19605000.0,10.0,845.0,4600.0,795.0,200.0,20300.0,0.0
693,20231122,PYFA,845.0,0.0,845.0,770.0,800.0,179000.0,-45.0,142715000.0,20.0,800.0,7100.0,795.0,5000.0,10000.0,300.0
693,20231123,PYFA,800.0,0.0,860.0,785.0,785.0,11400.0,-15.0,9091500.0,25.0,820.0,100.0,785.0,8300.0,0.0,900.0
693,20231124,PYFA,785.0,0.0,825.0,775.0,780.0,17200.0,-5.0,13420500.0,13.0,795.0,100.0,780.0,500.0,0.0,0.0
693,20231127,PYFA,780.0,0.0,795.0,775.0,780.0,15100.0,0.0,11975500.0,7.0,785.0,200.0,780.0,1500.0,9700.0,0.0
693,20231128,PYFA,780.0,0.0,790.0,780.0,785.0,2000.0,5.0,1563500.0,6.0,790.0,2700.0,770.0,1300.0,0.0,0.0
693,20231129,PYFA,785.0,0.0,980.0,840.0,980.0,10351700.0,195.0,10044342000.0,2701.0,980.0,481200.0,975.0,133800.0,13500.0,21700.0
694,20231130,PYFA,980.0,0.0,1100.0,805.0,1000.0,13653200.0,20.0,13672356500.0,4417.0,1010.0,15000.0,1000.0,30200.0,132100.0,180900.0
694,20231201,PYFA,1000.0,0.0,1250.0,1000.0,1250.0,12171800.0,250.0,14321584000.0,3989.0,0.0,0.0,1250.0,841900.0,294700.0,34600.0
694,20231204,PYFA,1250.0,0.0,1490.0,1180.0,1400.0,9723200.0,150.0,13288491500.0,5883.0,1400.0,21700.0,1375.0,100.0,163900.0,365400.0
694,20231205,PYFA,1400.0,0.0,1440.0,1300.0,1335.0,3752500.0,-65.0,5239980500.0,2340.0,1340.0,14100.0,1335.0,8200.0,68200.0,57700.0
694,20231206,PYFA,1335.0,0.0,1395.0,1050.0,1215.0,8693300.0,-120.0,10517892500.0,3927.0,1215.0,11700.0,1205.0,100.0,165300.0,133900.0
694,20231207,PYFA,1215.0,0.0,1270.0,1105.0,1150.0,1923400.0,-65.0,2269675000.0,1351.0,1150.0,300.0,1145.0,4200.0,260000.0,49200.0
694,20231208,PYFA,1150.0,0.0,1235.0,1150.0,1155.0,738100.0,5.0,877667500.0,695.0,1160.0,3500.0,1155.0,23200.0,29100.0,45900.0
694,20231211,PYFA,1155.0,0.0,1200.0,1110.0,1140.0,721400.0,-15.0,824898000.0,378.0,1145.0,10200.0,1135.0,900.0,16400.0,5600.0
694,20231212,PYFA,1140.0,0.0,1135.0,865.0,880.0,5046500.0,-260.0,4721607500.0,2242.0,880.0,1700.0,875.0,500.0,98500.0,136200.0
694,20231213,PYFA,880.0,0.0,980.0,880.0,915.0,2264800.0,35.0,2130813000.0,1478.0,920.0,2000.0,915.0,12800.0,70400.0,63700.0
694,20231214,PYFA,915.0,0.0,1100.0,875.0,1075.0,2738100.0,160.0,2760130000.0,1529.0,1080.0,101200.0,1075.0,88400.0,48300.0,240300.0
694,20231215,PYFA,1075.0,0.0,1150.0,1030.0,1070.0,1064500.0,-5.0,1164089000.0,805.0,1075.0,10000.0,1070.0,2500.0,41600.0,44000.0
694,20231218,PYFA,1070.0,0.0,1200.0,1000.0,1165.0,2548300.0,95.0,2875607000.0,1619.0,1165.0,48600.0,1160.0,5900.0,78600.0,82600.0
694,20231219,PYFA,1165.0,0.0,1220.0,1065.0,1170.0,5613600.0,5.0,6673936000.0,2722.0,1170.0,8600.0,1165.0,117800.0,109500.0,243700.0
694,20231220,PYFA,1170.0,0.0,1360.0,1100.0,1145.0,15662900.0,-25.0,19629044500.0,8270.0,1150.0,42700.0,1145.0,12500.0,254300.0,308800.0
694,20231221,PYFA,1145.0,0.0,1185.0,1070.0,1080.0,2172000.0,-65.0,2412062000.0,983.0,1080.0,2400.0,1075.0,11000.0,32100.0,29400.0
694,20231222,PYFA,1080.0,0.0,1145.0,1040.0,1085.0,1147900.0,5.0,1271818500.0,627.0,1085.0,6100.0,1080.0,10700.0,41700.0,46600.0
694,20231227,PYFA,1085.0,0.0,1305.0,1105.0,1160.0,6214200.0,75.0,7511629500.0,3312.0,1165.0,1200.0,1160.0,41300.0,200200.0,191200.0
694,20231228,PYFA,1160.0,0.0,1190.0,1130.0,1160.0,1132600.0,0.0,1314594500.0,609.0,1160.0,24400.0,1150.0,2100.0,27400.0,23500.0
