No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
217,20221230,DEAL,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,23683800.0,0.0,0.0,0.0,0.0
217,20230102,DEAL,50.0,0.0,50.0,50.0,50.0,210200.0,0.0,10510000.0,3.0,50.0,19631200.0,0.0,0.0,0.0,0.0
217,20230103,DEAL,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,3.0,50.0,17355300.0,0.0,0.0,0.0,0.0
217,20230104,DEAL,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,19077000.0,0.0,0.0,0.0,0.0
217,20230105,DEAL,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,21076800.0,0.0,0.0,0.0,0.0
219,20230106,DEAL,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,20674400.0,0.0,0.0,0.0,0.0
220,20230109,DEAL,50.0,0.0,50.0,50.0,50.0,10100.0,0.0,505000.0,2.0,50.0,16091300.0,0.0,0.0,0.0,0.0
220,20230110,DEAL,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,19410400.0,0.0,0.0,0.0,0.0
221,20230111,DEAL,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,15856100.0,0.0,0.0,0.0,0.0
221,20230112,DEAL,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,15691200.0,0.0,0.0,0.0,0.0
221,20230113,DEAL,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,16405300.0,0.0,0.0,0.0,0.0
221,20230116,DEAL,50.0,0.0,50.0,50.0,50.0,4700.0,0.0,235000.0,1.0,50.0,16845100.0,0.0,0.0,0.0,0.0
221,20230117,DEAL,50.0,0.0,50.0,50.0,50.0,200600.0,0.0,10030000.0,2.0,50.0,17261700.0,0.0,0.0,0.0,0.0
221,20230118,DEAL,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,20771100.0,0.0,0.0,0.0,0.0
221,20230119,DEAL,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,16669200.0,0.0,0.0,0.0,0.0
221,20230120,DEAL,50.0,0.0,50.0,50.0,50.0,2200.0,0.0,110000.0,3.0,50.0,16003900.0,0.0,0.0,0.0,0.0
221,20230124,DEAL,50.0,0.0,50.0,50.0,50.0,3200.0,0.0,160000.0,3.0,50.0,14473800.0,0.0,0.0,0.0,0.0
221,20230125,DEAL,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,13204800.0,0.0,0.0,0.0,0.0
221,20230126,DEAL,50.0,0.0,50.0,50.0,50.0,20800.0,0.0,1040000.0,3.0,50.0,15683700.0,0.0,0.0,0.0,0.0
221,20230127,DEAL,50.0,0.0,50.0,50.0,50.0,7000.0,0.0,350000.0,2.0,50.0,16906200.0,0.0,0.0,0.0,0.0
221,20230130,DEAL,50.0,0.0,50.0,50.0,50.0,3000.0,0.0,150000.0,1.0,50.0,16140200.0,0.0,0.0,0.0,0.0
221,20230131,DEAL,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,17913100.0,0.0,0.0,0.0,0.0
221,20230201,DEAL,50.0,0.0,50.0,50.0,50.0,2300.0,0.0,115000.0,4.0,50.0,16658800.0,0.0,0.0,0.0,0.0
221,20230202,DEAL,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,20807600.0,0.0,0.0,0.0,0.0
221,20230203,DEAL,50.0,0.0,50.0,50.0,50.0,71400.0,0.0,3570000.0,3.0,50.0,19156100.0,0.0,0.0,0.0,0.0
221,20230206,DEAL,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,1.0,50.0,26948400.0,0.0,0.0,0.0,0.0
221,20230207,DEAL,50.0,0.0,50.0,50.0,50.0,1000.0,0.0,50000.0,1.0,50.0,15517800.0,0.0,0.0,0.0,0.0
222,20230208,DEAL,50.0,0.0,50.0,50.0,50.0,12000.0,0.0,600000.0,6.0,50.0,28074100.0,0.0,0.0,0.0,0.0
