No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
620,20221230,PSSI,605.0,0.0,615.0,595.0,595.0,1349400.0,-10.0,809617500.0,188.0,600.0,100400.0,595.0,239000.0,0.0,19100.0
620,20230102,PSSI,595.0,0.0,600.0,585.0,600.0,271200.0,5.0,161632000.0,119.0,600.0,21600.0,595.0,155100.0,0.0,0.0
620,20230103,PSSI,600.0,0.0,610.0,590.0,610.0,189000.0,10.0,113251000.0,86.0,610.0,55900.0,600.0,439700.0,0.0,0.0
620,20230104,PSSI,610.0,0.0,615.0,600.0,610.0,423200.0,0.0,256282000.0,88.0,610.0,68400.0,605.0,100.0,12200.0,0.0
620,20230105,PSSI,610.0,0.0,615.0,590.0,595.0,1666700.0,-15.0,997940000.0,195.0,595.0,34700.0,590.0,558900.0,325000.0,0.0
623,20230106,PSSI,595.0,0.0,600.0,590.0,595.0,638000.0,0.0,380409000.0,95.0,600.0,231600.0,595.0,299300.0,25600.0,0.0
624,20230109,PSSI,595.0,0.0,600.0,590.0,590.0,925200.0,-5.0,550127000.0,103.0,595.0,4100.0,590.0,207000.0,0.0,0.0
624,20230110,PSSI,590.0,0.0,600.0,585.0,590.0,500300.0,0.0,295319500.0,97.0,600.0,103800.0,590.0,149300.0,0.0,13900.0
625,20230111,PSSI,590.0,0.0,595.0,580.0,585.0,481600.0,-5.0,282384000.0,150.0,590.0,21200.0,585.0,458700.0,121900.0,0.0
625,20230112,PSSI,585.0,0.0,595.0,580.0,580.0,582000.0,-5.0,340712000.0,99.0,585.0,700.0,580.0,453500.0,0.0,0.0
625,20230113,PSSI,580.0,0.0,590.0,580.0,585.0,148500.0,5.0,86564500.0,105.0,590.0,32800.0,585.0,500.0,0.0,3700.0
625,20230116,PSSI,585.0,0.0,595.0,585.0,590.0,231500.0,5.0,135997000.0,72.0,595.0,58400.0,590.0,24900.0,0.0,0.0
625,20230117,PSSI,590.0,0.0,610.0,590.0,600.0,1073900.0,10.0,645517000.0,190.0,605.0,154300.0,600.0,91600.0,8300.0,0.0
625,20230118,PSSI,600.0,0.0,610.0,600.0,605.0,537000.0,5.0,324380000.0,108.0,610.0,455100.0,605.0,4100.0,7700.0,0.0
625,20230119,PSSI,605.0,0.0,610.0,600.0,605.0,799900.0,0.0,483440500.0,63.0,605.0,180900.0,600.0,207900.0,99900.0,0.0
625,20230120,PSSI,605.0,0.0,615.0,600.0,605.0,645100.0,0.0,392242500.0,110.0,610.0,106500.0,605.0,112900.0,500.0,0.0
626,20230124,PSSI,605.0,0.0,610.0,600.0,605.0,329200.0,0.0,199192000.0,81.0,610.0,535400.0,605.0,5600.0,0.0,0.0
626,20230125,PSSI,605.0,0.0,610.0,600.0,605.0,569200.0,0.0,345750000.0,98.0,610.0,252300.0,605.0,11900.0,0.0,0.0
626,20230126,PSSI,605.0,0.0,610.0,600.0,605.0,321500.0,0.0,194810000.0,114.0,605.0,27400.0,600.0,747300.0,0.0,0.0
627,20230127,PSSI,605.0,0.0,615.0,600.0,615.0,1197800.0,10.0,731504500.0,130.0,615.0,267300.0,610.0,196300.0,0.0,0.0
627,20230130,PSSI,615.0,0.0,625.0,615.0,620.0,1186800.0,5.0,732892500.0,146.0,620.0,81600.0,610.0,594900.0,0.0,0.0
627,20230131,PSSI,620.0,0.0,625.0,610.0,615.0,548800.0,-5.0,339181500.0,92.0,620.0,345700.0,615.0,198800.0,0.0,0.0
628,20230201,PSSI,615.0,0.0,625.0,615.0,615.0,309400.0,0.0,190365000.0,73.0,615.0,54200.0,610.0,383000.0,0.0,0.0
628,20230202,PSSI,615.0,0.0,620.0,615.0,615.0,139000.0,0.0,85697500.0,42.0,620.0,281400.0,615.0,133500.0,0.0,0.0
628,20230203,PSSI,615.0,0.0,620.0,615.0,615.0,817300.0,0.0,504669000.0,93.0,620.0,139500.0,615.0,60200.0,0.0,13800.0
629,20230206,PSSI,615.0,0.0,620.0,615.0,620.0,393300.0,5.0,242505500.0,70.0,620.0,111900.0,615.0,881600.0,0.0,100.0
630,20230207,PSSI,620.0,0.0,645.0,615.0,625.0,583100.0,5.0,364398500.0,184.0,625.0,370100.0,620.0,1553300.0,0.0,0.0
633,20230208,PSSI,625.0,0.0,630.0,620.0,625.0,1852200.0,0.0,1158726500.0,147.0,630.0,1089000.0,625.0,531700.0,13300.0,0.0
633,20230209,PSSI,625.0,0.0,630.0,625.0,630.0,630600.0,5.0,394214500.0,58.0,630.0,361600.0,625.0,15900.0,0.0,400.0
633,20230210,PSSI,630.0,0.0,630.0,625.0,625.0,1096700.0,-5.0,688818500.0,100.0,630.0,308500.0,625.0,139000.0,0.0,0.0
633,20230213,PSSI,625.0,0.0,630.0,625.0,625.0,283700.0,0.0,177455000.0,63.0,630.0,348100.0,625.0,563000.0,0.0,900.0
633,20230214,PSSI,625.0,0.0,630.0,625.0,630.0,545000.0,5.0,340651000.0,52.0,630.0,362500.0,625.0,123600.0,0.0,0.0
633,20230215,PSSI,630.0,0.0,635.0,625.0,630.0,800800.0,0.0,504071000.0,104.0,630.0,166700.0,625.0,150200.0,400.0,0.0
634,20230216,PSSI,630.0,0.0,640.0,625.0,635.0,826100.0,5.0,521451500.0,115.0,635.0,23000.0,630.0,48300.0,0.0,11300.0
634,20230217,PSSI,635.0,0.0,645.0,635.0,635.0,1077400.0,0.0,684989000.0,148.0,640.0,1296800.0,635.0,143000.0,4100.0,0.0
634,20230220,PSSI,635.0,0.0,640.0,620.0,620.0,1642200.0,-15.0,1026011500.0,216.0,625.0,395600.0,620.0,28800.0,0.0,8100.0
634,20230221,PSSI,620.0,0.0,625.0,620.0,625.0,145800.0,5.0,90709500.0,65.0,625.0,56800.0,620.0,279900.0,0.0,0.0
634,20230222,PSSI,625.0,0.0,625.0,620.0,625.0,846400.0,0.0,526424500.0,71.0,625.0,50000.0,620.0,36500.0,0.0,1200.0
634,20230223,PSSI,625.0,0.0,630.0,620.0,625.0,1237700.0,0.0,768462000.0,63.0,625.0,115500.0,620.0,63200.0,0.0,1800.0
635,20230224,PSSI,625.0,0.0,630.0,620.0,630.0,198400.0,5.0,124090500.0,49.0,630.0,869100.0,625.0,97800.0,0.0,16600.0
636,20230227,PSSI,630.0,0.0,690.0,625.0,645.0,2329000.0,15.0,1531690500.0,520.0,645.0,402000.0,640.0,5100.0,78100.0,0.0
636,20230228,PSSI,645.0,0.0,650.0,630.0,640.0,566800.0,-5.0,363730000.0,140.0,640.0,160000.0,635.0,305000.0,87900.0,0.0
637,20230301,PSSI,640.0,0.0,645.0,635.0,645.0,399000.0,5.0,255052500.0,81.0,645.0,225500.0,640.0,37000.0,33900.0,0.0
