No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
95,20221230,BCAP,80.0,0.0,84.0,78.0,79.0,72316400.0,-1.0,5836758300.0,24643.0,80.0,870200.0,79.0,444000.0,10211300.0,1675500.0
95,20230102,BCAP,79.0,0.0,82.0,78.0,80.0,29085500.0,1.0,2334765800.0,1348.0,81.0,3261700.0,80.0,2904000.0,2618800.0,268600.0
95,20230103,BCAP,80.0,0.0,83.0,79.0,80.0,45160100.0,0.0,3639242700.0,1183.0,81.0,2065500.0,80.0,2332200.0,3923800.0,7851400.0
95,20230104,BCAP,80.0,0.0,82.0,79.0,79.0,22139700.0,-1.0,1778712000.0,875.0,80.0,1904400.0,79.0,6959100.0,772100.0,2051600.0
95,20230105,BCAP,79.0,0.0,80.0,74.0,75.0,48927700.0,-4.0,3763794800.0,1438.0,76.0,925200.0,75.0,1158300.0,13341500.0,63400.0
95,20230106,BCAP,75.0,0.0,76.0,73.0,74.0,14006400.0,-1.0,1042228900.0,794.0,75.0,20000.0,74.0,1997200.0,1909300.0,390000.0
95,20230109,BCAP,74.0,0.0,76.0,73.0,73.0,15644700.0,-1.0,1162269500.0,1497.0,74.0,708100.0,73.0,78100.0,3092700.0,424300.0
95,20230110,BCAP,73.0,0.0,75.0,69.0,70.0,32988800.0,-3.0,2355831400.0,1662.0,71.0,524000.0,70.0,696300.0,5580100.0,1993700.0
95,20230111,BCAP,70.0,0.0,74.0,70.0,71.0,33148400.0,1.0,2371490900.0,8068.0,72.0,2081100.0,71.0,2760700.0,4406900.0,95700.0
95,20230112,BCAP,71.0,0.0,73.0,69.0,71.0,18746100.0,0.0,1327283500.0,859.0,72.0,2116700.0,71.0,2106800.0,1475100.0,2347500.0
95,20230113,BCAP,71.0,0.0,73.0,70.0,71.0,10657000.0,0.0,762972200.0,540.0,72.0,4227400.0,71.0,1280100.0,937600.0,35700.0
95,20230116,BCAP,71.0,0.0,72.0,67.0,68.0,66563700.0,-3.0,4543739900.0,1544.0,69.0,757000.0,68.0,1553000.0,5518800.0,6048700.0
95,20230117,BCAP,68.0,0.0,70.0,64.0,68.0,25742200.0,0.0,1766118800.0,1022.0,69.0,260200.0,68.0,4926400.0,2992400.0,3491000.0
95,20230118,BCAP,68.0,0.0,70.0,66.0,67.0,22573700.0,-1.0,1517234200.0,952.0,67.0,166600.0,66.0,6403200.0,3614600.0,290000.0
95,20230119,BCAP,67.0,0.0,69.0,66.0,67.0,20996800.0,0.0,1412822800.0,866.0,68.0,212600.0,67.0,4447400.0,1842700.0,1777400.0
95,20230120,BCAP,67.0,0.0,69.0,67.0,69.0,12807000.0,2.0,874863300.0,897.0,69.0,2765500.0,68.0,1556300.0,1434700.0,1395800.0
95,20230124,BCAP,69.0,0.0,73.0,68.0,71.0,39791400.0,2.0,2841205100.0,1730.0,72.0,4294200.0,71.0,1140800.0,121200.0,1430000.0
95,20230125,BCAP,71.0,0.0,74.0,71.0,72.0,32726400.0,1.0,2369396600.0,1187.0,73.0,3235600.0,72.0,1929300.0,2875000.0,3024900.0
95,20230126,BCAP,72.0,0.0,76.0,72.0,73.0,44309900.0,1.0,3288926200.0,1700.0,74.0,5000600.0,73.0,3891900.0,4794400.0,4881400.0
95,20230127,BCAP,73.0,0.0,77.0,73.0,73.0,36693800.0,0.0,2726669600.0,1771.0,74.0,1003100.0,73.0,1477800.0,3923500.0,2015000.0
95,20230130,BCAP,73.0,0.0,76.0,72.0,73.0,23956900.0,0.0,1768359700.0,1077.0,73.0,2431000.0,72.0,6537100.0,3207600.0,66900.0
95,20230131,BCAP,73.0,0.0,75.0,70.0,71.0,20073700.0,-2.0,1435171700.0,1339.0,72.0,2742200.0,71.0,984900.0,5241600.0,3527200.0
95,20230201,BCAP,71.0,0.0,72.0,71.0,71.0,12510100.0,0.0,894277600.0,888.0,72.0,277000.0,71.0,631900.0,1881200.0,2870400.0
95,20230202,BCAP,71.0,0.0,73.0,70.0,72.0,13248400.0,1.0,947655600.0,814.0,73.0,2303500.0,72.0,1320600.0,1059300.0,2296000.0
95,20230203,BCAP,72.0,0.0,76.0,71.0,74.0,43004700.0,2.0,3178999500.0,12167.0,75.0,3649700.0,74.0,3600.0,4361300.0,5051600.0
95,20230206,BCAP,74.0,0.0,75.0,72.0,74.0,18360000.0,0.0,1347540700.0,1100.0,74.0,71500.0,73.0,2851700.0,5849500.0,3067700.0
95,20230207,BCAP,74.0,0.0,75.0,73.0,74.0,31831100.0,0.0,2351742300.0,897.0,75.0,4644100.0,74.0,29100.0,7901200.0,7768000.0
95,20230208,BCAP,74.0,0.0,84.0,73.0,84.0,330272700.0,10.0,26350377700.0,13282.0,85.0,2709000.0,84.0,8065000.0,22566100.0,40514400.0
95,20230209,BCAP,84.0,0.0,87.0,80.0,81.0,123865300.0,-3.0,10349737000.0,4219.0,82.0,3883900.0,81.0,1377200.0,13533700.0,7678000.0
95,20230210,BCAP,81.0,0.0,82.0,77.0,80.0,45985700.0,-1.0,3641031600.0,1512.0,80.0,1102900.0,79.0,8597400.0,5325700.0,4111500.0
95,20230213,BCAP,80.0,0.0,81.0,75.0,76.0,63030200.0,-4.0,4847995400.0,1997.0,77.0,1509500.0,76.0,589400.0,2510300.0,978800.0
95,20230214,BCAP,76.0,0.0,80.0,74.0,77.0,51007300.0,1.0,3940267600.0,8750.0,78.0,1517500.0,77.0,266700.0,4886800.0,1907500.0
95,20230215,BCAP,77.0,0.0,78.0,75.0,76.0,22041400.0,-1.0,1676414800.0,968.0,76.0,1320500.0,75.0,2394700.0,7521100.0,1495700.0
95,20230216,BCAP,76.0,0.0,78.0,74.0,75.0,98432100.0,-1.0,7524576900.0,3521.0,76.0,628800.0,75.0,3002000.0,32494700.0,1074700.0
95,20230217,BCAP,75.0,0.0,76.0,73.0,75.0,30327900.0,0.0,2258919300.0,1099.0,75.0,690500.0,74.0,481200.0,2580800.0,2512700.0
95,20230220,BCAP,75.0,0.0,76.0,71.0,71.0,57427400.0,-4.0,4168102600.0,1316.0,72.0,2449400.0,71.0,6469700.0,25402700.0,25788600.0
95,20230221,BCAP,71.0,0.0,73.0,70.0,70.0,26491600.0,-1.0,1889124100.0,881.0,71.0,90100.0,70.0,8134600.0,13344500.0,1247400.0
95,20230222,BCAP,70.0,0.0,73.0,70.0,70.0,46684300.0,0.0,3294548000.0,1139.0,70.0,800.0,69.0,2786200.0,22426400.0,845100.0
95,20230223,BCAP,70.0,0.0,73.0,70.0,71.0,35508600.0,1.0,2528828200.0,1222.0,72.0,1835600.0,71.0,2478200.0,10927500.0,937700.0
95,20230224,BCAP,71.0,0.0,73.0,68.0,69.0,66814900.0,-2.0,4658005900.0,1672.0,70.0,661200.0,69.0,11999200.0,34154000.0,4759200.0
95,20230227,BCAP,69.0,0.0,71.0,66.0,66.0,59714500.0,-3.0,4021623800.0,2481.0,67.0,284400.0,66.0,749600.0,31217000.0,4890100.0
95,20230228,BCAP,66.0,0.0,73.0,66.0,66.0,339422300.0,0.0,22962934200.0,5381.0,67.0,87300.0,66.0,18742700.0,237457800.0,173953900.0
95,20230301,BCAP,66.0,0.0,68.0,66.0,67.0,47308200.0,1.0,3168358400.0,1448.0,68.0,3226100.0,67.0,733300.0,7950400.0,13967000.0
95,20230302,BCAP,67.0,0.0,71.0,66.0,68.0,121463900.0,1.0,8349871600.0,27920.0,68.0,8511300.0,67.0,8656500.0,15365200.0,2166900.0
95,20230303,BCAP,68.0,0.0,69.0,67.0,68.0,22744800.0,0.0,1529854800.0,787.0,68.0,12857100.0,67.0,15090700.0,4823700.0,874000.0
95,20230306,BCAP,68.0,0.0,69.0,67.0,67.0,21981700.0,-1.0,1475699500.0,775.0,68.0,4673100.0,67.0,3860700.0,4640600.0,35900.0
95,20230307,BCAP,67.0,0.0,68.0,65.0,66.0,43134000.0,-1.0,2861091700.0,5461.0,67.0,2379700.0,66.0,1778700.0,9290400.0,35900.0
95,20230308,BCAP,66.0,0.0,67.0,64.0,64.0,28315900.0,-2.0,1829284700.0,903.0,65.0,2260100.0,64.0,6122900.0,3552400.0,35900.0
95,20230309,BCAP,64.0,0.0,65.0,63.0,64.0,30930500.0,0.0,1969892900.0,1456.0,65.0,4874700.0,64.0,93500.0,5594400.0,35900.0
95,20230310,BCAP,64.0,0.0,64.0,61.0,61.0,42154900.0,-3.0,2620070900.0,1005.0,62.0,259500.0,61.0,6864200.0,5257200.0,208300.0
95,20230313,BCAP,61.0,0.0,62.0,60.0,61.0,20531400.0,0.0,1252387000.0,650.0,62.0,4553900.0,61.0,1382400.0,3920600.0,36000.0
95,20230314,BCAP,61.0,0.0,62.0,57.0,57.0,65863600.0,-4.0,3844083000.0,1362.0,58.0,3745700.0,57.0,2136800.0,11644900.0,35900.0
95,20230315,BCAP,57.0,0.0,60.0,56.0,56.0,31684800.0,-1.0,1818869800.0,892.0,57.0,100300.0,56.0,9961500.0,5380700.0,200.0
95,20230316,BCAP,56.0,0.0,56.0,53.0,53.0,60884800.0,-3.0,3283222900.0,1119.0,54.0,1723700.0,53.0,102200.0,3759000.0,100.0
95,20230317,BCAP,53.0,0.0,62.0,53.0,60.0,160828500.0,7.0,9461429100.0,21015.0,60.0,6582400.0,59.0,3464800.0,46914000.0,44217700.0
