No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
781,20221230,TUGU,1670.0,0.0,1735.0,1625.0,1735.0,1963800.0,65.0,3391255000.0,276.0,1735.0,761500.0,1650.0,100.0,153300.0,3000.0
781,20230102,TUGU,1735.0,0.0,1730.0,1660.0,1700.0,499600.0,-35.0,843760000.0,235.0,1700.0,12400.0,1685.0,1100.0,24500.0,500.0
781,20230103,TUGU,1700.0,0.0,1705.0,1630.0,1630.0,933800.0,-70.0,1549871500.0,474.0,1650.0,6800.0,1630.0,6000.0,70200.0,10000.0
781,20230104,TUGU,1630.0,0.0,1660.0,1585.0,1590.0,788100.0,-40.0,1263710000.0,582.0,1600.0,44700.0,1590.0,68800.0,96600.0,138700.0
781,20230105,TUGU,1590.0,0.0,1590.0,1485.0,1500.0,2139400.0,-90.0,3255573500.0,657.0,1525.0,122200.0,1500.0,312600.0,53000.0,449000.0
785,20230106,TUGU,1500.0,0.0,1560.0,1500.0,1535.0,1288800.0,35.0,1966016000.0,494.0,1535.0,45300.0,1515.0,10900.0,0.0,100300.0
787,20230109,TUGU,1535.0,0.0,1590.0,1520.0,1565.0,1773700.0,30.0,2761169000.0,647.0,1565.0,31400.0,1560.0,17400.0,0.0,344300.0
787,20230110,TUGU,1565.0,0.0,1595.0,1545.0,1565.0,725500.0,0.0,1140121500.0,497.0,1565.0,2900.0,1560.0,2200.0,109800.0,105300.0
788,20230111,TUGU,1565.0,0.0,1595.0,1545.0,1550.0,129700.0,-15.0,202206500.0,162.0,1550.0,194600.0,1545.0,22800.0,20100.0,1100.0
788,20230112,TUGU,1550.0,0.0,1580.0,1490.0,1500.0,1134200.0,-50.0,1715521500.0,616.0,1500.0,24000.0,1495.0,44200.0,86000.0,3300.0
788,20230113,TUGU,1500.0,0.0,1535.0,1495.0,1515.0,575400.0,15.0,869689500.0,304.0,1515.0,8500.0,1505.0,4800.0,2900.0,28400.0
788,20230116,TUGU,1515.0,0.0,1540.0,1505.0,1510.0,284700.0,-5.0,433592000.0,204.0,1525.0,17500.0,1510.0,7900.0,100.0,15200.0
788,20230117,TUGU,1510.0,0.0,1560.0,1510.0,1550.0,287000.0,40.0,441111000.0,166.0,1550.0,19500.0,1535.0,2800.0,2100.0,0.0
788,20230118,TUGU,1550.0,0.0,1560.0,1520.0,1530.0,437800.0,-20.0,671139500.0,291.0,1550.0,3400.0,1530.0,25400.0,18500.0,0.0
788,20230119,TUGU,1530.0,0.0,1560.0,1510.0,1535.0,362100.0,5.0,554260500.0,225.0,1535.0,10400.0,1515.0,1000.0,4800.0,0.0
788,20230120,TUGU,1535.0,0.0,1555.0,1520.0,1545.0,311600.0,10.0,479499500.0,219.0,1550.0,15000.0,1545.0,900.0,0.0,50600.0
789,20230124,TUGU,1545.0,0.0,1565.0,1535.0,1540.0,289400.0,-5.0,447569000.0,167.0,1550.0,7100.0,1540.0,152400.0,18100.0,38100.0
