No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
791,20230710,TGUK,110.0,0.0,148.0,148.0,148.0,34179100.0,38.0,5058506800.0,3931.0,0.0,0.0,148.0,965370700.0,52600.0,0.0
791,20230711,TGUK,148.0,0.0,199.0,126.0,126.0,348470300.0,-22.0,55537553000.0,20991.0,126.0,65352600.0,0.0,0.0,246100.0,235500.0
791,20230712,TGUK,126.0,0.0,142.0,108.0,135.0,674938500.0,9.0,85315765000.0,93129.0,135.0,3145700.0,134.0,6114800.0,528300.0,454800.0
791,20230713,TGUK,135.0,0.0,145.0,135.0,137.0,200553200.0,2.0,28137565100.0,45708.0,137.0,3791900.0,136.0,7016700.0,96700.0,107700.0
791,20230714,TGUK,137.0,0.0,143.0,137.0,139.0,89232100.0,2.0,12421752800.0,22171.0,139.0,653500.0,138.0,17855200.0,37800.0,0.0
791,20230717,TGUK,139.0,0.0,145.0,119.0,119.0,319115700.0,-20.0,42186215400.0,27550.0,119.0,39816400.0,0.0,0.0,0.0,317600.0
791,20230718,TGUK,119.0,0.0,107.0,102.0,102.0,189548800.0,-17.0,19472496400.0,18584.0,102.0,31367500.0,0.0,0.0,0.0,167700.0
791,20230720,TGUK,102.0,0.0,97.0,87.0,94.0,199313000.0,-8.0,18338829500.0,10943.0,95.0,1594900.0,94.0,7224600.0,109300.0,796400.0
791,20230721,TGUK,94.0,0.0,99.0,90.0,91.0,71866000.0,-3.0,6787081400.0,6108.0,92.0,61900.0,91.0,552600.0,164500.0,168300.0
792,20230724,TGUK,91.0,0.0,94.0,87.0,91.0,33638900.0,0.0,3036154000.0,3165.0,92.0,1416900.0,91.0,283600.0,82000.0,51300.0
793,20230725,TGUK,91.0,0.0,99.0,91.0,97.0,117017700.0,6.0,11227432500.0,7934.0,98.0,2551300.0,97.0,8453100.0,1096800.0,1019800.0
793,20230726,TGUK,97.0,0.0,99.0,94.0,96.0,38842500.0,-1.0,3768799100.0,3311.0,97.0,277400.0,96.0,2780400.0,435000.0,891500.0
793,20230727,TGUK,96.0,0.0,100.0,94.0,95.0,39095300.0,-1.0,3767683100.0,3108.0,96.0,421500.0,95.0,761700.0,94500.0,100.0
793,20230728,TGUK,95.0,0.0,103.0,93.0,94.0,106952600.0,-1.0,10452557900.0,13562.0,95.0,880600.0,94.0,51800.0,393700.0,518600.0
794,20230731,TGUK,94.0,0.0,97.0,91.0,92.0,21308500.0,-2.0,1981507200.0,1949.0,92.0,348200.0,91.0,1598200.0,88200.0,84200.0
794,20230801,TGUK,92.0,0.0,94.0,87.0,94.0,30539600.0,2.0,2770327100.0,2221.0,95.0,777200.0,94.0,18700.0,54300.0,54300.0
795,20230802,TGUK,94.0,0.0,96.0,92.0,94.0,17766900.0,0.0,1656408800.0,994.0,94.0,986300.0,93.0,3282300.0,0.0,0.0
795,20230803,TGUK,94.0,0.0,97.0,93.0,96.0,21428000.0,2.0,2035708500.0,1416.0,96.0,1706900.0,95.0,2893200.0,891500.0,0.0
795,20230804,TGUK,96.0,0.0,98.0,95.0,97.0,18571700.0,1.0,1794678100.0,1143.0,97.0,413800.0,96.0,430800.0,41800.0,15400.0
797,20230807,TGUK,97.0,0.0,100.0,96.0,99.0,14425100.0,2.0,1411569400.0,4337.0,99.0,2840600.0,98.0,7703200.0,50400.0,0.0
801,20230808,TGUK,99.0,0.0,100.0,97.0,99.0,9605600.0,0.0,942621900.0,788.0,99.0,5055800.0,97.0,803100.0,33500.0,54200.0
804,20230809,TGUK,99.0,0.0,100.0,97.0,99.0,12477300.0,0.0,1231570500.0,971.0,99.0,3023300.0,98.0,8130100.0,30800.0,5400.0
805,20230810,TGUK,99.0,0.0,105.0,98.0,101.0,53202400.0,2.0,5388706900.0,11304.0,101.0,49500.0,100.0,8106100.0,32900.0,0.0
805,20230811,TGUK,101.0,0.0,103.0,100.0,101.0,13644500.0,0.0,1375088900.0,1906.0,101.0,1827300.0,100.0,10853000.0,0.0,0.0
805,20230814,TGUK,101.0,0.0,103.0,100.0,102.0,11461300.0,1.0,1162967300.0,2468.0,102.0,30100.0,101.0,9608700.0,0.0,29900.0
805,20230815,TGUK,102.0,0.0,106.0,100.0,102.0,38536500.0,0.0,3945256800.0,7429.0,102.0,2113000.0,101.0,10653300.0,51000.0,27400.0
805,20230816,TGUK,102.0,0.0,102.0,100.0,101.0,7547500.0,-1.0,759419500.0,512.0,101.0,824100.0,100.0,14439000.0,39600.0,15100.0
805,20230818,TGUK,101.0,0.0,103.0,100.0,102.0,10844400.0,1.0,1097152700.0,901.0,102.0,287300.0,101.0,17339000.0,0.0,12600.0
805,20230821,TGUK,102.0,0.0,104.0,91.0,102.0,32874500.0,0.0,3320413300.0,17188.0,102.0,831200.0,101.0,13365000.0,2827700.0,3930000.0
805,20230822,TGUK,102.0,0.0,103.0,100.0,101.0,7622100.0,-1.0,769743400.0,603.0,101.0,442400.0,100.0,17780000.0,116900.0,517900.0
805,20230823,TGUK,101.0,0.0,102.0,100.0,102.0,6148700.0,1.0,622472500.0,498.0,102.0,1420100.0,101.0,14816000.0,400.0,310000.0
805,20230824,TGUK,102.0,0.0,102.0,100.0,102.0,6848100.0,0.0,689386800.0,409.0,102.0,1741100.0,101.0,93500.0,26000.0,651400.0
805,20230825,TGUK,102.0,0.0,102.0,100.0,102.0,4285500.0,0.0,433173400.0,290.0,102.0,4168300.0,101.0,317600.0,0.0,0.0
806,20230828,TGUK,102.0,0.0,103.0,101.0,101.0,7164700.0,-1.0,726553500.0,690.0,102.0,1271800.0,101.0,708300.0,15000.0,943100.0
806,20230829,TGUK,101.0,0.0,112.0,101.0,107.0,79687600.0,6.0,8489573900.0,8837.0,108.0,631300.0,107.0,21251900.0,282800.0,2643900.0
806,20230830,TGUK,107.0,0.0,112.0,102.0,102.0,36083700.0,-5.0,3767706500.0,3539.0,103.0,1011400.0,102.0,22002200.0,1451100.0,1541300.0
