No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
125,20221230,BLTZ,3420.0,0.0,3190.0,3190.0,3190.0,300.0,-230.0,957000.0,2.0,3190.0,26000.0,0.0,0.0,0.0,0.0
125,20230102,BLTZ,3190.0,0.0,2970.0,2970.0,2970.0,800.0,-220.0,2376000.0,5.0,2970.0,30900.0,0.0,0.0,0.0,0.0
125,20230103,BLTZ,2970.0,0.0,2770.0,2770.0,2770.0,400.0,-200.0,1108000.0,3.0,2770.0,12700.0,0.0,0.0,0.0,0.0
125,20230104,BLTZ,2770.0,0.0,2580.0,2580.0,2580.0,400.0,-190.0,1032000.0,3.0,2580.0,20500.0,0.0,0.0,0.0,0.0
125,20230105,BLTZ,2580.0,0.0,2830.0,2400.0,2830.0,30600.0,250.0,74867000.0,60.0,0.0,0.0,2830.0,100.0,0.0,0.0
126,20230106,BLTZ,2830.0,0.0,3060.0,2670.0,2820.0,33000.0,-10.0,95069000.0,136.0,2820.0,300.0,2670.0,500.0,0.0,0.0
126,20230109,BLTZ,2820.0,0.0,3100.0,2650.0,3070.0,7800.0,250.0,23016000.0,39.0,3070.0,100.0,3060.0,500.0,0.0,0.0
126,20230110,BLTZ,3070.0,0.0,3180.0,3000.0,3170.0,7200.0,100.0,22463000.0,22.0,3170.0,16900.0,3020.0,100.0,0.0,0.0
126,20230111,BLTZ,3170.0,0.0,3240.0,3150.0,3150.0,2800.0,-20.0,8860000.0,7.0,3150.0,1100.0,3140.0,100.0,0.0,0.0
126,20230112,BLTZ,3150.0,0.0,2930.0,2930.0,2930.0,100.0,-220.0,293000.0,1.0,2940.0,300.0,0.0,0.0,0.0,0.0
126,20230113,BLTZ,2930.0,0.0,3200.0,2730.0,3190.0,12400.0,260.0,36522000.0,44.0,3180.0,100.0,3170.0,500.0,0.0,0.0
126,20230116,BLTZ,3190.0,0.0,3500.0,3110.0,3480.0,8100.0,290.0,27864000.0,38.0,3480.0,3900.0,3190.0,300.0,0.0,0.0
126,20230117,BLTZ,3480.0,0.0,3510.0,3350.0,3480.0,29200.0,0.0,100139000.0,50.0,3480.0,9000.0,3350.0,100.0,0.0,0.0
126,20230118,BLTZ,3480.0,0.0,3480.0,3350.0,3350.0,1400.0,-130.0,4789000.0,8.0,3360.0,500.0,3300.0,100.0,0.0,0.0
126,20230119,BLTZ,3350.0,0.0,0.0,0.0,3350.0,0.0,0.0,0.0,0.0,3270.0,1000.0,0.0,0.0,0.0,0.0
126,20230120,BLTZ,3350.0,0.0,3250.0,3250.0,3250.0,7100.0,-100.0,23075000.0,6.0,3250.0,4600.0,0.0,0.0,0.0,0.0
126,20230124,BLTZ,3250.0,0.0,0.0,0.0,3250.0,0.0,0.0,0.0,0.0,3180.0,10400.0,0.0,0.0,0.0,0.0
126,20230125,BLTZ,3250.0,0.0,3170.0,3170.0,3170.0,100.0,-80.0,317000.0,1.0,3150.0,900.0,0.0,0.0,0.0,0.0
126,20230126,BLTZ,3170.0,0.0,3150.0,2950.0,3130.0,2300.0,-40.0,6871000.0,15.0,3000.0,100.0,0.0,0.0,0.0,0.0
126,20230127,BLTZ,3130.0,0.0,3250.0,2920.0,3160.0,4800.0,30.0,14393000.0,24.0,3160.0,200.0,2930.0,200.0,0.0,0.0
126,20230130,BLTZ,3160.0,0.0,3300.0,3090.0,3300.0,3900.0,140.0,12228000.0,11.0,3290.0,200.0,3270.0,500.0,0.0,0.0
126,20230131,BLTZ,3300.0,0.0,3440.0,3270.0,3380.0,2200.0,80.0,7329000.0,8.0,3380.0,10900.0,3080.0,100.0,0.0,0.0
126,20230201,BLTZ,3380.0,0.0,3380.0,3380.0,3380.0,200.0,0.0,676000.0,1.0,3330.0,300.0,0.0,0.0,0.0,0.0
126,20230202,BLTZ,3380.0,0.0,3360.0,3360.0,3360.0,100.0,-20.0,336000.0,1.0,3350.0,1000.0,0.0,0.0,0.0,0.0
126,20230203,BLTZ,3360.0,0.0,3340.0,3340.0,3340.0,21100.0,-20.0,70474000.0,1.0,3320.0,500.0,0.0,0.0,0.0,0.0
126,20230206,BLTZ,3340.0,0.0,3670.0,3190.0,3330.0,30700.0,-10.0,102771000.0,39.0,3330.0,1000.0,3310.0,1500.0,0.0,1300.0
126,20230207,BLTZ,3330.0,0.0,3340.0,3290.0,3330.0,27500.0,0.0,91558000.0,5.0,3330.0,27400.0,0.0,0.0,400.0,0.0
126,20230208,BLTZ,3330.0,0.0,3330.0,3250.0,3330.0,1400.0,0.0,4614000.0,7.0,3300.0,100.0,3110.0,200.0,600.0,0.0
126,20230209,BLTZ,3330.0,0.0,3330.0,3100.0,3290.0,4100.0,-40.0,13145000.0,9.0,3250.0,900.0,0.0,0.0,100.0,1600.0
126,20230210,BLTZ,3290.0,0.0,3330.0,3330.0,3330.0,100.0,40.0,333000.0,1.0,3290.0,600.0,0.0,0.0,100.0,0.0
126,20230213,BLTZ,3330.0,0.0,3330.0,3310.0,3330.0,300.0,0.0,995000.0,3.0,3270.0,4800.0,0.0,0.0,0.0,0.0
126,20230214,BLTZ,3330.0,0.0,0.0,0.0,3330.0,0.0,0.0,0.0,0.0,3310.0,900.0,0.0,0.0,0.0,0.0
126,20230215,BLTZ,3330.0,0.0,0.0,0.0,3330.0,0.0,0.0,0.0,0.0,3300.0,300.0,0.0,0.0,0.0,0.0
126,20230216,BLTZ,3330.0,0.0,0.0,0.0,3330.0,0.0,0.0,0.0,0.0,3260.0,700.0,0.0,0.0,0.0,0.0
126,20230217,BLTZ,3330.0,0.0,3330.0,3300.0,3330.0,600.0,0.0,1987000.0,3.0,3300.0,300.0,0.0,0.0,500.0,0.0
126,20230220,BLTZ,3330.0,0.0,0.0,0.0,3330.0,0.0,0.0,0.0,0.0,3310.0,900.0,0.0,0.0,0.0,0.0
126,20230221,BLTZ,3330.0,0.0,3300.0,3170.0,3300.0,8600.0,-30.0,27445000.0,7.0,3270.0,100.0,0.0,0.0,100.0,0.0
126,20230222,BLTZ,3300.0,0.0,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,3230.0,400.0,0.0,0.0,0.0,0.0
126,20230223,BLTZ,3300.0,0.0,0.0,0.0,3300.0,0.0,0.0,0.0,0.0,3150.0,400.0,3070.0,100.0,0.0,0.0
126,20230224,BLTZ,3300.0,0.0,3300.0,3110.0,3300.0,1300.0,0.0,4151000.0,7.0,3300.0,1500.0,3120.0,100.0,100.0,0.0
126,20230227,BLTZ,3300.0,0.0,3600.0,3190.0,3330.0,4300.0,30.0,14837000.0,18.0,3330.0,300.0,3180.0,100.0,700.0,0.0
126,20230228,BLTZ,3330.0,0.0,3330.0,3330.0,3330.0,100.0,0.0,333000.0,1.0,3200.0,400.0,3100.0,1000.0,0.0,0.0
126,20230301,BLTZ,3330.0,0.0,3430.0,3310.0,3420.0,1200.0,90.0,4008000.0,9.0,3430.0,12400.0,3130.0,300.0,0.0,0.0
126,20230302,BLTZ,3420.0,0.0,3390.0,3390.0,3390.0,700.0,-30.0,2373000.0,2.0,3390.0,14100.0,0.0,0.0,0.0,0.0
127,20230303,BLTZ,3390.0,0.0,3430.0,3380.0,3430.0,2100.0,40.0,7123000.0,9.0,3400.0,300.0,0.0,0.0,0.0,0.0
127,20230306,BLTZ,3430.0,0.0,3720.0,3190.0,3190.0,242600.0,-240.0,820054000.0,183.0,3190.0,4200.0,0.0,0.0,6000.0,7700.0
127,20230307,BLTZ,3190.0,0.0,3370.0,3060.0,3360.0,141200.0,170.0,466150000.0,76.0,3370.0,9800.0,3150.0,100.0,1900.0,0.0
127,20230308,BLTZ,3360.0,0.0,3460.0,3130.0,3170.0,101200.0,-190.0,322669000.0,116.0,3170.0,40600.0,0.0,0.0,800.0,1800.0
127,20230309,BLTZ,3170.0,0.0,3450.0,2950.0,2950.0,144200.0,-220.0,440442000.0,185.0,2950.0,19600.0,0.0,0.0,3900.0,4000.0
127,20230310,BLTZ,2950.0,0.0,2950.0,2750.0,2750.0,10900.0,-200.0,30528000.0,87.0,2750.0,20900.0,0.0,0.0,600.0,900.0
127,20230313,BLTZ,2750.0,0.0,2990.0,2610.0,2610.0,29600.0,-140.0,78573000.0,49.0,2930.0,200.0,2600.0,300.0,1300.0,1500.0
