No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
826,20230222,WIKA,660.0,0.0,665.0,630.0,640.0,31275800.0,-20.0,20083403500.0,4250.0,640.0,397100.0,635.0,649000.0,10065000.0,2441900.0
826,20230223,WIKA,640.0,0.0,645.0,625.0,630.0,11476700.0,-10.0,7259693500.0,2349.0,635.0,662800.0,630.0,931300.0,5082200.0,194000.0
827,20230224,WIKA,630.0,0.0,640.0,625.0,635.0,12942100.0,5.0,8174362500.0,1868.0,635.0,182900.0,630.0,780800.0,3010900.0,1299100.0
828,20230227,WIKA,635.0,0.0,660.0,615.0,625.0,16552900.0,-10.0,10360731500.0,1889.0,630.0,733100.0,625.0,263800.0,1574000.0,120000.0
828,20230228,WIKA,625.0,0.0,630.0,620.0,630.0,7510200.0,5.0,4686659500.0,1202.0,630.0,404400.0,625.0,83500.0,577200.0,1869900.0
829,20230301,WIKA,630.0,0.0,645.0,625.0,630.0,7292700.0,0.0,4629048500.0,1270.0,635.0,270900.0,630.0,1165000.0,423700.0,675700.0
829,20230302,WIKA,630.0,0.0,645.0,630.0,635.0,3470900.0,5.0,2210198000.0,892.0,640.0,105500.0,635.0,422000.0,154300.0,553400.0
830,20230303,WIKA,635.0,0.0,645.0,625.0,635.0,8287200.0,0.0,5238217500.0,1164.0,635.0,54200.0,630.0,74700.0,2204400.0,201800.0
831,20230306,WIKA,635.0,0.0,640.0,605.0,605.0,19823000.0,-30.0,12152739000.0,2920.0,610.0,294000.0,605.0,295900.0,6889100.0,437600.0
831,20230307,WIKA,605.0,0.0,620.0,580.0,585.0,23035000.0,-20.0,13712083500.0,3053.0,585.0,278700.0,580.0,3052500.0,5721500.0,324700.0
834,20230308,WIKA,585.0,0.0,590.0,565.0,580.0,11288800.0,-5.0,6524442000.0,2063.0,585.0,362100.0,580.0,78300.0,1183500.0,689200.0
834,20230309,WIKA,580.0,0.0,585.0,570.0,580.0,8277400.0,0.0,4782689500.0,1440.0,580.0,111800.0,575.0,454300.0,550000.0,1145100.0
835,20230310,WIKA,580.0,0.0,585.0,555.0,560.0,16297500.0,-20.0,9195882500.0,1975.0,565.0,435400.0,560.0,116000.0,2335200.0,897300.0
835,20230313,WIKA,560.0,0.0,600.0,555.0,580.0,27551800.0,20.0,16111606000.0,3714.0,585.0,449300.0,580.0,190300.0,5485800.0,1336200.0
835,20230314,WIKA,580.0,0.0,585.0,550.0,555.0,13309200.0,-25.0,7485959000.0,1859.0,560.0,630700.0,555.0,333800.0,1614400.0,198400.0
835,20230315,WIKA,555.0,0.0,570.0,550.0,550.0,8846400.0,-5.0,4909644500.0,1207.0,555.0,22800.0,550.0,980800.0,571900.0,291000.0
835,20230316,WIKA,550.0,0.0,555.0,515.0,515.0,16966600.0,-35.0,8948845500.0,2668.0,520.0,29300.0,515.0,1471100.0,1234400.0,2242500.0
