No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
316,20221230,HDFA,153.0,0.0,167.0,143.0,157.0,26700.0,4.0,4120500.0,40.0,157.0,145800.0,145.0,100.0,0.0,0.0
316,20230102,HDFA,157.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,156.0,10000.0,148.0,500.0,0.0,0.0
316,20230103,HDFA,157.0,0.0,158.0,158.0,158.0,100.0,1.0,15800.0,1.0,156.0,400.0,147.0,1000.0,0.0,0.0
316,20230104,HDFA,158.0,0.0,156.0,156.0,156.0,3200.0,-2.0,499200.0,1.0,156.0,2100.0,148.0,1000.0,0.0,0.0
316,20230105,HDFA,156.0,0.0,158.0,146.0,155.0,51000.0,-1.0,7502000.0,43.0,155.0,62400.0,146.0,7100.0,0.0,0.0
319,20230106,HDFA,155.0,0.0,159.0,150.0,150.0,48500.0,-5.0,7533000.0,43.0,150.0,23600.0,149.0,200.0,0.0,0.0
320,20230109,HDFA,150.0,0.0,150.0,140.0,147.0,64000.0,-3.0,9077200.0,24.0,147.0,12300.0,142.0,100.0,0.0,0.0
320,20230110,HDFA,147.0,0.0,150.0,145.0,150.0,4600.0,3.0,686300.0,13.0,150.0,82300.0,147.0,100.0,0.0,0.0
321,20230111,HDFA,150.0,0.0,148.0,140.0,148.0,25800.0,-2.0,3669200.0,34.0,148.0,8700.0,146.0,100.0,0.0,0.0
321,20230112,HDFA,148.0,0.0,146.0,141.0,146.0,2600.0,-2.0,375600.0,8.0,146.0,5700.0,140.0,5000.0,0.0,0.0
321,20230113,HDFA,146.0,0.0,155.0,145.0,155.0,66000.0,9.0,9804000.0,47.0,151.0,100.0,147.0,600.0,0.0,0.0
321,20230116,HDFA,155.0,0.0,159.0,148.0,148.0,8600.0,-7.0,1343700.0,12.0,155.0,2300.0,148.0,1100.0,0.0,0.0
321,20230117,HDFA,148.0,0.0,156.0,142.0,149.0,50500.0,1.0,7497500.0,19.0,149.0,42200.0,148.0,1000.0,0.0,48200.0
321,20230118,HDFA,149.0,0.0,151.0,143.0,143.0,12200.0,-6.0,1752100.0,16.0,150.0,500.0,141.0,3000.0,0.0,0.0
321,20230119,HDFA,143.0,0.0,157.0,134.0,143.0,82400.0,0.0,11586700.0,119.0,143.0,4500.0,136.0,2600.0,0.0,0.0
321,20230120,HDFA,143.0,0.0,154.0,143.0,151.0,11300.0,8.0,1664600.0,35.0,151.0,100.0,143.0,1600.0,0.0,0.0
321,20230124,HDFA,151.0,0.0,151.0,141.0,143.0,97500.0,-8.0,14140400.0,39.0,148.0,4000.0,142.0,3200.0,0.0,0.0
321,20230125,HDFA,143.0,0.0,154.0,137.0,148.0,45400.0,5.0,6518500.0,62.0,148.0,10000.0,139.0,700.0,0.0,0.0
321,20230126,HDFA,148.0,0.0,149.0,138.0,147.0,132600.0,-1.0,19024200.0,88.0,148.0,1300.0,147.0,10900.0,0.0,0.0
321,20230127,HDFA,147.0,0.0,157.0,147.0,149.0,354300.0,2.0,53747200.0,144.0,155.0,23400.0,149.0,23400.0,0.0,0.0
321,20230130,HDFA,149.0,0.0,161.0,150.0,158.0,67100.0,9.0,10451400.0,102.0,158.0,11400.0,153.0,100.0,0.0,0.0
321,20230131,HDFA,158.0,0.0,160.0,151.0,157.0,68100.0,-1.0,10489000.0,63.0,157.0,49800.0,152.0,1100.0,200.0,0.0
322,20230201,HDFA,157.0,0.0,160.0,148.0,154.0,379700.0,-3.0,58554500.0,92.0,156.0,2000.0,154.0,8126300.0,0.0,0.0
322,20230202,HDFA,154.0,0.0,189.0,148.0,189.0,3407500.0,35.0,581378200.0,1024.0,189.0,1731300.0,188.0,142500.0,161800.0,0.0
322,20230203,HDFA,189.0,0.0,254.0,176.0,198.0,1908700.0,9.0,354995900.0,503.0,198.0,2606900.0,177.0,1000.0,100000.0,0.0
322,20230206,HDFA,198.0,0.0,197.0,185.0,193.0,1142800.0,-5.0,215680700.0,218.0,194.0,1200.0,193.0,6525800.0,50000.0,0.0
322,20230207,HDFA,193.0,0.0,200.0,180.0,195.0,1442100.0,2.0,269861100.0,120.0,195.0,53400.0,184.0,1000.0,0.0,0.0
324,20230208,HDFA,195.0,0.0,254.0,182.0,182.0,1521400.0,-13.0,282579000.0,340.0,182.0,275600.0,0.0,0.0,0.0,0.0
324,20230209,HDFA,182.0,0.0,183.0,170.0,170.0,305200.0,-12.0,52548900.0,126.0,170.0,2024300.0,0.0,0.0,0.0,0.0
324,20230210,HDFA,170.0,0.0,181.0,162.0,181.0,391000.0,11.0,69930800.0,128.0,181.0,704300.0,180.0,100.0,0.0,100.0
324,20230213,HDFA,181.0,0.0,240.0,169.0,197.0,3485600.0,16.0,707057400.0,1244.0,197.0,1508600.0,195.0,1400.0,0.0,0.0
324,20230214,HDFA,197.0,0.0,200.0,184.0,184.0,1692800.0,-13.0,314471900.0,405.0,184.0,2170900.0,0.0,0.0,0.0,0.0
324,20230215,HDFA,184.0,0.0,246.0,172.0,212.0,4277100.0,28.0,796087900.0,1321.0,214.0,100.0,212.0,2867600.0,0.0,0.0
324,20230216,HDFA,212.0,0.0,214.0,198.0,198.0,370900.0,-14.0,74171400.0,176.0,198.0,21500.0,0.0,0.0,0.0,0.0
