No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
769,20221230,TRGU,228.0,0.0,228.0,220.0,226.0,4300100.0,-2.0,961933400.0,171.0,226.0,2353400.0,224.0,158200.0,0.0,0.0
769,20230102,TRGU,226.0,0.0,238.0,224.0,228.0,7156500.0,2.0,1651955000.0,910.0,228.0,273300.0,226.0,104900.0,600.0,1500.0
769,20230103,TRGU,228.0,0.0,232.0,224.0,230.0,4801400.0,2.0,1094306200.0,513.0,230.0,1841700.0,226.0,146100.0,1041500.0,41200.0
769,20230104,TRGU,230.0,0.0,230.0,222.0,228.0,4741000.0,-2.0,1070563400.0,388.0,228.0,576300.0,226.0,129100.0,462100.0,7400.0
769,20230105,TRGU,228.0,0.0,228.0,220.0,222.0,4762600.0,-6.0,1063462400.0,306.0,224.0,442100.0,222.0,8400.0,0.0,0.0
773,20230106,TRGU,222.0,0.0,222.0,214.0,220.0,2826300.0,-2.0,613070400.0,253.0,220.0,400000.0,218.0,43900.0,7500.0,20700.0
775,20230109,TRGU,220.0,0.0,224.0,216.0,220.0,1932800.0,0.0,425297600.0,139.0,220.0,239000.0,216.0,368700.0,3100.0,77500.0
775,20230110,TRGU,220.0,0.0,224.0,216.0,224.0,2957400.0,4.0,654294800.0,386.0,224.0,619000.0,220.0,105300.0,78200.0,0.0
776,20230111,TRGU,224.0,0.0,224.0,218.0,224.0,2426300.0,0.0,536369400.0,163.0,224.0,573500.0,220.0,75700.0,100.0,250000.0
776,20230112,TRGU,224.0,0.0,222.0,220.0,220.0,776500.0,-4.0,170978600.0,75.0,220.0,139700.0,218.0,322200.0,0.0,0.0
776,20230113,TRGU,220.0,0.0,224.0,216.0,222.0,1699900.0,2.0,373775000.0,365.0,222.0,195800.0,220.0,302200.0,0.0,0.0
