No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
7,20221230,ADCP,66.0,0.0,71.0,66.0,67.0,25624800.0,1.0,1750333800.0,12440.0,68.0,846600.0,67.0,148300.0,51000.0,0.0
7,20230102,ADCP,67.0,0.0,68.0,66.0,67.0,6117900.0,0.0,407093400.0,455.0,68.0,608300.0,67.0,111000.0,0.0,0.0
7,20230103,ADCP,67.0,0.0,68.0,67.0,67.0,4833200.0,0.0,324462600.0,380.0,68.0,824700.0,67.0,600100.0,0.0,0.0
7,20230104,ADCP,67.0,0.0,68.0,66.0,67.0,1612600.0,0.0,108106300.0,288.0,67.0,333800.0,66.0,2310500.0,0.0,0.0
7,20230105,ADCP,67.0,0.0,68.0,64.0,65.0,8401900.0,-2.0,550761700.0,814.0,65.0,1991000.0,64.0,2335400.0,0.0,0.0
7,20230106,ADCP,65.0,0.0,66.0,63.0,64.0,7104600.0,-1.0,458734800.0,616.0,65.0,225800.0,64.0,1109900.0,0.0,0.0
7,20230109,ADCP,64.0,0.0,66.0,64.0,65.0,3436400.0,1.0,223014900.0,324.0,65.0,405200.0,64.0,2097100.0,84000.0,0.0
7,20230110,ADCP,65.0,0.0,66.0,62.0,64.0,12152000.0,-1.0,767080100.0,864.0,64.0,995300.0,63.0,101500.0,0.0,200000.0
7,20230111,ADCP,64.0,0.0,64.0,62.0,64.0,7459200.0,0.0,469912400.0,553.0,64.0,342600.0,63.0,1832800.0,0.0,0.0
7,20230112,ADCP,64.0,0.0,64.0,62.0,64.0,2631200.0,0.0,166460600.0,451.0,64.0,734600.0,63.0,901300.0,0.0,0.0
7,20230113,ADCP,64.0,0.0,64.0,62.0,63.0,4794600.0,-1.0,298653000.0,445.0,63.0,625400.0,62.0,2557800.0,0.0,0.0
7,20230116,ADCP,63.0,0.0,64.0,62.0,64.0,6823200.0,1.0,431045700.0,502.0,65.0,1128200.0,64.0,65000.0,0.0,0.0
7,20230117,ADCP,64.0,0.0,65.0,64.0,64.0,3248400.0,0.0,209420700.0,378.0,65.0,1023500.0,64.0,520600.0,0.0,0.0
7,20230118,ADCP,64.0,0.0,65.0,63.0,64.0,5021500.0,0.0,319677100.0,327.0,64.0,160000.0,63.0,1718300.0,0.0,0.0
7,20230119,ADCP,64.0,0.0,65.0,63.0,65.0,4967900.0,1.0,318260000.0,342.0,65.0,1580500.0,64.0,553800.0,0.0,0.0
7,20230120,ADCP,65.0,0.0,65.0,64.0,64.0,2182600.0,-1.0,140150400.0,264.0,65.0,2269500.0,64.0,998500.0,0.0,0.0
7,20230124,ADCP,64.0,0.0,65.0,63.0,63.0,6553600.0,-1.0,419365500.0,388.0,64.0,408200.0,63.0,4812400.0,0.0,0.0
7,20230125,ADCP,63.0,0.0,68.0,63.0,65.0,27908700.0,2.0,1819240500.0,956.0,65.0,1046200.0,64.0,3239400.0,0.0,0.0
7,20230126,ADCP,65.0,0.0,66.0,63.0,64.0,10858300.0,-1.0,700839800.0,491.0,65.0,1082900.0,64.0,102400.0,0.0,0.0
7,20230127,ADCP,64.0,0.0,70.0,64.0,66.0,76655500.0,2.0,5135102400.0,18383.0,67.0,937600.0,66.0,5776400.0,0.0,0.0
7,20230130,ADCP,66.0,0.0,68.0,66.0,67.0,13352900.0,1.0,893711400.0,726.0,68.0,2417500.0,67.0,452600.0,0.0,0.0
7,20230131,ADCP,67.0,0.0,68.0,66.0,66.0,9402000.0,-1.0,628341200.0,494.0,67.0,772700.0,66.0,1772300.0,0.0,100.0
7,20230201,ADCP,66.0,0.0,67.0,66.0,67.0,2499300.0,1.0,165731200.0,402.0,67.0,1736400.0,66.0,1667100.0,0.0,2000.0
7,20230202,ADCP,67.0,0.0,68.0,67.0,68.0,8112700.0,1.0,548824200.0,524.0,69.0,3308800.0,68.0,77100.0,0.0,0.0
7,20230203,ADCP,68.0,0.0,78.0,66.0,72.0,166904500.0,4.0,12218838300.0,23497.0,73.0,1867400.0,72.0,354700.0,100.0,0.0
7,20230206,ADCP,72.0,0.0,75.0,71.0,73.0,26636600.0,1.0,1948331000.0,2639.0,73.0,195800.0,72.0,2660500.0,35000.0,0.0
7,20230207,ADCP,73.0,0.0,74.0,71.0,71.0,13815700.0,-2.0,990832800.0,918.0,72.0,923200.0,71.0,1547900.0,0.0,18000.0
7,20230208,ADCP,71.0,0.0,72.0,70.0,70.0,8402500.0,-1.0,593757300.0,691.0,71.0,1165000.0,70.0,3174900.0,7500.0,8900.0
7,20230209,ADCP,70.0,0.0,72.0,69.0,72.0,20241900.0,2.0,1428490200.0,1209.0,72.0,3139900.0,71.0,1193700.0,19300.0,0.0
7,20230210,ADCP,72.0,0.0,72.0,69.0,71.0,12767600.0,-1.0,899212100.0,621.0,71.0,215600.0,70.0,3112700.0,0.0,21000.0
7,20230213,ADCP,71.0,0.0,73.0,70.0,72.0,9440100.0,1.0,676159600.0,570.0,72.0,720900.0,71.0,3636100.0,70000.0,20900.0
7,20230214,ADCP,72.0,0.0,73.0,71.0,72.0,6251500.0,0.0,446968100.0,420.0,72.0,1393200.0,71.0,437400.0,20900.0,0.0
7,20230215,ADCP,72.0,0.0,72.0,68.0,69.0,19125900.0,-3.0,1332503200.0,852.0,70.0,657500.0,69.0,1053700.0,0.0,23100.0
7,20230216,ADCP,69.0,0.0,70.0,68.0,69.0,7383400.0,0.0,510911100.0,425.0,70.0,3935900.0,69.0,4498800.0,38100.0,0.0
7,20230217,ADCP,69.0,0.0,72.0,69.0,70.0,39792600.0,1.0,2817578600.0,26928.0,70.0,34900.0,69.0,6727400.0,0.0,24200.0
7,20230220,ADCP,70.0,0.0,72.0,69.0,69.0,9188800.0,-1.0,642641800.0,4494.0,70.0,1100500.0,69.0,4017700.0,4700.0,100000.0
7,20230221,ADCP,69.0,0.0,70.0,68.0,68.0,11649400.0,-1.0,796482000.0,845.0,68.0,1315500.0,67.0,2935600.0,0.0,0.0
7,20230222,ADCP,68.0,0.0,68.0,65.0,66.0,28704400.0,-2.0,1900179000.0,1218.0,66.0,226000.0,65.0,5262900.0,19500.0,0.0
7,20230223,ADCP,66.0,0.0,67.0,64.0,64.0,14956300.0,-2.0,972913600.0,1000.0,65.0,266600.0,64.0,4244700.0,0.0,0.0
7,20230224,ADCP,64.0,0.0,66.0,64.0,64.0,9729100.0,0.0,629816400.0,636.0,65.0,102200.0,64.0,1671200.0,0.0,0.0
7,20230227,ADCP,64.0,0.0,66.0,64.0,65.0,3953300.0,1.0,257488100.0,356.0,66.0,1290300.0,65.0,1000000.0,0.0,0.0
