No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
79,20221230,BAPI,50.0,0.0,50.0,50.0,50.0,5900.0,0.0,295000.0,2.0,50.0,53199400.0,0.0,0.0,0.0,0.0
79,20230102,BAPI,50.0,0.0,50.0,50.0,50.0,204200.0,0.0,10210000.0,7.0,50.0,55770800.0,0.0,0.0,0.0,0.0
79,20230103,BAPI,50.0,0.0,50.0,50.0,50.0,6400.0,0.0,320000.0,3.0,50.0,54518100.0,0.0,0.0,0.0,0.0
79,20230104,BAPI,50.0,0.0,50.0,50.0,50.0,11300.0,0.0,565000.0,5.0,50.0,57626900.0,0.0,0.0,0.0,0.0
79,20230105,BAPI,50.0,0.0,50.0,50.0,50.0,2300.0,0.0,115000.0,8.0,50.0,59156600.0,0.0,0.0,0.0,0.0
79,20230106,BAPI,50.0,0.0,50.0,50.0,50.0,1800.0,0.0,90000.0,4.0,50.0,58424200.0,0.0,0.0,0.0,0.0
79,20230109,BAPI,50.0,0.0,50.0,50.0,50.0,1400.0,0.0,70000.0,2.0,50.0,61030200.0,0.0,0.0,0.0,0.0
79,20230110,BAPI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,57403700.0,0.0,0.0,0.0,0.0
79,20230111,BAPI,50.0,0.0,50.0,50.0,50.0,1100.0,0.0,55000.0,4.0,50.0,60502000.0,0.0,0.0,0.0,0.0
79,20230112,BAPI,50.0,0.0,50.0,50.0,50.0,20800.0,0.0,1040000.0,5.0,50.0,59935600.0,0.0,0.0,0.0,0.0
79,20230113,BAPI,50.0,0.0,50.0,50.0,50.0,3500.0,0.0,175000.0,2.0,50.0,54428400.0,0.0,0.0,0.0,0.0
79,20230116,BAPI,50.0,0.0,50.0,50.0,50.0,18700.0,0.0,935000.0,2.0,50.0,56738500.0,0.0,0.0,0.0,0.0
79,20230117,BAPI,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,2.0,50.0,59835000.0,0.0,0.0,0.0,0.0
79,20230118,BAPI,50.0,0.0,50.0,50.0,50.0,9600.0,0.0,480000.0,3.0,50.0,58473900.0,0.0,0.0,0.0,0.0
79,20230119,BAPI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,56224900.0,0.0,0.0,0.0,0.0
79,20230120,BAPI,50.0,0.0,50.0,50.0,50.0,15400.0,0.0,770000.0,5.0,50.0,55851100.0,0.0,0.0,0.0,0.0
79,20230124,BAPI,50.0,0.0,50.0,50.0,50.0,10000.0,0.0,500000.0,2.0,50.0,52426800.0,0.0,0.0,0.0,5000.0
79,20230125,BAPI,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,3.0,50.0,55490800.0,0.0,0.0,0.0,0.0
79,20230126,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,52612600.0,0.0,0.0,0.0,0.0
79,20230127,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,51803400.0,0.0,0.0,0.0,0.0
79,20230130,BAPI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,59768400.0,0.0,0.0,0.0,0.0
79,20230131,BAPI,50.0,0.0,50.0,50.0,50.0,2500.0,0.0,125000.0,3.0,50.0,56103400.0,0.0,0.0,0.0,0.0
79,20230201,BAPI,50.0,0.0,50.0,50.0,50.0,1500.0,0.0,75000.0,2.0,50.0,52986800.0,0.0,0.0,0.0,0.0
79,20230202,BAPI,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,55431800.0,0.0,0.0,0.0,0.0
79,20230203,BAPI,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,2.0,50.0,53913000.0,0.0,0.0,0.0,0.0
79,20230206,BAPI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,1.0,50.0,55315100.0,0.0,0.0,0.0,0.0
79,20230207,BAPI,50.0,0.0,50.0,50.0,50.0,50200.0,0.0,2510000.0,3.0,50.0,55320300.0,0.0,0.0,0.0,0.0
79,20230208,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,65776500.0,0.0,0.0,0.0,0.0
79,20230209,BAPI,50.0,0.0,50.0,50.0,50.0,5500.0,0.0,275000.0,5.0,50.0,55242800.0,0.0,0.0,0.0,0.0
79,20230210,BAPI,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,2.0,50.0,54179700.0,0.0,0.0,0.0,100.0
79,20230213,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,48683700.0,0.0,0.0,0.0,0.0
79,20230214,BAPI,50.0,0.0,50.0,50.0,50.0,50100.0,0.0,2505000.0,4.0,50.0,51779800.0,0.0,0.0,0.0,0.0
79,20230215,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,52013300.0,0.0,0.0,0.0,0.0
79,20230216,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230217,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230220,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230221,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230222,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230223,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230224,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230227,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230228,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230301,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230302,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230303,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230306,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230307,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230308,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230309,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230310,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230313,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230314,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230315,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230316,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230317,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230320,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230321,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230324,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230327,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230328,BAPI,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,20230329,BAPI,50.0,0.0,50.0,50.0,50.0,21100.0,0.0,1055000.0,4.0,50.0,20666600.0,0.0,0.0,0.0,0.0
79,20230330,BAPI,50.0,0.0,50.0,50.0,50.0,12400.0,0.0,620000.0,7.0,50.0,48960100.0,0.0,0.0,0.0,0.0
79,20230331,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,49146300.0,0.0,0.0,0.0,0.0
79,20230403,BAPI,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,4.0,50.0,56462800.0,0.0,0.0,0.0,0.0
79,20230404,BAPI,50.0,0.0,50.0,50.0,50.0,8500.0,0.0,425000.0,2.0,50.0,53175200.0,0.0,0.0,0.0,0.0
79,20230405,BAPI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,54830300.0,0.0,0.0,0.0,0.0
79,20230406,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,52474700.0,0.0,0.0,0.0,0.0
79,20230410,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,55225100.0,0.0,0.0,0.0,0.0
79,20230411,BAPI,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,5.0,50.0,48835900.0,0.0,0.0,0.0,0.0
79,20230412,BAPI,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,5.0,50.0,50966400.0,0.0,0.0,0.0,0.0
79,20230413,BAPI,50.0,0.0,50.0,50.0,50.0,10600.0,0.0,530000.0,7.0,50.0,49546200.0,0.0,0.0,0.0,0.0
79,20230414,BAPI,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,54693100.0,0.0,0.0,0.0,0.0
79,20230417,BAPI,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,51128100.0,0.0,0.0,0.0,0.0
80,20230418,BAPI,50.0,0.0,50.0,50.0,50.0,20300.0,0.0,1015000.0,3.0,50.0,58547500.0,0.0,0.0,0.0,0.0
80,20230426,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,59121300.0,0.0,0.0,0.0,0.0
80,20230427,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,59331100.0,0.0,0.0,0.0,0.0
80,20230428,BAPI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,51580200.0,0.0,0.0,0.0,0.0
80,20230502,BAPI,50.0,0.0,50.0,50.0,50.0,3500.0,0.0,175000.0,27.0,50.0,49281800.0,0.0,0.0,0.0,0.0
80,20230503,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,53348500.0,0.0,0.0,0.0,0.0
80,20230504,BAPI,50.0,0.0,50.0,50.0,50.0,207200.0,0.0,10360000.0,6.0,50.0,51235800.0,0.0,0.0,0.0,0.0
80,20230505,BAPI,50.0,0.0,50.0,50.0,50.0,1400.0,0.0,70000.0,5.0,50.0,61976300.0,0.0,0.0,0.0,0.0
80,20230508,BAPI,50.0,0.0,50.0,50.0,50.0,1200.0,0.0,60000.0,3.0,50.0,60829600.0,0.0,0.0,0.0,0.0
80,20230509,BAPI,50.0,0.0,50.0,50.0,50.0,2000.0,0.0,100000.0,7.0,50.0,61625600.0,0.0,0.0,0.0,0.0
80,20230510,BAPI,50.0,0.0,50.0,50.0,50.0,9000.0,0.0,450000.0,6.0,50.0,58326600.0,0.0,0.0,0.0,0.0
80,20230511,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,55372200.0,0.0,0.0,0.0,0.0
80,20230512,BAPI,50.0,0.0,50.0,50.0,50.0,200.0,0.0,10000.0,2.0,50.0,61100000.0,0.0,0.0,0.0,0.0
80,20230515,BAPI,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,2.0,50.0,57759500.0,0.0,0.0,0.0,0.0
80,20230516,BAPI,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,62341600.0,0.0,0.0,0.0,0.0
80,20230517,BAPI,50.0,0.0,50.0,50.0,50.0,1700.0,0.0,85000.0,8.0,50.0,59281700.0,0.0,0.0,0.0,0.0
80,20230519,BAPI,50.0,0.0,50.0,50.0,50.0,30400.0,0.0,1520000.0,4.0,50.0,56808800.0,0.0,0.0,0.0,0.0
80,20230522,BAPI,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,4.0,50.0,63482900.0,0.0,0.0,0.0,0.0
80,20230523,BAPI,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,64325800.0,0.0,0.0,0.0,0.0
80,20230524,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,57729700.0,0.0,0.0,0.0,0.0
80,20230525,BAPI,50.0,0.0,50.0,50.0,50.0,900.0,0.0,45000.0,4.0,50.0,59245800.0,0.0,0.0,0.0,0.0
80,20230526,BAPI,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,4.0,50.0,61442400.0,0.0,0.0,0.0,0.0
80,20230529,BAPI,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,57319300.0,0.0,0.0,0.0,0.0
80,20230530,BAPI,50.0,0.0,50.0,50.0,50.0,400.0,0.0,20000.0,4.0,50.0,56243400.0,0.0,0.0,0.0,0.0
80,20230531,BAPI,50.0,0.0,50.0,50.0,50.0,300.0,0.0,15000.0,3.0,50.0,59161400.0,0.0,0.0,0.0,0.0
80,20230605,BAPI,50.0,0.0,50.0,50.0,50.0,2600.0,0.0,130000.0,7.0,50.0,55453200.0,0.0,0.0,0.0,0.0
80,20230606,BAPI,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,2.0,50.0,56152100.0,0.0,0.0,0.0,0.0
80,20230607,BAPI,50.0,0.0,50.0,50.0,50.0,700.0,0.0,35000.0,3.0,50.0,57882300.0,0.0,0.0,0.0,0.0
80,20230608,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,62711900.0,0.0,0.0,0.0,0.0
80,20230609,BAPI,50.0,0.0,50.0,50.0,50.0,600.0,0.0,30000.0,2.0,50.0,63139200.0,0.0,0.0,0.0,0.0
80,20230612,BAPI,50.0,0.0,50.0,50.0,50.0,12500.0,0.0,625000.0,10.0,50.0,64261400.0,0.0,0.0,0.0,0.0
80,20230613,BAPI,50.0,0.0,50.0,50.0,50.0,500.0,0.0,25000.0,1.0,50.0,59722700.0,0.0,0.0,0.0,0.0
80,20230614,BAPI,50.0,0.0,50.0,50.0,50.0,100.0,0.0,5000.0,1.0,50.0,66454800.0,0.0,0.0,0.0,0.0
