No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
447,20221230,LINK,2600.0,0.0,2640.0,2600.0,2620.0,17900.0,20.0,46658000.0,58.0,2620.0,400.0,2610.0,6300.0,2400.0,2800.0
447,20230102,LINK,2620.0,0.0,2640.0,2600.0,2620.0,6100.0,0.0,15882000.0,30.0,2620.0,300.0,2600.0,1100.0,400.0,300.0
447,20230103,LINK,2620.0,0.0,2700.0,2590.0,2600.0,68800.0,-20.0,180307000.0,82.0,2640.0,300.0,2600.0,300.0,9500.0,3500.0
447,20230104,LINK,2600.0,0.0,2700.0,2590.0,2590.0,20500.0,-10.0,53654000.0,81.0,2600.0,2400.0,2590.0,2300.0,2900.0,0.0
447,20230105,LINK,2590.0,0.0,2690.0,2550.0,2570.0,43800.0,-20.0,114498000.0,91.0,2590.0,8200.0,2570.0,1300.0,6300.0,0.0
450,20230106,LINK,2570.0,0.0,2570.0,2420.0,2500.0,49600.0,-70.0,123510000.0,161.0,2500.0,18700.0,2490.0,3800.0,15500.0,0.0
451,20230109,LINK,2500.0,0.0,2520.0,2420.0,2440.0,44500.0,-60.0,109446000.0,117.0,2490.0,500.0,2450.0,100.0,8300.0,1500.0
451,20230110,LINK,2440.0,0.0,2490.0,2420.0,2440.0,42700.0,0.0,104442000.0,85.0,2440.0,15400.0,2430.0,500.0,27600.0,1200.0
452,20230111,LINK,2440.0,0.0,2460.0,2400.0,2400.0,23600.0,-40.0,56924000.0,104.0,2430.0,1000.0,2400.0,1700.0,10000.0,100.0
452,20230112,LINK,2400.0,0.0,2430.0,2290.0,2320.0,79400.0,-80.0,185645000.0,248.0,2340.0,100.0,2320.0,5000.0,38000.0,2000.0
452,20230113,LINK,2320.0,0.0,2390.0,2250.0,2270.0,202100.0,-50.0,459055000.0,301.0,2270.0,34500.0,2260.0,1400.0,176400.0,4000.0
452,20230116,LINK,2270.0,0.0,2270.0,2150.0,2170.0,189600.0,-100.0,411827000.0,273.0,2180.0,16900.0,2170.0,79800.0,137000.0,500.0
452,20230117,LINK,2170.0,0.0,2240.0,2170.0,2200.0,91700.0,30.0,201683000.0,265.0,2200.0,8000.0,2190.0,5100.0,70200.0,18200.0
452,20230118,LINK,2200.0,0.0,2220.0,2090.0,2100.0,204300.0,-100.0,431934000.0,577.0,2120.0,9500.0,2100.0,4400.0,116200.0,31900.0
452,20230119,LINK,2100.0,0.0,2180.0,2090.0,2130.0,141100.0,30.0,299989000.0,334.0,2130.0,22900.0,2120.0,1300.0,66700.0,71100.0
452,20230120,LINK,2130.0,0.0,2150.0,2100.0,2120.0,47900.0,-10.0,101527000.0,118.0,2150.0,5500.0,2120.0,1800.0,37200.0,4000.0
452,20230124,LINK,2120.0,0.0,2150.0,2110.0,2130.0,58100.0,10.0,123584000.0,145.0,2140.0,200.0,2130.0,1200.0,41700.0,16000.0
452,20230125,LINK,2130.0,0.0,2140.0,2110.0,2130.0,21400.0,0.0,45534000.0,84.0,2130.0,8000.0,2120.0,2600.0,17500.0,2000.0
452,20230126,LINK,2130.0,0.0,2200.0,2110.0,2150.0,179100.0,20.0,383923000.0,316.0,2150.0,17900.0,2140.0,2500.0,148900.0,9000.0
453,20230127,LINK,2150.0,0.0,2160.0,2100.0,2130.0,98000.0,-20.0,208394000.0,223.0,2130.0,15400.0,2120.0,33100.0,63900.0,3000.0
453,20230130,LINK,2130.0,0.0,2200.0,2130.0,2140.0,99000.0,10.0,212979000.0,146.0,2140.0,2200.0,2130.0,12500.0,59800.0,41400.0
453,20230131,LINK,2140.0,0.0,2160.0,2110.0,2130.0,116500.0,-10.0,248042000.0,165.0,2130.0,11900.0,2120.0,300.0,93400.0,4000.0
454,20230201,LINK,2130.0,0.0,2140.0,2110.0,2120.0,111200.0,-10.0,236268000.0,189.0,2120.0,7300.0,2110.0,53200.0,94000.0,46000.0
454,20230202,LINK,2120.0,0.0,2140.0,2110.0,2120.0,250400.0,0.0,530711000.0,148.0,2120.0,800.0,2110.0,41100.0,236400.0,700.0
454,20230203,LINK,2120.0,0.0,2130.0,2100.0,2110.0,186700.0,-10.0,393859000.0,159.0,2120.0,3100.0,2110.0,28800.0,170500.0,1400.0
454,20230206,LINK,2110.0,0.0,2130.0,2110.0,2120.0,104300.0,10.0,221072000.0,105.0,2120.0,42300.0,2110.0,22200.0,90300.0,25000.0
455,20230207,LINK,2120.0,0.0,2170.0,2090.0,2120.0,289400.0,0.0,614546000.0,228.0,2120.0,500.0,2110.0,9500.0,203100.0,0.0
457,20230208,LINK,2120.0,0.0,2130.0,2100.0,2120.0,24700.0,0.0,52294000.0,84.0,2120.0,39900.0,2110.0,10800.0,19100.0,0.0
457,20230209,LINK,2120.0,0.0,2150.0,2110.0,2130.0,93700.0,10.0,199309000.0,141.0,2130.0,5800.0,2120.0,17300.0,60300.0,0.0
457,20230210,LINK,2130.0,0.0,2250.0,2120.0,2200.0,522800.0,70.0,1143315000.0,430.0,2230.0,2700.0,2200.0,12800.0,336300.0,17500.0
457,20230213,LINK,2200.0,0.0,2290.0,2200.0,2250.0,344900.0,50.0,778545000.0,473.0,2250.0,8700.0,2240.0,17000.0,169900.0,42000.0
457,20230214,LINK,2250.0,0.0,2310.0,2120.0,2200.0,363200.0,-50.0,800284000.0,262.0,2200.0,32000.0,2190.0,6800.0,216500.0,13900.0
457,20230215,LINK,2200.0,0.0,2250.0,2190.0,2200.0,159700.0,0.0,354617000.0,157.0,2200.0,72000.0,2190.0,6900.0,74900.0,5300.0
458,20230216,LINK,2200.0,0.0,2250.0,2180.0,2190.0,47700.0,-10.0,104751000.0,90.0,2210.0,3600.0,2190.0,14900.0,16100.0,800.0
458,20230217,LINK,2190.0,0.0,2200.0,2170.0,2190.0,25800.0,0.0,56368000.0,88.0,2200.0,50600.0,2180.0,300.0,5800.0,7700.0
458,20230220,LINK,2190.0,0.0,2230.0,2150.0,2160.0,172900.0,-30.0,373868000.0,128.0,2180.0,700.0,2160.0,25000.0,40000.0,11000.0
458,20230221,LINK,2160.0,0.0,2190.0,2120.0,2120.0,92900.0,-40.0,198025000.0,177.0,2120.0,31500.0,2110.0,27800.0,11500.0,40100.0
458,20230222,LINK,2120.0,0.0,2130.0,2090.0,2110.0,169300.0,-10.0,356140000.0,243.0,2110.0,16500.0,2100.0,8700.0,56100.0,22700.0
458,20230223,LINK,2110.0,0.0,2130.0,2100.0,2120.0,93600.0,10.0,198071000.0,120.0,2140.0,18200.0,2120.0,1200.0,45500.0,29000.0
458,20230224,LINK,2120.0,0.0,2130.0,2100.0,2110.0,35800.0,-10.0,75845000.0,84.0,2130.0,19700.0,2110.0,63900.0,11200.0,5500.0
459,20230227,LINK,2110.0,0.0,2170.0,2110.0,2140.0,124900.0,30.0,265945000.0,163.0,2160.0,2000.0,2120.0,10200.0,69100.0,54200.0
459,20230228,LINK,2140.0,0.0,2100.0,1995.0,2020.0,799900.0,-120.0,1619881000.0,599.0,2030.0,3100.0,2020.0,35300.0,48300.0,59100.0
460,20230301,LINK,2020.0,0.0,2040.0,2010.0,2040.0,138900.0,20.0,280385000.0,147.0,2040.0,8800.0,2020.0,1900.0,95800.0,104700.0
460,20230302,LINK,2040.0,0.0,2140.0,2040.0,2140.0,179400.0,100.0,377155000.0,284.0,2160.0,1800.0,2140.0,75900.0,0.0,142000.0
461,20230303,LINK,2140.0,0.0,2250.0,2140.0,2220.0,182700.0,80.0,403366000.0,352.0,2220.0,100.0,2210.0,3100.0,0.0,124800.0
461,20230306,LINK,2220.0,0.0,2320.0,2160.0,2310.0,234900.0,90.0,534569000.0,361.0,2310.0,500.0,2300.0,157400.0,2900.0,150400.0
461,20230307,LINK,2310.0,0.0,2370.0,2320.0,2350.0,275800.0,40.0,648403000.0,332.0,2370.0,1500.0,2350.0,42200.0,129800.0,154700.0
462,20230308,LINK,2350.0,0.0,2420.0,2350.0,2400.0,243500.0,50.0,580873000.0,307.0,2400.0,7000.0,2380.0,1000.0,28100.0,158400.0
462,20230309,LINK,2400.0,0.0,2400.0,2240.0,2240.0,136700.0,-160.0,306987000.0,284.0,2240.0,128900.0,0.0,0.0,800.0,64500.0
462,20230310,LINK,2240.0,0.0,2240.0,2100.0,2180.0,198500.0,-60.0,431339000.0,366.0,2180.0,2700.0,2170.0,200.0,46800.0,75200.0
462,20230313,LINK,2180.0,0.0,2310.0,2100.0,2310.0,84300.0,130.0,190004000.0,373.0,2320.0,1900.0,2300.0,1900.0,23300.0,50800.0
462,20230314,LINK,2310.0,0.0,2320.0,2150.0,2150.0,67600.0,-160.0,147667000.0,214.0,2150.0,7500.0,0.0,0.0,20300.0,0.0
462,20230315,LINK,2150.0,0.0,2320.0,2020.0,2160.0,122600.0,10.0,258488000.0,322.0,2160.0,200.0,2150.0,31500.0,30300.0,21100.0
462,20230316,LINK,2160.0,0.0,2210.0,2070.0,2150.0,46800.0,-10.0,100146000.0,178.0,2140.0,700.0,2100.0,7500.0,17700.0,5100.0
462,20230317,LINK,2150.0,0.0,2150.0,2070.0,2140.0,62300.0,-10.0,130435000.0,212.0,2140.0,6900.0,2090.0,6800.0,23900.0,12000.0
462,20230320,LINK,2140.0,0.0,2190.0,1995.0,2040.0,231100.0,-100.0,471258000.0,364.0,2080.0,12600.0,2040.0,9200.0,37100.0,2300.0
462,20230321,LINK,2040.0,0.0,2050.0,1990.0,2020.0,49000.0,-20.0,98820000.0,115.0,2030.0,1000.0,2020.0,37900.0,13500.0,0.0
462,20230324,LINK,2020.0,0.0,2040.0,2000.0,2020.0,157600.0,0.0,317840000.0,149.0,2040.0,6600.0,2020.0,13900.0,46500.0,26900.0
462,20230327,LINK,2020.0,0.0,2040.0,2020.0,2030.0,13500.0,10.0,27466000.0,44.0,2040.0,700.0,2030.0,1300.0,2100.0,0.0
462,20230328,LINK,2030.0,0.0,2060.0,2020.0,2040.0,25200.0,10.0,51462000.0,88.0,2060.0,500.0,2040.0,1200.0,9800.0,11800.0
462,20230329,LINK,2040.0,0.0,2040.0,2020.0,2040.0,17500.0,0.0,35486000.0,88.0,2050.0,500.0,2040.0,2000.0,8600.0,0.0
463,20230330,LINK,2040.0,0.0,2070.0,2030.0,2060.0,3900.0,20.0,8001000.0,24.0,2060.0,700.0,2050.0,500.0,900.0,0.0
463,20230331,LINK,2060.0,0.0,2060.0,2030.0,2040.0,11200.0,-20.0,22896000.0,46.0,2060.0,5800.0,2030.0,5300.0,4300.0,0.0
463,20230403,LINK,2040.0,0.0,2100.0,2040.0,2050.0,28800.0,10.0,59466000.0,90.0,2100.0,700.0,2050.0,3500.0,7200.0,0.0
463,20230404,LINK,2050.0,0.0,2050.0,2020.0,2030.0,19100.0,-20.0,38825000.0,89.0,2040.0,2700.0,2030.0,100.0,6700.0,0.0
464,20230405,LINK,2030.0,0.0,2050.0,2020.0,2040.0,12300.0,10.0,25063000.0,44.0,2040.0,1600.0,2030.0,1100.0,2400.0,11400.0
464,20230406,LINK,2040.0,0.0,2040.0,2000.0,2020.0,27100.0,-20.0,54648000.0,144.0,2020.0,1800.0,2010.0,9400.0,12400.0,0.0
464,20230410,LINK,2020.0,0.0,2060.0,2000.0,2020.0,48600.0,0.0,97945000.0,131.0,2040.0,400.0,2020.0,400.0,18200.0,8500.0
464,20230411,LINK,2020.0,0.0,2030.0,2010.0,2010.0,49600.0,-10.0,100043000.0,120.0,2040.0,100.0,2010.0,15500.0,17900.0,0.0
464,20230412,LINK,2010.0,0.0,2030.0,2000.0,2010.0,30200.0,0.0,60483000.0,76.0,2020.0,3000.0,2010.0,1600.0,9800.0,0.0
464,20230413,LINK,2010.0,0.0,2010.0,1945.0,1955.0,70000.0,-55.0,137318000.0,255.0,1985.0,2200.0,1960.0,100.0,19100.0,0.0
464,20230414,LINK,1955.0,0.0,2000.0,1950.0,1955.0,20700.0,0.0,40453000.0,51.0,1990.0,100.0,1955.0,1400.0,7900.0,800.0
464,20230417,LINK,1955.0,0.0,1980.0,1955.0,1970.0,17400.0,15.0,34203000.0,85.0,1990.0,300.0,1970.0,2000.0,6200.0,3000.0
465,20230418,LINK,1970.0,0.0,1970.0,1955.0,1970.0,6800.0,0.0,13346500.0,39.0,1995.0,100.0,1965.0,3300.0,2800.0,0.0
465,20230426,LINK,1970.0,0.0,2000.0,1960.0,1970.0,22100.0,0.0,43544000.0,100.0,1975.0,100.0,1970.0,100.0,8700.0,3000.0
465,20230427,LINK,1970.0,0.0,1970.0,1950.0,1965.0,12100.0,-5.0,23714000.0,53.0,1970.0,300.0,1965.0,200.0,4000.0,0.0
465,20230428,LINK,1965.0,0.0,2000.0,1920.0,2000.0,35800.0,35.0,69925500.0,127.0,2000.0,2600.0,1965.0,2000.0,8600.0,0.0
465,20230502,LINK,2000.0,0.0,2010.0,1950.0,1960.0,46200.0,-40.0,91570500.0,141.0,1980.0,200.0,1960.0,5500.0,16800.0,0.0
465,20230503,LINK,1960.0,0.0,1995.0,1935.0,1960.0,24900.0,0.0,48652500.0,100.0,1960.0,200.0,1955.0,100.0,7200.0,8300.0
465,20230504,LINK,1960.0,0.0,1960.0,1900.0,1935.0,48000.0,-25.0,92181000.0,190.0,1940.0,100.0,1935.0,2100.0,15800.0,4700.0
465,20230505,LINK,1935.0,0.0,1995.0,1900.0,1915.0,27100.0,-20.0,52478000.0,112.0,1920.0,1200.0,1915.0,1600.0,9400.0,0.0
