No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
93,20221230,BBTN,1350.0,1340.0,1375.0,1335.0,1350.0,38108600.0,0.0,51645723000.0,3241.0,1355.0,102000.0,1350.0,5020400.0,2567700.0,14401400.0
93,20230102,BBTN,1350.0,1345.0,1355.0,1330.0,1335.0,28383300.0,-15.0,38052658000.0,2581.0,1340.0,198300.0,1335.0,188800.0,113000.0,31600.0
93,20230103,BBTN,1335.0,1335.0,1335.0,1300.0,1320.0,67788200.0,-15.0,89038533000.0,6458.0,1320.0,1227700.0,1315.0,10741000.0,4348400.0,6072400.0
93,20230104,BBTN,1320.0,1310.0,1340.0,1305.0,1320.0,96498800.0,0.0,127460491000.0,5465.0,1325.0,144600.0,1320.0,2800.0,15169500.0,21849000.0
93,20230105,BBTN,1320.0,1315.0,1325.0,1295.0,1310.0,103335100.0,-10.0,135381253500.0,5952.0,1310.0,1715700.0,1305.0,587600.0,6452700.0,5854400.0
93,20230106,BBTN,1310.0,1310.0,1345.0,1300.0,1340.0,62874100.0,30.0,83452162500.0,4426.0,1345.0,2068600.0,1340.0,6646600.0,8989400.0,12606600.0
93,20230109,BBTN,1340.0,1345.0,1360.0,1320.0,1330.0,52584500.0,-10.0,70549258500.0,4475.0,1330.0,598200.0,1325.0,1534100.0,9708700.0,3929700.0
93,20230110,BBTN,1330.0,1330.0,1330.0,1240.0,1245.0,171068300.0,-85.0,216146659000.0,11771.0,1245.0,1278700.0,1240.0,2491300.0,24485200.0,6097800.0
93,20230111,BBTN,1245.0,1240.0,1245.0,1210.0,1230.0,59542200.0,-15.0,73089267500.0,5759.0,1235.0,264000.0,1230.0,2319700.0,6995500.0,3488700.0
93,20230112,BBTN,1230.0,1240.0,1270.0,1235.0,1250.0,62063200.0,20.0,77822202000.0,7341.0,1255.0,1001600.0,1250.0,10868900.0,16277900.0,9028300.0
93,20230113,BBTN,1250.0,1255.0,1260.0,1225.0,1240.0,25858000.0,-10.0,32085899500.0,3291.0,1245.0,728600.0,1240.0,387600.0,2210100.0,4491300.0
93,20230116,BBTN,1240.0,1250.0,1270.0,1230.0,1270.0,33616300.0,30.0,42201983000.0,3318.0,1270.0,280000.0,1265.0,927700.0,2578200.0,4787300.0
93,20230117,BBTN,1270.0,1275.0,1295.0,1265.0,1275.0,35520000.0,5.0,45512617500.0,3557.0,1275.0,3800.0,1270.0,2858500.0,3635000.0,1338700.0
93,20230118,BBTN,1275.0,1280.0,1290.0,1265.0,1280.0,22369600.0,5.0,28614357500.0,2698.0,1280.0,320100.0,1275.0,1679500.0,2480400.0,3690700.0
93,20230119,BBTN,1280.0,1280.0,1315.0,1275.0,1310.0,40277400.0,30.0,52384572000.0,3520.0,1310.0,2276500.0,1305.0,145200.0,1620500.0,19378500.0
93,20230120,BBTN,1310.0,1310.0,1325.0,1305.0,1315.0,28017300.0,5.0,36760897500.0,3544.0,1320.0,1815100.0,1315.0,1406100.0,11882700.0,14511000.0
