No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
642,20240320,PBID,1425.0,0.0,1440.0,1420.0,1440.0,40400.0,15.0,57884500.0,34.0,1435.0,3000.0,1430.0,100.0,0.0,300.0
642,20240321,PBID,1440.0,0.0,1450.0,1440.0,1445.0,109900.0,5.0,158398000.0,27.0,1445.0,19100.0,1440.0,26600.0,26200.0,0.0
642,20240322,PBID,1445.0,0.0,1450.0,1425.0,1435.0,45200.0,-10.0,65130000.0,54.0,1440.0,200.0,1435.0,1400.0,0.0,0.0
642,20240325,PBID,1435.0,0.0,1495.0,1435.0,1480.0,235900.0,45.0,343796500.0,102.0,1485.0,10800.0,1480.0,100.0,700.0,19500.0
642,20240326,PBID,1480.0,0.0,1500.0,1470.0,1480.0,81100.0,0.0,120278500.0,69.0,1485.0,200.0,1480.0,6500.0,5200.0,100.0
642,20240327,PBID,1480.0,0.0,1495.0,1475.0,1480.0,63700.0,0.0,94386500.0,61.0,1495.0,19000.0,1480.0,9800.0,800.0,0.0
642,20240328,PBID,1480.0,0.0,1495.0,1470.0,1470.0,51500.0,-10.0,76458000.0,59.0,1490.0,5700.0,1470.0,2100.0,800.0,0.0
643,20240401,PBID,1470.0,0.0,1490.0,1465.0,1475.0,69300.0,5.0,102310000.0,69.0,1475.0,25000.0,1465.0,5800.0,800.0,0.0
643,20240402,PBID,1475.0,0.0,1515.0,1450.0,1490.0,439500.0,15.0,659568500.0,107.0,1490.0,22800.0,1485.0,300.0,13700.0,1200.0
643,20240403,PBID,1490.0,0.0,1545.0,1490.0,1520.0,285600.0,30.0,433421500.0,200.0,1520.0,300.0,1515.0,9300.0,800.0,32100.0
643,20240404,PBID,1520.0,0.0,1580.0,1520.0,1575.0,244300.0,55.0,378582000.0,229.0,1575.0,9600.0,1570.0,600.0,4400.0,10300.0
643,20240405,PBID,1575.0,0.0,1610.0,1560.0,1600.0,460500.0,25.0,728944000.0,259.0,1605.0,4600.0,1600.0,6400.0,6200.0,21500.0
645,20240416,PBID,1600.0,0.0,1600.0,1525.0,1560.0,554500.0,-40.0,856722500.0,218.0,1560.0,8900.0,1555.0,100.0,17500.0,29500.0
645,20240417,PBID,1560.0,0.0,1560.0,1520.0,1535.0,159600.0,-25.0,244271000.0,132.0,1535.0,23700.0,1530.0,2700.0,16200.0,6400.0
645,20240418,PBID,1535.0,0.0,1560.0,1530.0,1545.0,45500.0,10.0,70132500.0,67.0,1545.0,500.0,1535.0,800.0,1600.0,0.0
645,20240419,PBID,1545.0,0.0,1540.0,1515.0,1535.0,105700.0,-10.0,161171500.0,96.0,1535.0,12500.0,1525.0,2100.0,5100.0,0.0
645,20240422,PBID,1535.0,0.0,1575.0,1535.0,1565.0,108800.0,30.0,169804000.0,107.0,1565.0,6300.0,1550.0,1100.0,0.0,3000.0
645,20240423,PBID,1565.0,0.0,1570.0,1555.0,1565.0,55800.0,0.0,87109000.0,87.0,1570.0,2700.0,1560.0,2000.0,2400.0,0.0
645,20240424,PBID,1565.0,0.0,1570.0,1560.0,1565.0,52700.0,0.0,82471500.0,47.0,1565.0,2000.0,1560.0,123900.0,3200.0,2000.0
645,20240425,PBID,1565.0,0.0,1580.0,1560.0,1565.0,73300.0,0.0,114676000.0,58.0,1570.0,400.0,1560.0,200.0,0.0,10500.0
645,20240426,PBID,1565.0,0.0,1560.0,1550.0,1550.0,72300.0,-15.0,112461000.0,56.0,1560.0,24000.0,1555.0,500.0,0.0,0.0
645,20240429,PBID,1550.0,0.0,1550.0,1525.0,1545.0,60900.0,-5.0,93339000.0,66.0,1555.0,2400.0,1545.0,100.0,3100.0,0.0
645,20240430,PBID,1545.0,0.0,1645.0,1550.0,1625.0,456900.0,80.0,738604500.0,253.0,1625.0,3200.0,1620.0,59900.0,66300.0,50400.0
645,20240502,PBID,1625.0,0.0,1650.0,1615.0,1625.0,375800.0,0.0,614777500.0,219.0,1640.0,21100.0,1625.0,10900.0,16900.0,15600.0
645,20240503,PBID,1625.0,0.0,1655.0,1630.0,1655.0,270700.0,30.0,444735000.0,145.0,1655.0,47200.0,1645.0,1200.0,0.0,0.0
645,20240506,PBID,1655.0,0.0,1695.0,1630.0,1685.0,668500.0,30.0,1114286500.0,261.0,1690.0,40500.0,1685.0,4000.0,37200.0,67200.0
646,20240507,PBID,1685.0,0.0,1700.0,1685.0,1695.0,322900.0,10.0,546063500.0,137.0,1695.0,30200.0,1690.0,100.0,2000.0,3000.0
646,20240508,PBID,1695.0,0.0,1700.0,1645.0,1660.0,146500.0,-35.0,245505000.0,152.0,1670.0,4700.0,1660.0,1900.0,0.0,19600.0
646,20240513,PBID,1660.0,0.0,1780.0,1665.0,1755.0,840100.0,95.0,1444939500.0,477.0,1760.0,19000.0,1755.0,40700.0,22600.0,3100.0
646,20240514,PBID,1755.0,0.0,1790.0,1745.0,1750.0,725100.0,-5.0,1281075500.0,435.0,1760.0,13900.0,1750.0,38400.0,38000.0,17800.0
646,20240515,PBID,1750.0,0.0,1775.0,1700.0,1735.0,317700.0,-15.0,553120500.0,274.0,1740.0,200.0,1735.0,7700.0,18700.0,68600.0
646,20240516,PBID,1735.0,0.0,1770.0,1735.0,1755.0,359000.0,20.0,629552500.0,251.0,1760.0,33500.0,1755.0,1100.0,35700.0,4600.0
646,20240517,PBID,1755.0,0.0,1760.0,1750.0,1755.0,372500.0,0.0,654178500.0,260.0,1760.0,52300.0,1755.0,7200.0,16000.0,22000.0
646,20240520,PBID,1755.0,0.0,2020.0,1760.0,1915.0,3351300.0,160.0,6401386000.0,1534.0,1915.0,14100.0,1910.0,600.0,208700.0,238900.0
646,20240521,PBID,1915.0,0.0,1950.0,1895.0,1920.0,1584700.0,5.0,3047781500.0,1086.0,1925.0,52600.0,1915.0,20200.0,84400.0,52900.0
646,20240522,PBID,1920.0,0.0,1910.0,1750.0,1795.0,1171100.0,-125.0,2082116500.0,845.0,1795.0,71200.0,1790.0,29700.0,4200.0,10300.0
646,20240527,PBID,1795.0,0.0,1850.0,1795.0,1820.0,565100.0,25.0,1029675000.0,464.0,1825.0,13700.0,1820.0,2000.0,0.0,109000.0
646,20240528,PBID,1820.0,0.0,1840.0,1800.0,1835.0,377100.0,15.0,689449500.0,298.0,1835.0,8700.0,1825.0,14000.0,19400.0,0.0
646,20240529,PBID,1835.0,0.0,1880.0,1835.0,1860.0,478000.0,25.0,886813500.0,391.0,1865.0,15300.0,1860.0,11000.0,1900.0,0.0
646,20240530,PBID,1860.0,0.0,1860.0,1810.0,1845.0,420200.0,-15.0,768540500.0,424.0,1845.0,800.0,1830.0,1500.0,34300.0,10000.0
