No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
830,20230126,YELO,58.0,0.0,59.0,57.0,58.0,8153400.0,0.0,470676400.0,554.0,59.0,2074400.0,58.0,1416000.0,30700.0,34300.0
831,20230127,YELO,58.0,0.0,60.0,57.0,59.0,12933300.0,1.0,765442000.0,509.0,60.0,1883600.0,59.0,727500.0,0.0,0.0
831,20230130,YELO,59.0,0.0,61.0,59.0,59.0,8367000.0,0.0,501386400.0,476.0,60.0,616800.0,59.0,4084200.0,0.0,0.0
831,20230131,YELO,59.0,0.0,62.0,59.0,61.0,15556000.0,2.0,940063400.0,801.0,61.0,4683800.0,60.0,397400.0,0.0,0.0
832,20230201,YELO,61.0,0.0,62.0,60.0,61.0,8715700.0,0.0,531316300.0,628.0,61.0,1080000.0,60.0,2499900.0,34000.0,0.0
832,20230202,YELO,61.0,0.0,66.0,60.0,66.0,35951600.0,5.0,2308434900.0,2101.0,66.0,2483200.0,65.0,558700.0,130300.0,30000.0
832,20230203,YELO,66.0,0.0,74.0,65.0,71.0,92670900.0,5.0,6568245800.0,4822.0,71.0,2956200.0,70.0,3117900.0,0.0,1300000.0
833,20230206,YELO,71.0,0.0,73.0,68.0,68.0,22602500.0,-3.0,1566615200.0,1252.0,69.0,1226700.0,68.0,1574000.0,420000.0,22000.0
834,20230207,YELO,68.0,0.0,70.0,67.0,68.0,10506000.0,0.0,717290400.0,925.0,69.0,1531900.0,68.0,540300.0,0.0,330000.0
838,20230208,YELO,68.0,0.0,69.0,64.0,64.0,21538100.0,-4.0,1403781000.0,1229.0,65.0,908700.0,64.0,893300.0,330000.0,0.0
838,20230209,YELO,64.0,0.0,69.0,62.0,68.0,25820100.0,4.0,1727712900.0,1439.0,68.0,888100.0,67.0,163800.0,0.0,375000.0
838,20230210,YELO,68.0,0.0,70.0,65.0,66.0,9849100.0,-2.0,651761000.0,776.0,66.0,1046200.0,65.0,962300.0,0.0,0.0
838,20230213,YELO,66.0,0.0,66.0,63.0,63.0,14200800.0,-3.0,914575200.0,647.0,64.0,98800.0,63.0,1784600.0,0.0,0.0
838,20230214,YELO,63.0,0.0,65.0,62.0,64.0,9605000.0,1.0,608996000.0,532.0,64.0,779100.0,63.0,1092800.0,0.0,0.0
838,20230215,YELO,64.0,0.0,68.0,63.0,64.0,29688500.0,0.0,1948236700.0,5024.0,65.0,984800.0,64.0,789200.0,0.0,0.0
839,20230216,YELO,64.0,0.0,67.0,63.0,64.0,10411100.0,0.0,671234700.0,643.0,64.0,1996000.0,63.0,643300.0,0.0,100.0
839,20230217,YELO,64.0,0.0,65.0,62.0,62.0,11126700.0,-2.0,698875900.0,611.0,63.0,855300.0,62.0,1907000.0,0.0,24000.0
839,20230220,YELO,62.0,0.0,63.0,58.0,59.0,27781400.0,-3.0,1651553300.0,1203.0,59.0,833000.0,58.0,9729900.0,1672000.0,35000.0
839,20230221,YELO,59.0,0.0,60.0,58.0,59.0,11185800.0,0.0,657128900.0,503.0,59.0,625700.0,58.0,5790100.0,0.0,10000.0
839,20230222,YELO,59.0,0.0,61.0,58.0,58.0,12071600.0,-1.0,709230400.0,678.0,58.0,1053000.0,57.0,5308700.0,24000.0,0.0
839,20230223,YELO,58.0,0.0,59.0,57.0,57.0,7277400.0,-1.0,419791400.0,351.0,58.0,949200.0,57.0,2313200.0,626300.0,0.0
840,20230224,YELO,57.0,0.0,60.0,57.0,59.0,9034300.0,2.0,526476000.0,555.0,59.0,598600.0,58.0,1717400.0,0.0,0.0
841,20230227,YELO,59.0,0.0,60.0,58.0,58.0,5027800.0,-1.0,294995300.0,377.0,59.0,247700.0,58.0,290700.0,0.0,0.0
841,20230228,YELO,58.0,0.0,59.0,57.0,58.0,4407400.0,0.0,255303500.0,239.0,58.0,1574000.0,57.0,1435000.0,0.0,20000.0
842,20230301,YELO,58.0,0.0,60.0,56.0,57.0,18321900.0,-1.0,1056000000.0,782.0,58.0,35000.0,57.0,2102400.0,0.0,10000.0
842,20230302,YELO,57.0,0.0,59.0,57.0,58.0,14317400.0,1.0,823706400.0,444.0,58.0,1127700.0,57.0,3494400.0,0.0,0.0
843,20230303,YELO,58.0,0.0,62.0,57.0,58.0,40287000.0,0.0,2383427600.0,10036.0,58.0,182000.0,57.0,3238000.0,35000.0,0.0
844,20230306,YELO,58.0,0.0,59.0,57.0,57.0,8128300.0,-1.0,468624600.0,290.0,58.0,169200.0,57.0,5521000.0,0.0,0.0
844,20230307,YELO,57.0,0.0,58.0,57.0,57.0,5892100.0,0.0,337041400.0,361.0,58.0,3094500.0,57.0,3984700.0,0.0,0.0
847,20230308,YELO,57.0,0.0,58.0,57.0,57.0,5515600.0,0.0,314703700.0,167.0,58.0,2793700.0,57.0,1748600.0,0.0,0.0
847,20230309,YELO,57.0,0.0,58.0,54.0,55.0,18390200.0,-2.0,1012620100.0,670.0,56.0,3646600.0,55.0,1575300.0,0.0,0.0
848,20230310,YELO,55.0,0.0,56.0,54.0,54.0,11556300.0,-1.0,633349400.0,323.0,55.0,2729600.0,54.0,250900.0,0.0,0.0
848,20230313,YELO,54.0,0.0,55.0,52.0,52.0,7709500.0,-2.0,406310500.0,298.0,53.0,625700.0,52.0,2656600.0,0.0,0.0
848,20230314,YELO,52.0,0.0,57.0,52.0,54.0,21189300.0,2.0,1144414300.0,6060.0,54.0,205600.0,53.0,697400.0,0.0,0.0
848,20230315,YELO,54.0,0.0,55.0,53.0,53.0,5032400.0,-1.0,268831900.0,278.0,54.0,844200.0,53.0,130000.0,0.0,0.0
848,20230316,YELO,53.0,0.0,53.0,50.0,51.0,14121500.0,-2.0,726644100.0,492.0,52.0,712000.0,51.0,652000.0,0.0,0.0
848,20230317,YELO,51.0,0.0,57.0,51.0,56.0,16268200.0,5.0,877919400.0,522.0,56.0,1003000.0,55.0,2259800.0,0.0,0.0
848,20230320,YELO,56.0,0.0,58.0,54.0,57.0,14707000.0,1.0,834369600.0,503.0,58.0,3579700.0,57.0,3049300.0,0.0,0.0
848,20230321,YELO,57.0,0.0,58.0,56.0,56.0,3442700.0,-1.0,194538400.0,151.0,57.0,840000.0,56.0,4269800.0,0.0,0.0
848,20230324,YELO,56.0,0.0,57.0,54.0,55.0,6654600.0,-1.0,362028600.0,322.0,55.0,1307000.0,54.0,326100.0,0.0,0.0
848,20230327,YELO,55.0,0.0,55.0,52.0,53.0,25078300.0,-2.0,1315302000.0,616.0,53.0,1054900.0,52.0,2682100.0,0.0,0.0
848,20230328,YELO,53.0,0.0,53.0,51.0,52.0,15838400.0,-1.0,816776300.0,459.0,53.0,1668500.0,52.0,1029900.0,0.0,0.0
848,20230329,YELO,52.0,0.0,54.0,52.0,52.0,8027400.0,0.0,420543000.0,309.0,53.0,900300.0,52.0,501400.0,0.0,0.0
849,20230330,YELO,52.0,0.0,58.0,52.0,53.0,36451000.0,1.0,2016793900.0,9540.0,54.0,945300.0,53.0,1222500.0,0.0,0.0
849,20230331,YELO,53.0,0.0,54.0,52.0,53.0,5924800.0,0.0,312138100.0,335.0,53.0,1025800.0,52.0,4438500.0,0.0,0.0
849,20230403,YELO,53.0,0.0,57.0,52.0,53.0,37715500.0,0.0,2071231100.0,20127.0,54.0,458900.0,53.0,3591000.0,0.0,0.0
849,20230404,YELO,53.0,0.0,55.0,53.0,54.0,6935700.0,1.0,371775200.0,277.0,54.0,501900.0,53.0,5649600.0,0.0,0.0
850,20230405,YELO,54.0,0.0,54.0,53.0,53.0,4616000.0,-1.0,245827100.0,148.0,54.0,3215300.0,53.0,3516200.0,0.0,0.0
849,20230406,YELO,53.0,0.0,57.0,52.0,53.0,39882000.0,0.0,2173715000.0,14232.0,53.0,35300.0,52.0,6346000.0,0.0,0.0
850,20230410,YELO,53.0,0.0,54.0,52.0,52.0,8118900.0,-1.0,426880800.0,350.0,53.0,2013800.0,52.0,3822200.0,0.0,0.0
850,20230411,YELO,52.0,0.0,53.0,51.0,51.0,7755400.0,-1.0,402521200.0,325.0,52.0,50000.0,51.0,5263400.0,0.0,0.0
851,20230412,YELO,51.0,0.0,52.0,51.0,52.0,2857800.0,1.0,146774000.0,290.0,52.0,3881400.0,51.0,11619300.0,0.0,0.0
851,20230413,YELO,52.0,0.0,52.0,51.0,51.0,3525900.0,-1.0,180652300.0,171.0,52.0,2384300.0,51.0,7259600.0,0.0,0.0
851,20230414,YELO,51.0,0.0,55.0,51.0,52.0,34342700.0,1.0,1818543900.0,11081.0,53.0,1617000.0,52.0,242100.0,0.0,0.0
851,20230417,YELO,52.0,0.0,53.0,51.0,51.0,2792200.0,-1.0,144103800.0,257.0,52.0,386600.0,51.0,9152900.0,0.0,0.0
854,20230418,YELO,51.0,0.0,52.0,51.0,51.0,2718900.0,0.0,138919600.0,172.0,52.0,1931500.0,51.0,6528400.0,0.0,0.0
854,20230426,YELO,51.0,0.0,52.0,51.0,51.0,3963500.0,0.0,202313700.0,176.0,52.0,1294100.0,51.0,3547100.0,0.0,0.0
854,20230427,YELO,51.0,0.0,53.0,51.0,52.0,18664700.0,1.0,970321800.0,10242.0,52.0,280900.0,51.0,3406100.0,0.0,0.0
854,20230428,YELO,52.0,0.0,53.0,51.0,51.0,2753000.0,-1.0,141390900.0,145.0,52.0,957700.0,51.0,6187100.0,0.0,0.0
854,20230502,YELO,51.0,0.0,52.0,51.0,52.0,3811800.0,1.0,194602500.0,153.0,52.0,2969600.0,51.0,4013100.0,0.0,0.0
854,20230503,YELO,52.0,0.0,52.0,51.0,51.0,5295100.0,-1.0,270263900.0,256.0,52.0,1776200.0,51.0,1171600.0,0.0,0.0
854,20230504,YELO,51.0,0.0,52.0,51.0,51.0,2296900.0,0.0,117264400.0,157.0,52.0,3562000.0,51.0,1065300.0,0.0,0.0
854,20230505,YELO,51.0,0.0,54.0,51.0,52.0,15930900.0,1.0,835097300.0,2301.0,52.0,447200.0,51.0,4622800.0,0.0,0.0
858,20230508,YELO,52.0,0.0,54.0,52.0,52.0,8261700.0,0.0,436656000.0,285.0,53.0,885300.0,52.0,4374300.0,0.0,0.0
859,20230509,YELO,52.0,0.0,54.0,52.0,52.0,4380900.0,0.0,230015500.0,209.0,53.0,1238700.0,52.0,4897200.0,0.0,0.0
