No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
428,20221230,KONI,3130.0,0.0,3050.0,3040.0,3040.0,1100.0,-90.0,3347000.0,8.0,3040.0,5300.0,3030.0,296100.0,0.0,0.0
428,20230102,KONI,3040.0,0.0,3200.0,3000.0,3120.0,7200.0,80.0,21861000.0,13.0,3110.0,200.0,2830.0,400.0,0.0,0.0
428,20230103,KONI,3120.0,0.0,3090.0,2930.0,3080.0,4700.0,-40.0,14340000.0,30.0,3080.0,265400.0,3070.0,1000.0,0.0,0.0
428,20230104,KONI,3080.0,0.0,3020.0,2870.0,3020.0,3000.0,-60.0,8934000.0,12.0,3010.0,100.0,2890.0,300.0,0.0,0.0
428,20230105,KONI,3020.0,0.0,3050.0,2890.0,3030.0,3400.0,10.0,10178000.0,19.0,3030.0,1200.0,3000.0,500.0,0.0,0.0
431,20230106,KONI,3030.0,0.0,3000.0,2860.0,2960.0,3900.0,-70.0,11521000.0,21.0,2960.0,77600.0,2820.0,300.0,0.0,0.0
432,20230109,KONI,2960.0,0.0,2960.0,2860.0,2960.0,6600.0,0.0,19350000.0,25.0,2940.0,1000.0,2850.0,200.0,0.0,0.0
432,20230110,KONI,2960.0,0.0,2960.0,2860.0,2900.0,17000.0,-60.0,48820000.0,11.0,2890.0,100.0,2770.0,200.0,0.0,0.0
433,20230111,KONI,2900.0,0.0,2900.0,2700.0,2730.0,13900.0,-170.0,39247000.0,18.0,2730.0,59400.0,2700.0,400.0,0.0,0.0
433,20230112,KONI,2730.0,0.0,2700.0,2540.0,2680.0,16500.0,-50.0,42489000.0,26.0,2680.0,49900.0,2540.0,400.0,0.0,0.0
433,20230113,KONI,2680.0,0.0,0.0,0.0,2680.0,0.0,0.0,0.0,0.0,2670.0,100.0,2530.0,100.0,0.0,0.0
433,20230116,KONI,2680.0,0.0,3300.0,2620.0,3080.0,55200.0,400.0,168316000.0,182.0,3030.0,4800.0,2930.0,1400.0,0.0,0.0
433,20230117,KONI,3080.0,0.0,3030.0,2870.0,2870.0,13300.0,-210.0,38620000.0,38.0,2870.0,301400.0,0.0,0.0,0.0,0.0
433,20230118,KONI,2870.0,0.0,3120.0,2700.0,2900.0,9800.0,30.0,28875000.0,55.0,2900.0,19900.0,2830.0,100.0,0.0,0.0
433,20230119,KONI,2900.0,0.0,2900.0,2700.0,2800.0,75600.0,-100.0,206360000.0,243.0,2700.0,800.0,0.0,0.0,0.0,0.0
433,20230120,KONI,2800.0,0.0,2800.0,2610.0,2610.0,109500.0,-190.0,289419000.0,379.0,2620.0,900.0,0.0,0.0,0.0,0.0
433,20230124,KONI,2610.0,0.0,2620.0,2430.0,2430.0,32600.0,-180.0,79821000.0,101.0,2430.0,51600.0,0.0,0.0,0.0,0.0
433,20230125,KONI,2430.0,0.0,2400.0,2260.0,2320.0,25500.0,-110.0,58409000.0,122.0,2320.0,1100.0,2280.0,600.0,0.0,0.0
433,20230126,KONI,2320.0,0.0,2320.0,2160.0,2160.0,28400.0,-160.0,62141000.0,81.0,2160.0,195500.0,0.0,0.0,0.0,0.0
433,20230127,KONI,2160.0,0.0,2620.0,2130.0,2330.0,38800.0,170.0,90526000.0,127.0,2330.0,54700.0,2320.0,1500.0,0.0,0.0
433,20230130,KONI,2330.0,0.0,2330.0,2170.0,2170.0,20700.0,-160.0,45636000.0,70.0,2170.0,155900.0,0.0,0.0,0.0,0.0
433,20230131,KONI,2170.0,0.0,2230.0,2020.0,2020.0,14800.0,-150.0,30358000.0,36.0,2020.0,67500.0,0.0,0.0,0.0,0.0
434,20230201,KONI,2020.0,0.0,2280.0,1880.0,2040.0,39200.0,20.0,77697000.0,94.0,2040.0,600.0,1895.0,100.0,0.0,0.0
434,20230202,KONI,2040.0,0.0,2050.0,1900.0,2020.0,17200.0,-20.0,34229000.0,62.0,2010.0,300.0,1965.0,100.0,0.0,0.0
434,20230203,KONI,2020.0,0.0,2000.0,1880.0,1985.0,30600.0,-35.0,59270000.0,130.0,2000.0,22200.0,1920.0,100.0,0.0,0.0
434,20230206,KONI,1985.0,0.0,2420.0,1850.0,2240.0,38700.0,255.0,78675000.0,86.0,2240.0,4400.0,2060.0,100.0,0.0,0.0
