No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
240,20221230,DSNG,600.0,0.0,605.0,595.0,600.0,17104200.0,0.0,10199027000.0,759.0,600.0,459500.0,595.0,56400.0,753700.0,580700.0
240,20230102,DSNG,600.0,0.0,610.0,600.0,610.0,16640700.0,10.0,10081027500.0,622.0,610.0,128600.0,605.0,86300.0,295200.0,1327600.0
240,20230103,DSNG,610.0,0.0,615.0,605.0,610.0,8534800.0,0.0,5211458500.0,745.0,615.0,1094200.0,610.0,1039900.0,751200.0,1160600.0
240,20230104,DSNG,610.0,0.0,635.0,605.0,625.0,20564400.0,15.0,12742639500.0,1526.0,625.0,52800.0,620.0,511100.0,144400.0,4055400.0
240,20230105,DSNG,625.0,0.0,630.0,600.0,605.0,25433900.0,-20.0,15572534500.0,908.0,610.0,412600.0,605.0,114700.0,2435500.0,942300.0
242,20230106,DSNG,605.0,0.0,640.0,605.0,640.0,27469800.0,35.0,17306663500.0,2015.0,640.0,733500.0,635.0,8300.0,679800.0,8153700.0
243,20230109,DSNG,640.0,0.0,650.0,630.0,635.0,17637200.0,-5.0,11277996500.0,1272.0,635.0,124400.0,630.0,220800.0,751800.0,865700.0
243,20230110,DSNG,635.0,0.0,645.0,620.0,635.0,18214000.0,0.0,11575629000.0,834.0,640.0,313600.0,635.0,68900.0,1019600.0,2004800.0
244,20230111,DSNG,635.0,0.0,660.0,630.0,655.0,17095900.0,20.0,11047349000.0,1412.0,655.0,79700.0,650.0,517300.0,2772200.0,2938700.0
244,20230112,DSNG,655.0,0.0,655.0,625.0,630.0,16284100.0,-25.0,10296406500.0,1148.0,635.0,234000.0,630.0,636000.0,1355600.0,130700.0
244,20230113,DSNG,630.0,0.0,660.0,630.0,655.0,15696600.0,25.0,10126976000.0,908.0,655.0,168100.0,650.0,128000.0,184600.0,46300.0
244,20230116,DSNG,655.0,0.0,665.0,645.0,655.0,13694200.0,0.0,8913756500.0,736.0,660.0,41600.0,655.0,103100.0,1176100.0,15400.0
244,20230117,DSNG,655.0,0.0,665.0,640.0,640.0,20027800.0,-15.0,13191139500.0,1159.0,645.0,12900.0,640.0,21300.0,411200.0,1904100.0
244,20230118,DSNG,640.0,0.0,660.0,620.0,655.0,18903600.0,15.0,12190137000.0,1218.0,655.0,91300.0,650.0,159900.0,62300.0,1548600.0
244,20230119,DSNG,655.0,0.0,665.0,640.0,655.0,20649500.0,0.0,13401021500.0,710.0,655.0,343500.0,650.0,233400.0,353700.0,86200.0
244,20230120,DSNG,655.0,0.0,655.0,640.0,650.0,16749300.0,-5.0,10855267500.0,663.0,650.0,526800.0,645.0,127600.0,265100.0,529900.0
244,20230124,DSNG,650.0,0.0,655.0,635.0,650.0,19398600.0,0.0,12521462000.0,669.0,650.0,648200.0,645.0,13100.0,365500.0,2330700.0
