No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
278,20221230,FITT,446.0,0.0,452.0,438.0,438.0,9173900.0,-8.0,4099486000.0,943.0,438.0,50700.0,436.0,156800.0,263300.0,1206600.0
278,20230102,FITT,438.0,0.0,438.0,424.0,428.0,5969500.0,-10.0,2574457000.0,829.0,428.0,72100.0,426.0,158500.0,26300.0,0.0
278,20230103,FITT,428.0,0.0,430.0,424.0,424.0,3143700.0,-4.0,1341325400.0,412.0,426.0,99000.0,424.0,18800.0,570400.0,0.0
278,20230104,FITT,424.0,0.0,426.0,420.0,424.0,3956700.0,0.0,1674409200.0,513.0,426.0,138000.0,424.0,400.0,321600.0,0.0
278,20230105,FITT,424.0,0.0,426.0,418.0,418.0,2805600.0,-6.0,1178891600.0,378.0,420.0,38000.0,418.0,32400.0,111400.0,0.0
281,20230106,FITT,418.0,0.0,426.0,418.0,426.0,3199200.0,8.0,1349254800.0,336.0,426.0,27200.0,422.0,17600.0,84800.0,260000.0
282,20230109,FITT,426.0,0.0,428.0,420.0,420.0,2480200.0,-6.0,1049833200.0,336.0,420.0,6800.0,418.0,167500.0,70200.0,125700.0
282,20230110,FITT,420.0,0.0,420.0,414.0,416.0,1135100.0,-4.0,473259400.0,108.0,416.0,82900.0,414.0,54200.0,75200.0,0.0
283,20230111,FITT,416.0,0.0,416.0,408.0,414.0,2517300.0,-2.0,1039900600.0,226.0,414.0,97600.0,412.0,153500.0,155500.0,0.0
283,20230112,FITT,414.0,0.0,416.0,412.0,414.0,1718200.0,0.0,712330200.0,157.0,414.0,115400.0,412.0,150200.0,0.0,0.0
283,20230113,FITT,414.0,0.0,418.0,412.0,416.0,1560600.0,2.0,648428600.0,127.0,416.0,7400.0,414.0,47400.0,0.0,200100.0
283,20230116,FITT,416.0,0.0,418.0,414.0,418.0,670100.0,2.0,278966200.0,74.0,418.0,328800.0,416.0,157800.0,0.0,69900.0
283,20230117,FITT,418.0,0.0,420.0,416.0,420.0,668100.0,2.0,279278400.0,93.0,420.0,408300.0,418.0,4000.0,0.0,171600.0
283,20230118,FITT,420.0,0.0,420.0,416.0,420.0,484700.0,0.0,203277000.0,51.0,420.0,190900.0,418.0,500.0,99300.0,300.0
283,20230119,FITT,420.0,0.0,420.0,416.0,416.0,465900.0,-4.0,195365600.0,43.0,420.0,224100.0,416.0,138900.0,51100.0,13700.0
283,20230120,FITT,416.0,0.0,416.0,412.0,412.0,687300.0,-4.0,285143200.0,56.0,414.0,13100.0,412.0,9500.0,175800.0,0.0
283,20230124,FITT,412.0,0.0,414.0,412.0,414.0,332700.0,2.0,137080600.0,32.0,414.0,201700.0,412.0,84800.0,0.0,0.0
283,20230125,FITT,414.0,0.0,414.0,412.0,412.0,270400.0,-2.0,111857400.0,25.0,414.0,192200.0,412.0,100000.0,2200.0,0.0
283,20230126,FITT,412.0,0.0,414.0,412.0,412.0,257200.0,0.0,105998800.0,31.0,414.0,192900.0,412.0,169300.0,3100.0,0.0
283,20230127,FITT,412.0,0.0,414.0,412.0,412.0,251100.0,0.0,103468800.0,27.0,414.0,206300.0,412.0,172300.0,100.0,0.0
283,20230130,FITT,412.0,0.0,412.0,412.0,412.0,234800.0,0.0,96737600.0,17.0,414.0,206600.0,412.0,177500.0,0.0,0.0
283,20230131,FITT,412.0,0.0,414.0,412.0,412.0,383900.0,0.0,158191800.0,30.0,414.0,225000.0,412.0,34700.0,20400.0,0.0
283,20230201,FITT,412.0,0.0,412.0,412.0,412.0,363100.0,0.0,149597200.0,29.0,414.0,206600.0,412.0,36500.0,15600.0,0.0
283,20230202,FITT,412.0,0.0,412.0,412.0,412.0,336900.0,0.0,138802800.0,28.0,414.0,206600.0,412.0,64200.0,2100.0,0.0
283,20230203,FITT,412.0,0.0,414.0,412.0,414.0,225700.0,2.0,92998600.0,15.0,414.0,203400.0,412.0,201000.0,0.0,0.0
283,20230206,FITT,414.0,0.0,414.0,412.0,412.0,270100.0,-2.0,111733600.0,22.0,414.0,98900.0,412.0,119300.0,1200.0,0.0
283,20230207,FITT,412.0,0.0,412.0,412.0,412.0,202000.0,0.0,83224000.0,8.0,414.0,205600.0,412.0,236600.0,200.0,0.0
284,20230208,FITT,412.0,0.0,414.0,412.0,412.0,213200.0,0.0,87840800.0,23.0,414.0,205400.0,412.0,227600.0,0.0,100.0
284,20230209,FITT,412.0,0.0,412.0,412.0,412.0,244400.0,0.0,100692800.0,16.0,414.0,205600.0,412.0,194200.0,5100.0,0.0
284,20230210,FITT,412.0,0.0,414.0,412.0,412.0,239600.0,0.0,98719400.0,25.0,414.0,203600.0,412.0,202100.0,3900.0,0.0
284,20230213,FITT,412.0,0.0,412.0,412.0,412.0,207500.0,0.0,85490000.0,7.0,414.0,205800.0,412.0,231200.0,700.0,0.0
284,20230214,FITT,412.0,0.0,412.0,412.0,412.0,226700.0,0.0,93400400.0,15.0,414.0,205700.0,412.0,212400.0,4900.0,0.0
284,20230215,FITT,412.0,0.0,424.0,412.0,414.0,1936200.0,2.0,808628200.0,214.0,416.0,120700.0,414.0,125700.0,57400.0,100.0
284,20230216,FITT,414.0,0.0,422.0,414.0,422.0,842400.0,8.0,351805800.0,79.0,422.0,11500.0,420.0,25800.0,12500.0,3300.0
284,20230217,FITT,422.0,0.0,428.0,420.0,426.0,717500.0,4.0,304370800.0,110.0,426.0,175500.0,424.0,130500.0,0.0,15900.0
284,20230220,FITT,426.0,0.0,426.0,424.0,424.0,365000.0,-2.0,155193000.0,35.0,424.0,184700.0,422.0,128500.0,0.0,0.0
