No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
245,20241021,DEPO,274.0,0.0,274.0,268.0,270.0,121300.0,-4.0,33020200.0,43.0,272.0,10000.0,270.0,5000.0,0.0,5300.0
245,20241022,DEPO,270.0,0.0,272.0,262.0,268.0,212200.0,-2.0,56309200.0,91.0,268.0,1800.0,264.0,5000.0,0.0,12500.0
245,20241023,DEPO,268.0,0.0,280.0,268.0,272.0,424900.0,4.0,116452400.0,69.0,272.0,2400.0,270.0,6600.0,62000.0,300000.0
245,20241024,DEPO,272.0,0.0,276.0,262.0,272.0,28900.0,0.0,7687000.0,32.0,266.0,200.0,264.0,800.0,0.0,0.0
245,20241025,DEPO,272.0,0.0,272.0,262.0,270.0,21700.0,-2.0,5789200.0,34.0,270.0,200.0,268.0,26300.0,0.0,0.0
245,20241028,DEPO,270.0,0.0,270.0,264.0,268.0,22100.0,-2.0,5930800.0,25.0,270.0,6800.0,268.0,15400.0,0.0,0.0
245,20241029,DEPO,268.0,0.0,268.0,262.0,268.0,32500.0,0.0,8550400.0,26.0,268.0,13800.0,262.0,22100.0,0.0,10300.0
245,20241030,DEPO,268.0,0.0,268.0,260.0,262.0,142300.0,-6.0,37592600.0,48.0,266.0,34800.0,262.0,58100.0,9000.0,0.0
245,20241031,DEPO,262.0,0.0,270.0,254.0,262.0,218200.0,0.0,56375200.0,55.0,262.0,26300.0,260.0,3000.0,36800.0,21400.0
245,20241101,DEPO,262.0,0.0,270.0,260.0,268.0,72500.0,6.0,19101200.0,18.0,268.0,28700.0,260.0,15500.0,18500.0,6500.0
245,20241104,DEPO,268.0,0.0,268.0,258.0,260.0,80800.0,-8.0,21127400.0,27.0,262.0,10000.0,258.0,23300.0,0.0,0.0
245,20241105,DEPO,260.0,0.0,262.0,258.0,262.0,69600.0,2.0,18079600.0,24.0,262.0,5500.0,258.0,15500.0,0.0,16700.0
245,20241106,DEPO,262.0,0.0,266.0,258.0,262.0,32800.0,0.0,8576800.0,29.0,262.0,4700.0,260.0,23200.0,0.0,0.0
245,20241107,DEPO,262.0,0.0,264.0,260.0,262.0,13300.0,0.0,3484400.0,13.0,262.0,2500.0,260.0,31800.0,0.0,0.0
245,20241108,DEPO,262.0,0.0,296.0,252.0,252.0,1168800.0,-10.0,325380600.0,534.0,256.0,300.0,252.0,21200.0,51000.0,59400.0
246,20241111,DEPO,252.0,0.0,258.0,250.0,252.0,194700.0,0.0,49205800.0,58.0,252.0,65800.0,250.0,11300.0,0.0,900.0
247,20241112,DEPO,252.0,0.0,254.0,250.0,252.0,121400.0,0.0,30596800.0,34.0,254.0,81900.0,250.0,4500.0,0.0,0.0
247,20241113,DEPO,252.0,0.0,254.0,246.0,250.0,82000.0,-2.0,20609000.0,48.0,250.0,76300.0,248.0,9500.0,900.0,12600.0
247,20241114,DEPO,250.0,0.0,254.0,240.0,250.0,52200.0,0.0,12844400.0,47.0,252.0,5700.0,250.0,4000.0,0.0,22500.0
247,20241115,DEPO,250.0,0.0,254.0,246.0,254.0,23000.0,4.0,5728200.0,23.0,254.0,600.0,250.0,500.0,0.0,9900.0
247,20241118,DEPO,254.0,0.0,264.0,248.0,254.0,58300.0,0.0,14889000.0,69.0,254.0,10000.0,252.0,1000.0,1400.0,0.0
247,20241119,DEPO,254.0,0.0,258.0,252.0,254.0,96000.0,0.0,24216000.0,33.0,254.0,3400.0,250.0,81200.0,0.0,40400.0
247,20241120,DEPO,254.0,0.0,256.0,250.0,256.0,8300.0,2.0,2096800.0,9.0,256.0,2300.0,252.0,3700.0,0.0,0.0
247,20241121,DEPO,256.0,0.0,264.0,252.0,258.0,15200.0,2.0,3872600.0,32.0,256.0,3600.0,252.0,2400.0,0.0,0.0
247,20241122,DEPO,258.0,0.0,256.0,250.0,254.0,37000.0,-4.0,9275200.0,12.0,254.0,400.0,250.0,51100.0,0.0,0.0
247,20241125,DEPO,254.0,0.0,270.0,254.0,258.0,6000200.0,4.0,1524193200.0,44.0,260.0,19900.0,256.0,10600.0,0.0,5900.0
247,20241126,DEPO,258.0,0.0,260.0,254.0,260.0,20900.0,2.0,5368200.0,27.0,260.0,40000.0,254.0,48100.0,4100.0,0.0
247,20241128,DEPO,260.0,0.0,260.0,254.0,260.0,18000.0,0.0,4591400.0,15.0,260.0,19900.0,254.0,134800.0,0.0,0.0
247,20241129,DEPO,260.0,0.0,260.0,248.0,252.0,180100.0,-8.0,45315200.0,41.0,252.0,124500.0,250.0,39400.0,4300.0,0.0
247,20241202,DEPO,252.0,0.0,252.0,236.0,236.0,277900.0,-16.0,66897200.0,130.0,240.0,94100.0,236.0,35100.0,5000.0,15000.0
247,20241203,DEPO,236.0,0.0,250.0,234.0,244.0,105200.0,8.0,25243000.0,69.0,244.0,2000.0,238.0,4500.0,11500.0,2900.0
247,20241204,DEPO,244.0,0.0,244.0,238.0,244.0,23100.0,0.0,5524800.0,18.0,244.0,13000.0,242.0,2500.0,0.0,1800.0
248,20241205,DEPO,244.0,0.0,258.0,240.0,246.0,21200.0,2.0,5188200.0,40.0,246.0,6000.0,242.0,1300.0,0.0,2800.0
248,20241206,DEPO,246.0,0.0,258.0,244.0,246.0,50700.0,0.0,12719800.0,33.0,250.0,2700.0,246.0,3900.0,17100.0,0.0
248,20241209,DEPO,246.0,0.0,254.0,242.0,250.0,89500.0,4.0,22314800.0,40.0,252.0,3000.0,248.0,3800.0,3800.0,900.0
248,20241210,DEPO,250.0,0.0,254.0,242.0,254.0,86500.0,4.0,21526600.0,52.0,254.0,700.0,252.0,13300.0,5400.0,0.0
248,20241211,DEPO,254.0,0.0,256.0,248.0,250.0,66500.0,-4.0,16628000.0,20.0,254.0,7800.0,250.0,100.0,0.0,0.0
248,20241212,DEPO,250.0,0.0,252.0,246.0,252.0,15600.0,2.0,3896200.0,16.0,252.0,4800.0,246.0,1400.0,11300.0,0.0
248,20241213,DEPO,252.0,0.0,254.0,246.0,252.0,28500.0,0.0,7172000.0,17.0,252.0,600.0,246.0,7100.0,200.0,0.0
248,20241216,DEPO,252.0,0.0,254.0,238.0,250.0,144800.0,-2.0,35673800.0,52.0,250.0,22900.0,242.0,4700.0,0.0,34400.0
248,20241217,DEPO,250.0,250.0,256.0,240.0,242.0,115400.0,-8.0,28597400.0,64.0,250.0,5900.0,242.0,4900.0,4000.0,0.0
248,20241218,DEPO,242.0,0.0,250.0,244.0,248.0,21700.0,6.0,5379600.0,26.0,248.0,400.0,246.0,40700.0,400.0,0.0
248,20241219,DEPO,248.0,0.0,256.0,242.0,250.0,186600.0,2.0,46032600.0,22.0,252.0,94100.0,244.0,2300.0,0.0,0.0
248,20241220,DEPO,250.0,0.0,250.0,242.0,250.0,1300.0,0.0,322400.0,3.0,250.0,3300.0,246.0,300.0,0.0,0.0
248,20241223,DEPO,250.0,0.0,268.0,240.0,246.0,112200.0,-4.0,28311800.0,39.0,248.0,300.0,246.0,20400.0,0.0,0.0
248,20241224,DEPO,246.0,246.0,250.0,242.0,250.0,35300.0,4.0,8700000.0,13.0,248.0,1000.0,242.0,2500.0,700.0,0.0
248,20241227,DEPO,250.0,250.0,250.0,242.0,250.0,8400.0,0.0,2049200.0,13.0,250.0,201900.0,242.0,12300.0,100.0,0.0
248,20241230,DEPO,250.0,0.0,260.0,242.0,248.0,12000.0,-2.0,3004200.0,22.0,248.0,1800.0,242.0,2600.0,3100.0,0.0
248,20250102,DEPO,248.0,248.0,256.0,242.0,246.0,129000.0,-2.0,31509800.0,35.0,246.0,2700.0,242.0,5400.0,64100.0,0.0
248,20250103,DEPO,246.0,0.0,252.0,246.0,246.0,42400.0,0.0,10537400.0,28.0,250.0,6200.0,246.0,700.0,4800.0,0.0
248,20250106,DEPO,246.0,250.0,250.0,246.0,246.0,20700.0,0.0,5109200.0,23.0,248.0,100.0,242.0,5100.0,6800.0,0.0
248,20250107,DEPO,246.0,246.0,246.0,244.0,246.0,4800.0,0.0,1176200.0,8.0,246.0,20000.0,244.0,200.0,0.0,0.0
248,20250108,DEPO,246.0,0.0,248.0,240.0,248.0,47100.0,2.0,11327800.0,30.0,244.0,100.0,242.0,300.0,2500.0,3900.0
249,20250109,DEPO,248.0,0.0,246.0,236.0,246.0,18900.0,-2.0,4634400.0,14.0,242.0,2500.0,238.0,3400.0,0.0,0.0
249,20250110,DEPO,246.0,0.0,246.0,240.0,246.0,46400.0,0.0,11309000.0,12.0,246.0,10900.0,242.0,200.0,0.0,0.0
250,20250113,DEPO,246.0,246.0,246.0,242.0,246.0,700.0,0.0,171800.0,4.0,246.0,3400.0,242.0,600.0,0.0,0.0
250,20250114,DEPO,246.0,0.0,246.0,244.0,246.0,200.0,0.0,49000.0,2.0,246.0,1500.0,242.0,200.0,0.0,0.0
250,20250115,DEPO,246.0,0.0,246.0,238.0,246.0,47200.0,0.0,11330800.0,12.0,246.0,27100.0,240.0,25300.0,27500.0,0.0
250,20250116,DEPO,246.0,0.0,246.0,236.0,236.0,7100.0,-10.0,1692200.0,25.0,246.0,3600.0,234.0,2600.0,0.0,0.0
250,20250117,DEPO,236.0,0.0,238.0,234.0,238.0,158100.0,2.0,37314600.0,66.0,240.0,8100.0,238.0,8400.0,0.0,47600.0
250,20250120,DEPO,238.0,238.0,242.0,234.0,242.0,178600.0,4.0,42495400.0,63.0,244.0,6900.0,240.0,12000.0,9900.0,0.0
250,20250121,DEPO,242.0,0.0,246.0,232.0,242.0,165800.0,0.0,40269000.0,46.0,240.0,100.0,236.0,1000.0,4000.0,1800.0
250,20250122,DEPO,242.0,0.0,242.0,236.0,242.0,241000.0,0.0,57830400.0,24.0,242.0,1200.0,238.0,100.0,1700.0,0.0
250,20250123,DEPO,242.0,246.0,246.0,240.0,240.0,328200.0,-2.0,79772400.0,38.0,240.0,16500.0,236.0,19600.0,8600.0,0.0
250,20250124,DEPO,240.0,240.0,240.0,236.0,240.0,411600.0,0.0,98610400.0,31.0,240.0,5800.0,236.0,6000.0,0.0,0.0
250,20250130,DEPO,240.0,0.0,240.0,232.0,234.0,350100.0,-6.0,83949200.0,40.0,234.0,3100.0,230.0,1900.0,7100.0,0.0
250,20250131,DEPO,234.0,0.0,236.0,230.0,234.0,425500.0,0.0,99692000.0,51.0,234.0,1000.0,228.0,700.0,0.0,0.0
250,20250203,DEPO,234.0,0.0,234.0,226.0,230.0,55900.0,-4.0,12927600.0,35.0,230.0,951800.0,228.0,700.0,3200.0,0.0
250,20250204,DEPO,230.0,0.0,230.0,220.0,222.0,214000.0,-8.0,48181800.0,102.0,222.0,876900.0,220.0,14800.0,0.0,0.0
250,20250205,DEPO,222.0,0.0,224.0,220.0,222.0,24400.0,0.0,5427200.0,21.0,222.0,62100.0,220.0,11400.0,0.0,700.0
250,20250206,DEPO,222.0,0.0,222.0,214.0,220.0,104500.0,-2.0,22923200.0,63.0,220.0,315100.0,214.0,2100.0,14700.0,0.0
250,20250207,DEPO,220.0,220.0,224.0,212.0,216.0,46200.0,-4.0,10098800.0,38.0,216.0,142300.0,210.0,2700.0,0.0,0.0
250,20250210,DEPO,216.0,0.0,216.0,204.0,210.0,101800.0,-6.0,21622800.0,47.0,210.0,86600.0,208.0,100.0,0.0,0.0
250,20250211,DEPO,210.0,0.0,220.0,210.0,212.0,78800.0,2.0,16856600.0,31.0,212.0,123500.0,210.0,20300.0,0.0,0.0
250,20250212,DEPO,212.0,0.0,230.0,210.0,210.0,86900.0,-2.0,18692200.0,45.0,210.0,117400.0,208.0,6000.0,0.0,0.0
250,20250213,DEPO,210.0,0.0,230.0,206.0,210.0,313300.0,0.0,66275600.0,89.0,218.0,4400.0,208.0,11000.0,2900.0,27800.0
250,20250214,DEPO,210.0,0.0,212.0,206.0,208.0,333600.0,-2.0,69950000.0,83.0,208.0,206700.0,206.0,8600.0,3300.0,0.0
250,20250217,DEPO,208.0,0.0,210.0,200.0,208.0,170200.0,0.0,35373800.0,38.0,208.0,222100.0,206.0,5000.0,8500.0,0.0
250,20250218,DEPO,208.0,210.0,210.0,202.0,208.0,64100.0,0.0,13337400.0,40.0,208.0,128000.0,202.0,2600.0,0.0,0.0
250,20250219,DEPO,208.0,0.0,208.0,204.0,206.0,136300.0,-2.0,28219400.0,42.0,206.0,83200.0,204.0,12500.0,0.0,0.0
250,20250220,DEPO,206.0,0.0,208.0,202.0,202.0,70900.0,-4.0,14445200.0,39.0,204.0,153300.0,202.0,400.0,0.0,500.0
250,20250221,DEPO,202.0,0.0,204.0,198.0,202.0,140700.0,0.0,28270400.0,54.0,202.0,99400.0,200.0,900.0,0.0,1000.0
250,20250224,DEPO,202.0,202.0,202.0,199.0,200.0,95900.0,-2.0,19184600.0,30.0,200.0,48500.0,199.0,1600.0,0.0,0.0
250,20250225,DEPO,200.0,200.0,206.0,198.0,206.0,398600.0,6.0,80805200.0,121.0,206.0,55400.0,204.0,1800.0,5000.0,36000.0
250,20250226,DEPO,206.0,199.0,206.0,199.0,206.0,141500.0,0.0,28740900.0,42.0,206.0,117200.0,204.0,3000.0,1500.0,17000.0
