No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
633,20240327,OPMS,52.0,0.0,53.0,50.0,52.0,895700.0,0.0,45926300.0,54.0,52.0,136100.0,51.0,75500.0,0.0,0.0
633,20240328,OPMS,52.0,0.0,53.0,51.0,52.0,978200.0,0.0,50929000.0,35.0,52.0,49900.0,51.0,235000.0,0.0,0.0
634,20240401,OPMS,52.0,0.0,53.0,51.0,53.0,671000.0,1.0,34690600.0,17.0,53.0,289200.0,52.0,103600.0,0.0,0.0
634,20240402,OPMS,53.0,0.0,53.0,51.0,52.0,441300.0,-1.0,22903000.0,21.0,53.0,415200.0,52.0,86200.0,0.0,0.0
634,20240403,OPMS,52.0,0.0,53.0,51.0,52.0,735200.0,0.0,37981600.0,40.0,53.0,293500.0,52.0,16500.0,0.0,0.0
634,20240404,OPMS,52.0,0.0,53.0,51.0,52.0,327900.0,0.0,17049300.0,32.0,53.0,211100.0,52.0,48500.0,0.0,0.0
634,20240405,OPMS,52.0,0.0,52.0,52.0,52.0,205000.0,0.0,10660000.0,6.0,53.0,274500.0,52.0,102400.0,0.0,0.0
636,20240416,OPMS,52.0,0.0,53.0,52.0,52.0,186100.0,0.0,9677600.0,11.0,53.0,161500.0,52.0,20400.0,0.0,0.0
636,20240417,OPMS,52.0,0.0,53.0,52.0,53.0,111600.0,1.0,5836700.0,18.0,53.0,151100.0,52.0,70100.0,0.0,0.0
636,20240418,OPMS,53.0,0.0,54.0,51.0,53.0,2351000.0,0.0,124282900.0,99.0,53.0,4600.0,52.0,121500.0,0.0,0.0
636,20240419,OPMS,53.0,0.0,54.0,53.0,53.0,973500.0,0.0,51795500.0,62.0,54.0,51800.0,53.0,52300.0,0.0,0.0
636,20240422,OPMS,53.0,0.0,54.0,53.0,54.0,819600.0,1.0,43767800.0,33.0,54.0,158700.0,53.0,70500.0,0.0,0.0
636,20240423,OPMS,54.0,0.0,55.0,52.0,55.0,829100.0,1.0,44696500.0,53.0,55.0,753100.0,54.0,7900.0,0.0,0.0
636,20240424,OPMS,55.0,0.0,55.0,53.0,54.0,1709700.0,-1.0,92454000.0,95.0,54.0,213200.0,53.0,86000.0,0.0,0.0
636,20240425,OPMS,54.0,0.0,54.0,52.0,53.0,704400.0,-1.0,37454700.0,44.0,54.0,311400.0,53.0,178700.0,0.0,0.0
636,20240426,OPMS,53.0,0.0,55.0,53.0,54.0,456800.0,1.0,24657000.0,30.0,55.0,984600.0,53.0,331800.0,0.0,0.0
636,20240429,OPMS,54.0,0.0,55.0,53.0,54.0,576300.0,0.0,31039900.0,24.0,55.0,766600.0,54.0,78900.0,0.0,0.0
636,20240430,OPMS,54.0,0.0,58.0,53.0,55.0,5471800.0,1.0,304519700.0,249.0,55.0,328700.0,54.0,200000.0,0.0,0.0
