No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
553,20230711,MTEL,680.0,0.0,680.0,665.0,670.0,30852600.0,-10.0,20739879500.0,7204.0,670.0,169200.0,665.0,3324900.0,13218900.0,9408500.0
553,20230712,MTEL,670.0,0.0,675.0,665.0,665.0,19131000.0,-5.0,12809527500.0,9360.0,670.0,1099300.0,665.0,1193200.0,10057400.0,7334500.0
553,20230713,MTEL,665.0,0.0,680.0,650.0,665.0,49461600.0,0.0,32680055500.0,3217.0,665.0,246700.0,660.0,280400.0,17525200.0,12468900.0
553,20230714,MTEL,665.0,0.0,680.0,655.0,665.0,38715200.0,0.0,25965839500.0,7880.0,670.0,372500.0,665.0,94000.0,16548200.0,25291800.0
553,20230717,MTEL,665.0,0.0,675.0,655.0,660.0,28458800.0,-5.0,18880249000.0,6681.0,665.0,895900.0,660.0,129300.0,10674300.0,10536300.0
553,20230718,MTEL,660.0,0.0,665.0,650.0,650.0,32537700.0,-10.0,21285830000.0,9370.0,655.0,67600.0,650.0,6286700.0,13886500.0,10522400.0
553,20230720,MTEL,650.0,0.0,670.0,650.0,665.0,37073500.0,15.0,24560587500.0,8403.0,665.0,127100.0,660.0,1077300.0,25145000.0,14358500.0
553,20230721,MTEL,665.0,0.0,670.0,655.0,665.0,20579500.0,0.0,13623576500.0,1545.0,670.0,2344900.0,665.0,94800.0,12544300.0,8987900.0
554,20230724,MTEL,665.0,0.0,675.0,660.0,665.0,16353000.0,0.0,10875995500.0,5221.0,665.0,662500.0,660.0,1917700.0,6978600.0,7704200.0
555,20230725,MTEL,665.0,0.0,665.0,655.0,665.0,24090700.0,0.0,15901740000.0,3203.0,665.0,802200.0,660.0,495900.0,13117500.0,10984700.0
555,20230726,MTEL,665.0,0.0,670.0,655.0,665.0,22072800.0,0.0,14638672000.0,1181.0,665.0,166800.0,660.0,2712600.0,10094000.0,9104000.0
555,20230727,MTEL,665.0,0.0,680.0,660.0,670.0,36678500.0,5.0,24530438000.0,1837.0,675.0,1429100.0,670.0,1400.0,14899600.0,15035000.0
555,20230728,MTEL,670.0,0.0,675.0,655.0,655.0,44850700.0,-15.0,29829231500.0,3023.0,660.0,43700.0,655.0,7028400.0,21810600.0,13803300.0
555,20230731,MTEL,655.0,0.0,660.0,650.0,655.0,31198600.0,0.0,20440082500.0,8042.0,655.0,287100.0,650.0,3583400.0,12197000.0,10141200.0
555,20230801,MTEL,655.0,0.0,665.0,650.0,665.0,37277400.0,10.0,24615197500.0,3674.0,670.0,5742100.0,665.0,245000.0,14283500.0,12987900.0
556,20230802,MTEL,665.0,0.0,680.0,650.0,675.0,50461900.0,10.0,33544713500.0,3699.0,680.0,4562800.0,675.0,241800.0,17123500.0,13487800.0
556,20230803,MTEL,675.0,0.0,685.0,655.0,675.0,84957600.0,0.0,57024536000.0,10568.0,675.0,1020800.0,670.0,631800.0,27994400.0,21254000.0
556,20230804,MTEL,675.0,0.0,705.0,675.0,695.0,79220000.0,20.0,54930020000.0,10232.0,695.0,519700.0,690.0,557200.0,30690100.0,27661800.0
558,20230807,MTEL,695.0,0.0,705.0,690.0,695.0,62996300.0,0.0,44070832000.0,7108.0,700.0,144200.0,695.0,101000.0,29987900.0,10136000.0
561,20230808,MTEL,695.0,0.0,700.0,690.0,700.0,41080600.0,5.0,28577168500.0,2957.0,700.0,2336700.0,695.0,150000.0,19013700.0,6157900.0
563,20230809,MTEL,700.0,0.0,710.0,695.0,710.0,35866900.0,10.0,25203017500.0,6636.0,710.0,7329000.0,705.0,150000.0,15290500.0,14686700.0
564,20230810,MTEL,710.0,0.0,715.0,705.0,715.0,31098300.0,5.0,22090915000.0,3347.0,715.0,17491300.0,710.0,14700.0,18616100.0,17279900.0
564,20230811,MTEL,715.0,0.0,720.0,705.0,705.0,46951000.0,-10.0,33314217500.0,6632.0,705.0,1334300.0,700.0,4690200.0,17289700.0,12574500.0
564,20230814,MTEL,705.0,0.0,720.0,705.0,720.0,44828000.0,15.0,32094518500.0,4452.0,720.0,6727000.0,715.0,267200.0,10562300.0,12941300.0
564,20230815,MTEL,720.0,0.0,730.0,710.0,730.0,62289900.0,10.0,44864363000.0,2446.0,730.0,862100.0,725.0,586800.0,37510300.0,13089200.0
564,20230816,MTEL,730.0,0.0,745.0,725.0,745.0,68873200.0,15.0,50500014000.0,5820.0,745.0,4723100.0,740.0,1663000.0,36166900.0,13970600.0
564,20230818,MTEL,745.0,0.0,750.0,735.0,740.0,80788200.0,-5.0,59910523000.0,3244.0,740.0,76600.0,735.0,2785500.0,58612100.0,18632900.0
564,20230821,MTEL,740.0,0.0,745.0,715.0,715.0,52095200.0,-25.0,37998222500.0,8179.0,720.0,398400.0,715.0,3829000.0,23338600.0,16016200.0
564,20230822,MTEL,715.0,0.0,735.0,715.0,725.0,60391000.0,10.0,43856104000.0,7111.0,725.0,82000.0,720.0,271300.0,38697900.0,22421200.0
564,20230823,MTEL,725.0,0.0,730.0,710.0,715.0,43316300.0,-10.0,31007155500.0,1426.0,715.0,6900.0,710.0,6276700.0,32110700.0,17864600.0
564,20230824,MTEL,715.0,0.0,730.0,710.0,710.0,45887700.0,-5.0,33113340000.0,6256.0,715.0,14000.0,710.0,728000.0,20068600.0,16048000.0
564,20230825,MTEL,710.0,0.0,745.0,710.0,745.0,69318200.0,35.0,51015568000.0,7415.0,745.0,10097900.0,740.0,6000.0,17935300.0,16216000.0
564,20230828,MTEL,745.0,0.0,760.0,730.0,740.0,44418700.0,-5.0,32834166000.0,6687.0,745.0,10169500.0,740.0,46700.0,15714800.0,13171200.0
564,20230829,MTEL,740.0,0.0,745.0,730.0,735.0,30349500.0,-5.0,22320448000.0,9157.0,740.0,1280500.0,735.0,4497500.0,12729200.0,13669000.0
564,20230830,MTEL,735.0,0.0,745.0,735.0,735.0,33970300.0,0.0,25074765000.0,22245.0,740.0,1375900.0,735.0,2781800.0,10889600.0,16126100.0
564,20230831,MTEL,735.0,0.0,765.0,730.0,750.0,73843400.0,15.0,55348576000.0,5119.0,750.0,4427300.0,745.0,689500.0,20463100.0,15979500.0
564,20230901,MTEL,750.0,0.0,755.0,730.0,730.0,57413500.0,-20.0,42540426500.0,2819.0,735.0,704100.0,730.0,698200.0,14417000.0,16631000.0
564,20230904,MTEL,730.0,0.0,750.0,715.0,745.0,31117500.0,15.0,22774953500.0,5847.0,750.0,2256200.0,745.0,13100.0,13627900.0,12707200.0
564,20230905,MTEL,745.0,0.0,750.0,735.0,735.0,21639000.0,-10.0,16020151000.0,6959.0,740.0,10200.0,735.0,1283500.0,11789100.0,8033100.0
564,20230906,MTEL,735.0,0.0,765.0,735.0,760.0,57904900.0,25.0,43420380000.0,6155.0,765.0,6746800.0,760.0,248700.0,16228600.0,12050600.0
565,20230907,MTEL,760.0,0.0,770.0,745.0,745.0,48156400.0,-15.0,36381443000.0,7589.0,750.0,1840100.0,745.0,2937900.0,18750800.0,13393800.0
565,20230908,MTEL,745.0,0.0,755.0,740.0,745.0,29115600.0,0.0,21790914000.0,2546.0,745.0,5525400.0,740.0,3629300.0,13400400.0,11567300.0
566,20230911,MTEL,745.0,0.0,760.0,740.0,750.0,33022400.0,5.0,24872822500.0,5328.0,755.0,33100.0,750.0,1992600.0,10109000.0,11723700.0
566,20230912,MTEL,750.0,0.0,760.0,745.0,755.0,24823700.0,5.0,18683441000.0,1072.0,755.0,1567100.0,750.0,789700.0,12547100.0,11232500.0
566,20230913,MTEL,755.0,0.0,770.0,735.0,770.0,69020300.0,15.0,51988012500.0,2466.0,770.0,3860100.0,765.0,6000.0,28946800.0,13030500.0
566,20230914,MTEL,770.0,0.0,770.0,730.0,735.0,52467900.0,-35.0,39038302000.0,6983.0,740.0,409500.0,735.0,860200.0,12034900.0,12737500.0
566,20230915,MTEL,735.0,0.0,740.0,715.0,715.0,74943900.0,-20.0,54004817000.0,9338.0,715.0,5115700.0,710.0,4586400.0,48990700.0,28237400.0
