No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
483,20221230,MDIA,51.0,0.0,52.0,50.0,52.0,1517500.0,1.0,77699200.0,126.0,52.0,1247800.0,50.0,12978600.0,0.0,227100.0
483,20230102,MDIA,52.0,0.0,52.0,50.0,51.0,849800.0,-1.0,43488100.0,132.0,51.0,72000.0,50.0,12560700.0,0.0,128800.0
483,20230103,MDIA,51.0,0.0,52.0,50.0,51.0,3303700.0,0.0,167574300.0,98.0,52.0,1092900.0,51.0,4500.0,0.0,232700.0
483,20230104,MDIA,51.0,0.0,52.0,51.0,51.0,1204400.0,0.0,61428900.0,53.0,51.0,600000.0,50.0,8854600.0,0.0,0.0
483,20230105,MDIA,51.0,0.0,51.0,50.0,50.0,14154400.0,-1.0,708824500.0,251.0,50.0,4682500.0,0.0,0.0,0.0,2122000.0
486,20230106,MDIA,50.0,0.0,51.0,50.0,50.0,2177300.0,0.0,108993200.0,238.0,50.0,2168000.0,0.0,0.0,0.0,324800.0
487,20230109,MDIA,50.0,0.0,51.0,50.0,50.0,897300.0,0.0,44982000.0,113.0,50.0,703400.0,0.0,0.0,0.0,134600.0
487,20230110,MDIA,50.0,0.0,51.0,50.0,50.0,1016400.0,0.0,50820700.0,15.0,50.0,2355800.0,0.0,0.0,0.0,152500.0
488,20230111,MDIA,50.0,0.0,50.0,50.0,50.0,187200.0,0.0,9360000.0,35.0,50.0,6676300.0,0.0,0.0,0.0,28000.0
488,20230112,MDIA,50.0,0.0,50.0,50.0,50.0,31100.0,0.0,1555000.0,22.0,50.0,2861400.0,0.0,0.0,0.0,4600.0
488,20230113,MDIA,50.0,0.0,50.0,50.0,50.0,84000.0,0.0,4200000.0,27.0,50.0,12303500.0,0.0,0.0,0.0,12400.0
488,20230116,MDIA,50.0,0.0,50.0,50.0,50.0,42600.0,0.0,2130000.0,23.0,50.0,17743900.0,0.0,0.0,0.0,5200.0
488,20230117,MDIA,50.0,0.0,50.0,50.0,50.0,152400.0,0.0,7620000.0,20.0,50.0,13273300.0,0.0,0.0,0.0,22900.0
