No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
354,20221230,INCF,58.0,0.0,59.0,56.0,57.0,12531900.0,-1.0,714507800.0,633.0,57.0,58300.0,56.0,3324300.0,38200.0,46500.0
354,20230102,INCF,57.0,0.0,57.0,54.0,54.0,23417000.0,-3.0,1269581500.0,1347.0,55.0,1062800.0,54.0,223700.0,73900.0,0.0
354,20230103,INCF,54.0,0.0,59.0,53.0,57.0,29922800.0,3.0,1705741400.0,1326.0,57.0,85700.0,56.0,825100.0,303900.0,354600.0
354,20230104,INCF,57.0,0.0,59.0,55.0,55.0,10534200.0,-2.0,601096200.0,709.0,56.0,21100.0,55.0,1366500.0,54500.0,41400.0
354,20230105,INCF,55.0,0.0,57.0,53.0,54.0,8403400.0,-1.0,459269600.0,580.0,54.0,63900.0,53.0,357500.0,26300.0,29500.0
357,20230106,INCF,54.0,0.0,54.0,52.0,52.0,5633700.0,-2.0,294885700.0,421.0,53.0,549600.0,52.0,2675400.0,75000.0,0.0
358,20230109,INCF,52.0,0.0,54.0,52.0,53.0,4766500.0,1.0,250308400.0,394.0,53.0,848700.0,52.0,437400.0,41100.0,0.0
358,20230110,INCF,53.0,0.0,53.0,51.0,51.0,3963200.0,-2.0,205845600.0,337.0,52.0,10000.0,51.0,4248800.0,3500.0,0.0
359,20230111,INCF,51.0,0.0,54.0,51.0,53.0,9965000.0,2.0,522562500.0,424.0,54.0,2265100.0,53.0,1013300.0,0.0,0.0
359,20230112,INCF,53.0,0.0,54.0,52.0,52.0,4420400.0,-1.0,230470500.0,259.0,53.0,828100.0,52.0,1350500.0,0.0,0.0
359,20230113,INCF,52.0,0.0,52.0,50.0,51.0,38316300.0,-1.0,1939461500.0,633.0,52.0,4012400.0,51.0,5754600.0,0.0,0.0
359,20230116,INCF,51.0,0.0,56.0,51.0,55.0,46394000.0,4.0,2512455500.0,17057.0,55.0,1141400.0,54.0,109800.0,0.0,0.0
359,20230117,INCF,55.0,0.0,56.0,53.0,53.0,10319100.0,-2.0,551752700.0,549.0,54.0,1055200.0,53.0,1729900.0,0.0,0.0
359,20230118,INCF,53.0,0.0,55.0,52.0,53.0,5614700.0,0.0,297399400.0,322.0,53.0,266100.0,52.0,2982700.0,0.0,0.0
359,20230119,INCF,53.0,0.0,55.0,52.0,53.0,8760600.0,0.0,468296500.0,468.0,54.0,374300.0,53.0,240900.0,0.0,0.0
359,20230120,INCF,53.0,0.0,54.0,52.0,52.0,7187800.0,-1.0,378414100.0,397.0,53.0,527900.0,52.0,4096900.0,0.0,0.0
359,20230124,INCF,52.0,0.0,54.0,52.0,53.0,3505800.0,1.0,185793500.0,269.0,54.0,2142500.0,53.0,148300.0,0.0,0.0
359,20230125,INCF,53.0,0.0,54.0,52.0,54.0,3333200.0,1.0,176917800.0,216.0,54.0,1615400.0,53.0,4376300.0,200.0,0.0
359,20230126,INCF,54.0,0.0,57.0,53.0,55.0,29835500.0,1.0,1636831500.0,1042.0,55.0,1359400.0,54.0,3166200.0,0.0,9200.0
359,20230127,INCF,55.0,0.0,55.0,53.0,53.0,3884800.0,-2.0,208286800.0,244.0,54.0,2043100.0,53.0,5603400.0,0.0,0.0
359,20230130,INCF,53.0,0.0,54.0,53.0,53.0,8398300.0,0.0,449128000.0,217.0,54.0,887500.0,53.0,2207800.0,0.0,0.0
359,20230131,INCF,53.0,0.0,54.0,52.0,53.0,4632100.0,0.0,245501500.0,251.0,53.0,555400.0,52.0,8452900.0,0.0,0.0
