No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
64,20240105,ASLI,100.0,0.0,133.0,70.0,89.0,1954842300.0,-11.0,168134636700.0,93527.0,89.0,15260200.0,88.0,3512500.0,24544500.0,31393700.0
64,20240108,ASLI,89.0,0.0,88.0,58.0,60.0,1489151800.0,-29.0,97845770200.0,49109.0,61.0,882600.0,60.0,5399900.0,67120500.0,78185200.0
64,20240109,ASLI,60.0,0.0,64.0,57.0,59.0,245318300.0,-1.0,14584679900.0,12051.0,60.0,5728400.0,59.0,4648500.0,10362900.0,10924200.0
64,20240110,ASLI,59.0,0.0,60.0,50.0,57.0,164490500.0,-2.0,9296850300.0,8635.0,57.0,2561900.0,56.0,6062800.0,26685700.0,26963700.0
65,20240111,ASLI,57.0,0.0,67.0,51.0,61.0,923858400.0,4.0,57480342700.0,29107.0,62.0,6713400.0,61.0,76600.0,26575700.0,25455200.0
65,20240112,ASLI,61.0,0.0,63.0,56.0,57.0,174673600.0,-4.0,10226202500.0,7904.0,57.0,3043000.0,56.0,7030000.0,10040900.0,10183800.0
65,20240115,ASLI,57.0,0.0,59.0,54.0,56.0,130954500.0,-1.0,7305248100.0,6084.0,57.0,2087600.0,56.0,5066900.0,21124000.0,22955300.0
65,20240116,ASLI,56.0,0.0,58.0,55.0,57.0,70013400.0,1.0,3930725600.0,2998.0,57.0,978200.0,56.0,3188900.0,1092000.0,6266000.0
65,20240117,ASLI,57.0,0.0,58.0,55.0,55.0,56494700.0,-2.0,3168013600.0,3465.0,56.0,1386500.0,55.0,21502500.0,74900.0,1146000.0
65,20240118,ASLI,55.0,0.0,61.0,55.0,58.0,182369800.0,3.0,10566996900.0,9999.0,58.0,238900.0,57.0,21132600.0,746600.0,1535800.0
65,20240119,ASLI,58.0,0.0,58.0,55.0,56.0,63939700.0,-2.0,3629571200.0,4283.0,56.0,344200.0,55.0,14717000.0,0.0,174100.0
65,20240122,ASLI,56.0,0.0,57.0,55.0,56.0,38502200.0,0.0,2149820000.0,1710.0,57.0,7103700.0,56.0,10279000.0,258100.0,500.0
65,20240123,ASLI,56.0,0.0,59.0,55.0,56.0,102190300.0,0.0,5841707500.0,2814.0,57.0,6586000.0,56.0,2415100.0,171100.0,45700.0
65,20240124,ASLI,56.0,0.0,57.0,55.0,55.0,26276600.0,-1.0,1466954600.0,1290.0,56.0,7147300.0,55.0,12645100.0,57300.0,30000.0
65,20240125,ASLI,55.0,0.0,56.0,53.0,54.0,181668000.0,-1.0,9831876600.0,2449.0,54.0,2257200.0,53.0,11761100.0,2700000.0,2729500.0
65,20240126,ASLI,54.0,0.0,54.0,50.0,52.0,185611800.0,-2.0,9601911900.0,3758.0,53.0,6782100.0,52.0,980800.0,5600000.0,6385200.0
65,20240129,ASLI,52.0,0.0,53.0,51.0,51.0,78910100.0,-1.0,4091683200.0,1300.0,52.0,1078800.0,51.0,6680200.0,2520000.0,2520000.0
65,20240130,ASLI,51.0,0.0,52.0,50.0,50.0,151280400.0,-1.0,7597145700.0,3780.0,51.0,7316500.0,50.0,36100.0,2509000.0,3586500.0
65,20240131,ASLI,50.0,0.0,51.0,50.0,50.0,42377200.0,0.0,2129703000.0,1196.0,51.0,13180500.0,50.0,3369700.0,20000.0,0.0
65,20240201,ASLI,50.0,0.0,51.0,50.0,50.0,27645200.0,0.0,1384166700.0,1002.0,51.0,30741100.0,50.0,245900.0,39300.0,20000.0
65,20240202,ASLI,50.0,0.0,51.0,50.0,51.0,10080600.0,1.0,506510600.0,708.0,51.0,32483700.0,50.0,13613600.0,0.0,0.0
65,20240205,ASLI,51.0,0.0,51.0,50.0,50.0,57366700.0,-1.0,2869492900.0,743.0,51.0,17663100.0,50.0,438800.0,0.0,3531100.0
65,20240206,ASLI,50.0,0.0,51.0,50.0,50.0,16651200.0,0.0,832847100.0,669.0,51.0,18316100.0,50.0,940700.0,70000.0,40000.0
66,20240207,ASLI,50.0,0.0,51.0,50.0,50.0,5383400.0,0.0,269171400.0,739.0,50.0,19321800.0,0.0,0.0,0.0,0.0
66,20240212,ASLI,50.0,0.0,50.0,50.0,50.0,2714900.0,0.0,135745000.0,424.0,50.0,9358200.0,0.0,0.0,0.0,80000.0
66,20240213,ASLI,50.0,0.0,50.0,50.0,50.0,6289900.0,0.0,314495000.0,181.0,50.0,11330000.0,0.0,0.0,0.0,20000.0
66,20240215,ASLI,50.0,0.0,50.0,50.0,50.0,10196100.0,0.0,509805000.0,598.0,50.0,7410500.0,0.0,0.0,0.0,90000.0
66,20240216,ASLI,50.0,0.0,50.0,50.0,50.0,2909100.0,0.0,145455000.0,243.0,50.0,6290800.0,0.0,0.0,0.0,0.0
66,20240219,ASLI,50.0,0.0,50.0,50.0,50.0,3493700.0,0.0,174685000.0,159.0,50.0,116567800.0,0.0,0.0,0.0,0.0
66,20240220,ASLI,50.0,0.0,50.0,50.0,50.0,658400.0,0.0,32920000.0,77.0,50.0,131180400.0,0.0,0.0,0.0,0.0
66,20240221,ASLI,50.0,0.0,50.0,50.0,50.0,987700.0,0.0,49385000.0,68.0,50.0,68231200.0,0.0,0.0,0.0,0.0
66,20240222,ASLI,50.0,0.0,50.0,50.0,50.0,96500.0,0.0,4825000.0,44.0,50.0,211539400.0,0.0,0.0,0.0,0.0
66,20240223,ASLI,50.0,0.0,50.0,50.0,50.0,102100.0,0.0,5105000.0,53.0,50.0,252655400.0,0.0,0.0,0.0,0.0
66,20240226,ASLI,50.0,0.0,50.0,50.0,50.0,459000.0,0.0,22950000.0,73.0,50.0,118769200.0,0.0,0.0,0.0,20000.0
66,20240227,ASLI,50.0,0.0,50.0,50.0,50.0,293600.0,0.0,14680000.0,60.0,50.0,213775800.0,0.0,0.0,0.0,0.0
66,20240228,ASLI,50.0,0.0,50.0,50.0,50.0,228100.0,0.0,11405000.0,54.0,50.0,250599100.0,0.0,0.0,0.0,0.0
66,20240229,ASLI,50.0,0.0,50.0,50.0,50.0,1174200.0,0.0,58710000.0,67.0,50.0,239907700.0,0.0,0.0,0.0,60000.0
66,20240301,ASLI,50.0,0.0,50.0,50.0,50.0,28300.0,0.0,1415000.0,27.0,50.0,227468100.0,0.0,0.0,0.0,0.0
66,20240304,ASLI,50.0,0.0,50.0,50.0,50.0,628000.0,0.0,31400000.0,58.0,50.0,36577300.0,0.0,0.0,0.0,30000.0
66,20240305,ASLI,50.0,0.0,50.0,50.0,50.0,1384200.0,0.0,69210000.0,59.0,50.0,38963300.0,0.0,0.0,0.0,0.0
66,20240306,ASLI,50.0,0.0,50.0,50.0,50.0,454900.0,0.0,22745000.0,40.0,50.0,41566000.0,0.0,0.0,0.0,0.0
66,20240307,ASLI,50.0,0.0,50.0,50.0,50.0,78700.0,0.0,3935000.0,35.0,50.0,37462900.0,0.0,0.0,0.0,0.0
66,20240308,ASLI,50.0,0.0,50.0,50.0,50.0,158000.0,0.0,7900000.0,37.0,50.0,39315300.0,0.0,0.0,0.0,0.0
66,20240313,ASLI,50.0,0.0,50.0,50.0,50.0,113800.0,0.0,5690000.0,38.0,50.0,32332800.0,0.0,0.0,0.0,0.0
66,20240314,ASLI,50.0,0.0,50.0,50.0,50.0,50900.0,0.0,2545000.0,277.0,50.0,48809200.0,0.0,0.0,0.0,0.0
66,20240315,ASLI,50.0,0.0,50.0,50.0,50.0,44100.0,0.0,2205000.0,21.0,50.0,33693800.0,0.0,0.0,0.0,500.0
66,20240318,ASLI,50.0,0.0,50.0,50.0,50.0,228900.0,0.0,11445000.0,37.0,50.0,36584300.0,0.0,0.0,0.0,0.0
66,20240319,ASLI,50.0,0.0,50.0,50.0,50.0,49900.0,0.0,2495000.0,42.0,50.0,37307500.0,0.0,0.0,0.0,0.0
66,20240320,ASLI,50.0,0.0,50.0,50.0,50.0,90200.0,0.0,4510000.0,24.0,50.0,43633800.0,0.0,0.0,0.0,0.0
66,20240321,ASLI,50.0,0.0,50.0,50.0,50.0,1073100.0,0.0,53655000.0,67.0,50.0,34136100.0,0.0,0.0,0.0,0.0
66,20240322,ASLI,50.0,0.0,50.0,50.0,50.0,2922000.0,0.0,146100000.0,320.0,50.0,36619800.0,0.0,0.0,0.0,0.0
66,20240325,ASLI,50.0,0.0,50.0,50.0,50.0,691000.0,0.0,34550000.0,43.0,50.0,41735900.0,0.0,0.0,0.0,0.0
66,20240326,ASLI,50.0,0.0,50.0,50.0,50.0,1472800.0,0.0,73640000.0,203.0,50.0,46287000.0,0.0,0.0,0.0,0.0
66,20240327,ASLI,50.0,0.0,50.0,50.0,50.0,22845200.0,0.0,1142260000.0,877.0,50.0,30080900.0,0.0,0.0,500000.0,0.0
66,20240328,ASLI,50.0,0.0,51.0,50.0,50.0,45440200.0,0.0,2272010300.0,1181.0,50.0,13255000.0,0.0,0.0,6300000.0,0.0
67,20240401,ASLI,50.0,0.0,50.0,50.0,50.0,222100.0,0.0,11105000.0,77.0,50.0,27681400.0,0.0,0.0,0.0,0.0
