No,Date,StockCode,Previous,OpenPrice,High,Low,Close,Volume,Change,Value,Frequency,Offer,OfferVolume,Bid,BidVolume,ForeignSell,ForeignBuy
87,20221230,BBMD,2020.0,0.0,2120.0,2020.0,2120.0,2300.0,100.0,4806000.0,5.0,2080.0,100.0,1970.0,2800.0,0.0,0.0
87,20230102,BBMD,2120.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,2090.0,100.0,2010.0,100.0,0.0,0.0
87,20230103,BBMD,2120.0,0.0,2090.0,2010.0,2010.0,1400.0,-110.0,2824000.0,5.0,2010.0,2000.0,2000.0,1300.0,0.0,0.0
87,20230104,BBMD,2010.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,2010.0,200.0,2000.0,500.0,0.0,0.0
87,20230105,BBMD,2010.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,2010.0,2000.0,1995.0,300.0,0.0,0.0
87,20230106,BBMD,2010.0,0.0,2090.0,2070.0,2070.0,95300.0,60.0,197917000.0,2.0,2060.0,100.0,1980.0,3000.0,95300.0,0.0
87,20230109,BBMD,2070.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,2060.0,300.0,1980.0,3000.0,0.0,0.0
87,20230110,BBMD,2070.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,2050.0,5000.0,1980.0,3000.0,0.0,0.0
87,20230111,BBMD,2070.0,0.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0,2040.0,100.0,1980.0,3000.0,0.0,0.0
87,20230112,BBMD,2070.0,0.0,2050.0,1980.0,2050.0,200.0,-20.0,403000.0,2.0,2050.0,800.0,2000.0,200.0,0.0,0.0
87,20230113,BBMD,2050.0,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,2050.0,2000.0,1980.0,2900.0,0.0,0.0
87,20230116,BBMD,2050.0,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,2040.0,100.0,2010.0,500.0,0.0,0.0
